Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-10 00:05:00+01:00,1.751870036125183,1.7520999908447266,1.751539945602417,1.7518800497055054,1.7518800497055054,0
2021-09-10 00:10:00+01:00,1.7518800497055054,1.752060055732727,1.7515900135040283,1.751870036125183,1.751870036125183,0
2021-09-10 00:15:00+01:00,1.7518500089645386,1.7520400285720825,1.7515699863433838,1.7519999742507935,1.7519999742507935,0
2021-09-10 00:20:00+01:00,1.751960039138794,1.7522000074386597,1.7514400482177734,1.7517199516296387,1.7517199516296387,0
2021-09-10 00:25:00+01:00,1.7520400285720825,1.7521799802780151,1.7517199516296387,1.752120018005371,1.752120018005371,0
2021-09-10 00:30:00+01:00,1.752079963684082,1.752269983291626,1.7518399953842163,1.7520699501037598,1.7520699501037598,0
2021-09-10 00:35:00+01:00,1.7521300315856934,1.7521799802780151,1.7517999410629272,1.752150058746338,1.752150058746338,0
2021-09-10 00:40:00+01:00,1.752120018005371,1.7521599531173706,1.7517600059509277,1.7517600059509277,1.7517600059509277,0
2021-09-10 00:45:00+01:00,1.752060055732727,1.7523000240325928,1.7518199682235718,1.7522499561309814,1.7522499561309814,0
2021-09-10 00:50:00+01:00,1.7521899938583374,1.7525399923324585,1.7518999576568604,1.7524100542068481,1.7524100542068481,0
2021-09-10 00:55:00+01:00,1.75246000289917,1.752750039100647,1.7520300149917603,1.7525899410247803,1.7525899410247803,0
2021-09-10 01:00:00+01:00,1.7526799440383911,1.7528599500656128,1.7521599531173706,1.7525800466537476,1.7525800466537476,0
2021-09-10 01:05:00+01:00,1.7525099515914917,1.7526899576187134,1.752079963684082,1.7524199485778809,1.7524199485778809,0
2021-09-10 01:10:00+01:00,1.7524199485778809,1.7527300119400024,1.7519299983978271,1.7524299621582031,1.7524299621582031,0
2021-09-10 01:15:00+01:00,1.7523399591445923,1.7525299787521362,1.751979947090149,1.752500057220459,1.752500057220459,0
2021-09-10 01:20:00+01:00,1.7524499893188477,1.7526099681854248,1.7520899772644043,1.7523900270462036,1.7523900270462036,0
2021-09-10 01:25:00+01:00,1.7524499893188477,1.7526400089263916,1.751979947090149,1.7523000240325928,1.7523000240325928,0
2021-09-10 01:30:00+01:00,1.7523000240325928,1.7525899410247803,1.7519500255584717,1.752500057220459,1.752500057220459,0
2021-09-10 01:35:00+01:00,1.752500057220459,1.7528400421142578,1.752120018005371,1.7527899742126465,1.7527899742126465,0
2021-09-10 01:40:00+01:00,1.7527999877929688,1.752869963645935,1.7522200345993042,1.752709984779358,1.752709984779358,0
2021-09-10 01:45:00+01:00,1.7526799440383911,1.7527899742126465,1.7521400451660156,1.7527799606323242,1.7527799606323242,0
2021-09-10 01:50:00+01:00,1.752709984779358,1.7529000043869019,1.752210021018982,1.7529000043869019,1.7529000043869019,0
2021-09-10 01:55:00+01:00,1.7529000043869019,1.7531399726867676,1.752369999885559,1.7530200481414795,1.7530200481414795,0
2021-09-10 02:00:00+01:00,1.7530200481414795,1.7533299922943115,1.752709984779358,1.753100037574768,1.753100037574768,0
2021-09-10 02:05:00+01:00,1.7531299591064453,1.7533799409866333,1.7526500225067139,1.7529200315475464,1.7529200315475464,0
2021-09-10 02:10:00+01:00,1.7530200481414795,1.7532099485397339,1.752619981765747,1.7528799772262573,1.7528799772262573,0
2021-09-10 02:15:00+01:00,1.7530100345611572,1.753190040588379,1.7525999546051025,1.7529499530792236,1.7529499530792236,0
2021-09-10 02:20:00+01:00,1.752959966659546,1.753290057182312,1.752709984779358,1.753119945526123,1.753119945526123,0
2021-09-10 02:25:00+01:00,1.753159999847412,1.753190040588379,1.7521400451660156,1.7524499893188477,1.7524499893188477,0
2021-09-10 02:30:00+01:00,1.7524900436401367,1.7525899410247803,1.7519299983978271,1.7522900104522705,1.7522900104522705,0
2021-09-10 02:35:00+01:00,1.752269983291626,1.7524900436401367,1.7517399787902832,1.751960039138794,1.751960039138794,0
2021-09-10 02:40:00+01:00,1.751960039138794,1.752020001411438,1.7513799667358398,1.7518500089645386,1.7518500089645386,0
2021-09-10 02:45:00+01:00,1.7517900466918945,1.751889944076538,1.7513799667358398,1.751870036125183,1.751870036125183,0
2021-09-10 02:50:00+01:00,1.7517199516296387,1.7518999576568604,1.7512199878692627,1.7514899969100952,1.7514899969100952,0
2021-09-10 02:55:00+01:00,1.7515300512313843,1.7518399953842163,1.7512500286102295,1.751710057258606,1.751710057258606,0
2021-09-10 03:00:00+01:00,1.7516499757766724,1.7518099546432495,1.751189947128296,1.7513400316238403,1.7513400316238403,0
2021-09-10 03:05:00+01:00,1.75163996219635,1.7517199516296387,1.751189947128296,1.751539945602417,1.751539945602417,0
2021-09-10 03:10:00+01:00,1.7516200542449951,1.7517199516296387,1.7507400512695312,1.7510299682617188,1.7510299682617188,0
2021-09-10 03:15:00+01:00,1.75108003616333,1.7511800527572632,1.7504299879074097,1.7506200075149536,1.7506200075149536,0
2021-09-10 03:20:00+01:00,1.7507200241088867,1.7508399486541748,1.7502100467681885,1.7504500150680542,1.7504500150680542,0
2021-09-10 03:25:00+01:00,1.750499963760376,1.7505799531936646,1.749959945678711,1.7504299879074097,1.7504299879074097,0
2021-09-10 03:30:00+01:00,1.750440001487732,1.7505799531936646,1.7498400211334229,1.7504500150680542,1.7504500150680542,0
2021-09-10 03:35:00+01:00,1.750380039215088,1.75108003616333,1.750100016593933,1.7509100437164307,1.7509100437164307,0
2021-09-10 03:40:00+01:00,1.7509000301361084,1.7512799501419067,1.7504500150680542,1.7512099742889404,1.7512099742889404,0
2021-09-10 03:45:00+01:00,1.751270055770874,1.751420021057129,1.7508000135421753,1.7512500286102295,1.7512500286102295,0
2021-09-10 03:50:00+01:00,1.7513699531555176,1.7517199516296387,1.7510099411010742,1.7514300346374512,1.7514300346374512,0
2021-09-10 03:55:00+01:00,1.751539945602417,1.7516499757766724,1.7505199909210205,1.7508699893951416,1.7508699893951416,0
2021-09-10 04:00:00+01:00,1.7509100437164307,1.750980019569397,1.7502599954605103,1.7503999471664429,1.7503999471664429,0
2021-09-10 04:05:00+01:00,1.7507100105285645,1.7509000301361084,1.7502800226211548,1.75068998336792,1.75068998336792,0
2021-09-10 04:10:00+01:00,1.7506200075149536,1.7513699531555176,1.7503000497817993,1.7507100105285645,1.7507100105285645,0
2021-09-10 04:15:00+01:00,1.75108003616333,1.751099944114685,1.7504899501800537,1.7507400512695312,1.7507400512695312,0
2021-09-10 04:20:00+01:00,1.7508699893951416,1.7510600090026855,1.750440001487732,1.7507799863815308,1.7507799863815308,0
2021-09-10 04:25:00+01:00,1.7507799863815308,1.75108003616333,1.7504299879074097,1.7509499788284302,1.7509499788284302,0
2021-09-10 04:30:00+01:00,1.7508800029754639,1.7510900497436523,1.7505099773406982,1.7509000301361084,1.7509000301361084,0
2021-09-10 04:35:00+01:00,1.7508399486541748,1.75108003616333,1.7504600286483765,1.7508800029754639,1.7508800029754639,0
2021-09-10 04:40:00+01:00,1.7509900331497192,1.751039981842041,1.7504199743270874,1.7505300045013428,1.7505300045013428,0
2021-09-10 04:45:00+01:00,1.7508699893951416,1.7510299682617188,1.7504099607467651,1.7508800029754639,1.7508800029754639,0
2021-09-10 04:50:00+01:00,1.7508900165557861,1.7510199546813965,1.7504299879074097,1.7507699728012085,1.7507699728012085,0
2021-09-10 04:55:00+01:00,1.7507200241088867,1.7509599924087524,1.7503900527954102,1.7509000301361084,1.7509000301361084,0
2021-09-10 05:00:00+01:00,1.7509000301361084,1.7511399984359741,1.7505500316619873,1.7507400512695312,1.7507400512695312,0
2021-09-10 05:05:00+01:00,1.750980019569397,1.751230001449585,1.750599980354309,1.751170039176941,1.751170039176941,0
2021-09-10 05:10:00+01:00,1.7511600255966187,1.7512099742889404,1.7506999969482422,1.7507400512695312,1.7507400512695312,0
2021-09-10 05:15:00+01:00,1.7510499954223633,1.7510700225830078,1.750540018081665,1.7509299516677856,1.7509299516677856,0
2021-09-10 05:20:00+01:00,1.7506300210952759,1.7509599924087524,1.7503700256347656,1.750830054283142,1.750830054283142,0
2021-09-10 05:25:00+01:00,1.7505300045013428,1.751099944114685,1.7504700422286987,1.7510499954223633,1.7510499954223633,0
2021-09-10 05:30:00+01:00,1.7510499954223633,1.7518099546432495,1.7507699728012085,1.7516000270843506,1.7516000270843506,0
2021-09-10 05:35:00+01:00,1.7515100240707397,1.7518500089645386,1.7511999607086182,1.7516900300979614,1.7516900300979614,0
2021-09-10 05:40:00+01:00,1.7516499757766724,1.751889944076538,1.7512400150299072,1.7516499757766724,1.7516499757766724,0
2021-09-10 05:45:00+01:00,1.7517199516296387,1.751729965209961,1.751170039176941,1.751520037651062,1.751520037651062,0
2021-09-10 05:50:00+01:00,1.751520037651062,1.7516200542449951,1.7510499954223633,1.7515300512313843,1.7515300512313843,0
2021-09-10 05:55:00+01:00,1.7514699697494507,1.7517499923706055,1.7511399984359741,1.7516100406646729,1.7516100406646729,0
2021-09-10 06:00:00+01:00,1.7516800165176392,1.7518600225448608,1.7511999607086182,1.7513699531555176,1.7513699531555176,0
2021-09-10 06:05:00+01:00,1.7514499425888062,1.7516100406646729,1.7509900331497192,1.7513200044631958,1.7513200044631958,0
2021-09-10 06:10:00+01:00,1.7510000467300415,1.7513600587844849,1.750730037689209,1.7509599924087524,1.7509599924087524,0
2021-09-10 06:15:00+01:00,1.7507400512695312,1.75163996219635,1.7507400512695312,1.7515699863433838,1.7515699863433838,0
2021-09-10 06:20:00+01:00,1.751539945602417,1.7518099546432495,1.7511600255966187,1.7514899969100952,1.7514899969100952,0
2021-09-10 06:25:00+01:00,1.751479983329773,1.7517900466918945,1.7511999607086182,1.7516200542449951,1.7516200542449951,0
2021-09-10 06:30:00+01:00,1.751670002937317,1.7517000436782837,1.7509100437164307,1.751230001449585,1.751230001449585,0
2021-09-10 06:35:00+01:00,1.7512799501419067,1.7514100074768066,1.750830054283142,1.7511399984359741,1.7511399984359741,0
2021-09-10 06:40:00+01:00,1.7511099576950073,1.751189947128296,1.7505799531936646,1.750939965248108,1.750939965248108,0
2021-09-10 06:45:00+01:00,1.7510000467300415,1.7511600255966187,1.7505199909210205,1.750980019569397,1.750980019569397,0
2021-09-10 06:50:00+01:00,1.7509700059890747,1.750980019569397,1.750380039215088,1.750730037689209,1.750730037689209,0
2021-09-10 06:55:00+01:00,1.7508399486541748,1.7508900165557861,1.749940037727356,1.7505300045013428,1.7505300045013428,0
2021-09-10 07:00:00+01:00,1.7505700588226318,1.750849962234497,1.7498899698257446,1.7502100467681885,1.7502100467681885,0
2021-09-10 07:05:00+01:00,1.7501499652862549,1.7502700090408325,1.7497400045394897,1.7500499486923218,1.7500499486923218,0
2021-09-10 07:10:00+01:00,1.7501100301742554,1.7505199909210205,1.7497400045394897,1.7504299879074097,1.7504299879074097,0
2021-09-10 07:15:00+01:00,1.7505099773406982,1.7510499954223633,1.7501300573349,1.7504199743270874,1.7504199743270874,0
2021-09-10 07:20:00+01:00,1.7504899501800537,1.7509900331497192,1.750190019607544,1.7508800029754639,1.7508800029754639,0
2021-09-10 07:25:00+01:00,1.7508699893951416,1.751289963722229,1.7502700090408325,1.751289963722229,1.751289963722229,0
2021-09-10 07:30:00+01:00,1.7511600255966187,1.751389980316162,1.7505500316619873,1.750849962234497,1.750849962234497,0
2021-09-10 07:35:00+01:00,1.7509000301361084,1.7509000301361084,1.7502700090408325,1.750749945640564,1.750749945640564,0
2021-09-10 07:40:00+01:00,1.7507599592208862,1.7509100437164307,1.7502000331878662,1.7506400346755981,1.7506400346755981,0
2021-09-10 07:45:00+01:00,1.750730037689209,1.750789999961853,1.7502199411392212,1.7503900527954102,1.7503900527954102,0
2021-09-10 07:50:00+01:00,1.750440001487732,1.7511399984359741,1.7501499652862549,1.7510000467300415,1.7510000467300415,0
2021-09-10 07:55:00+01:00,1.7510000467300415,1.7520699501037598,1.7505799531936646,1.7516499757766724,1.7516499757766724,0
2021-09-10 08:00:00+01:00,1.7516499757766724,1.7524199485778809,1.751099944114685,1.751729965209961,1.751729965209961,0
2021-09-10 08:05:00+01:00,1.7516599893569946,1.7519500255584717,1.7512600421905518,1.7514300346374512,1.7514300346374512,0
2021-09-10 08:10:00+01:00,1.7512799501419067,1.7515100240707397,1.7507100105285645,1.7510000467300415,1.7510000467300415,0
2021-09-10 08:15:00+01:00,1.7509900331497192,1.7512999773025513,1.7504700422286987,1.7510499954223633,1.7510499954223633,0
2021-09-10 08:20:00+01:00,1.751039981842041,1.751289963722229,1.7501599788665771,1.750499963760376,1.750499963760376,0
2021-09-10 08:25:00+01:00,1.7504500150680542,1.7510000467300415,1.7500200271606445,1.7508200407028198,1.7508200407028198,0
2021-09-10 08:30:00+01:00,1.7508200407028198,1.7510499954223633,1.7501100301742554,1.750980019569397,1.750980019569397,0
2021-09-10 08:35:00+01:00,1.7510000467300415,1.7511199712753296,1.7502800226211548,1.7505600452423096,1.7505600452423096,0
2021-09-10 08:40:00+01:00,1.7506099939346313,1.7510000467300415,1.7502000331878662,1.7509599924087524,1.7509599924087524,0
2021-09-10 08:45:00+01:00,1.7509599924087524,1.7509599924087524,1.7502700090408325,1.7508100271224976,1.7508100271224976,0
2021-09-10 08:50:00+01:00,1.750749945640564,1.7512199878692627,1.7502399682998657,1.7505799531936646,1.7505799531936646,0
2021-09-10 08:55:00+01:00,1.7505899667739868,1.75068998336792,1.7499200105667114,1.7501499652862549,1.7501499652862549,0
2021-09-10 09:00:00+01:00,1.7502000331878662,1.750380039215088,1.7493799924850464,1.7498300075531006,1.7498300075531006,0
2021-09-10 09:05:00+01:00,1.7497700452804565,1.7500100135803223,1.7491600513458252,1.749619960784912,1.749619960784912,0
2021-09-10 09:10:00+01:00,1.749750018119812,1.7500300407409668,1.7491400241851807,1.7499500513076782,1.7499500513076782,0
2021-09-10 09:15:00+01:00,1.749940037727356,1.7503199577331543,1.7492799758911133,1.7501300573349,1.7501300573349,0
2021-09-10 09:20:00+01:00,1.7502299547195435,1.7507699728012085,1.7498199939727783,1.7505799531936646,1.7505799531936646,0
2021-09-10 09:25:00+01:00,1.7506699562072754,1.75068998336792,1.7498300075531006,1.750249981880188,1.750249981880188,0
2021-09-10 09:30:00+01:00,1.750249981880188,1.7506500482559204,1.7497700452804565,1.7502299547195435,1.7502299547195435,0
2021-09-10 09:35:00+01:00,1.7502700090408325,1.7505199909210205,1.7497400045394897,1.750100016593933,1.750100016593933,0
2021-09-10 09:40:00+01:00,1.7501499652862549,1.7503600120544434,1.7492200136184692,1.7495399713516235,1.7495399713516235,0
2021-09-10 09:45:00+01:00,1.7495800256729126,1.7496600151062012,1.7486300468444824,1.749060034751892,1.749060034751892,0
2021-09-10 09:50:00+01:00,1.7490700483322144,1.7491799592971802,1.7482800483703613,1.7484899759292603,1.7484899759292603,0
2021-09-10 09:55:00+01:00,1.7484899759292603,1.7485599517822266,1.7477799654006958,1.7483999729156494,1.7483999729156494,0
2021-09-10 10:00:00+01:00,1.7483799457550049,1.7484899759292603,1.747480034828186,1.747979998588562,1.747979998588562,0
2021-09-10 10:05:00+01:00,1.747979998588562,1.7482399940490723,1.74753999710083,1.7478200197219849,1.7478200197219849,0
2021-09-10 10:10:00+01:00,1.7479499578475952,1.7483400106430054,1.7472200393676758,1.7482800483703613,1.7482800483703613,0
2021-09-10 10:15:00+01:00,1.748289942741394,1.748669981956482,1.7477500438690186,1.7486499547958374,1.7486499547958374,0
2021-09-10 10:20:00+01:00,1.7486499547958374,1.7489500045776367,1.7482999563217163,1.7486499547958374,1.7486499547958374,0
2021-09-10 10:25:00+01:00,1.748710036277771,1.7492200136184692,1.7483199834823608,1.7490899562835693,1.7490899562835693,0
2021-09-10 10:30:00+01:00,1.7491999864578247,1.7501100301742554,1.7488199472427368,1.749690055847168,1.749690055847168,0
2021-09-10 10:35:00+01:00,1.749690055847168,1.7501200437545776,1.749060034751892,1.7499899864196777,1.7499899864196777,0
2021-09-10 10:40:00+01:00,1.7499899864196777,1.7500499486923218,1.749210000038147,1.7498199939727783,1.7498199939727783,0
2021-09-10 10:45:00+01:00,1.749809980392456,1.7500499486923218,1.7494200468063354,1.7496999502182007,1.7496999502182007,0
2021-09-10 10:50:00+01:00,1.7496299743652344,1.7497600317001343,1.7489399909973145,1.7494900226593018,1.7494900226593018,0
2021-09-10 10:55:00+01:00,1.7493900060653687,1.749809980392456,1.749060034751892,1.749750018119812,1.749750018119812,0
2021-09-10 11:00:00+01:00,1.749650001525879,1.7497800588607788,1.7489399909973145,1.7494499683380127,1.7494499683380127,0
2021-09-10 11:05:00+01:00,1.749559998512268,1.749690055847168,1.7491300106048584,1.7495800256729126,1.7495800256729126,0
2021-09-10 11:10:00+01:00,1.7495800256729126,1.7499799728393555,1.7491199970245361,1.7498500347137451,1.7498500347137451,0
2021-09-10 11:15:00+01:00,1.7498500347137451,1.7499799728393555,1.749169945716858,1.7498400211334229,1.7498400211334229,0
2021-09-10 11:20:00+01:00,1.749940037727356,1.750190019607544,1.7495299577713013,1.749940037727356,1.749940037727356,0
2021-09-10 11:25:00+01:00,1.749940037727356,1.7499799728393555,1.7492300271987915,1.7496000528335571,1.7496000528335571,0
2021-09-10 11:30:00+01:00,1.7495900392532349,1.7497899532318115,1.7492200136184692,1.7496000528335571,1.7496000528335571,0
2021-09-10 11:35:00+01:00,1.7496600151062012,1.7499500513076782,1.7493200302124023,1.7498300075531006,1.7498300075531006,0
2021-09-10 11:40:00+01:00,1.7498300075531006,1.749959945678711,1.7488800287246704,1.74931001663208,1.74931001663208,0
2021-09-10 11:45:00+01:00,1.7493000030517578,1.7496600151062012,1.7489800453186035,1.749500036239624,1.749500036239624,0
2021-09-10 11:50:00+01:00,1.7495299577713013,1.7498500347137451,1.7491300106048584,1.7496399879455566,1.7496399879455566,0
2021-09-10 11:55:00+01:00,1.749690055847168,1.7503999471664429,1.7494299411773682,1.7502800226211548,1.7502800226211548,0
2021-09-10 12:00:00+01:00,1.750290036201477,1.7507699728012085,1.749940037727356,1.7505199909210205,1.7505199909210205,0
2021-09-10 12:05:00+01:00,1.7504899501800537,1.7509900331497192,1.7502000331878662,1.7506799697875977,1.7506799697875977,0
2021-09-10 12:10:00+01:00,1.7506699562072754,1.7507599592208862,1.749899983406067,1.7502399682998657,1.7502399682998657,0
2021-09-10 12:15:00+01:00,1.7502800226211548,1.7503399848937988,1.7496800422668457,1.7501399517059326,1.7501399517059326,0
2021-09-10 12:20:00+01:00,1.7501499652862549,1.750309944152832,1.749650001525879,1.7502100467681885,1.7502100467681885,0
2021-09-10 12:25:00+01:00,1.7502599954605103,1.7505700588226318,1.7498899698257446,1.7502399682998657,1.7502399682998657,0
2021-09-10 12:30:00+01:00,1.750290036201477,1.7506300210952759,1.7498300075531006,1.7503299713134766,1.7503299713134766,0
2021-09-10 12:35:00+01:00,1.7504199743270874,1.7505799531936646,1.7499799728393555,1.7502599954605103,1.7502599954605103,0
2021-09-10 12:40:00+01:00,1.7502599954605103,1.750730037689209,1.7498500347137451,1.7503999471664429,1.7503999471664429,0
2021-09-10 12:45:00+01:00,1.750480055809021,1.750849962234497,1.750040054321289,1.7507799863815308,1.7507799863815308,0
2021-09-10 12:50:00+01:00,1.7508399486541748,1.7508399486541748,1.7501599788665771,1.7506500482559204,1.7506500482559204,0
2021-09-10 12:55:00+01:00,1.7506400346755981,1.75068998336792,1.7499699592590332,1.750249981880188,1.750249981880188,0
2021-09-10 13:00:00+01:00,1.7502800226211548,1.7506300210952759,1.749079942703247,1.74931001663208,1.74931001663208,0
2021-09-10 13:05:00+01:00,1.7493200302124023,1.7495299577713013,1.748729944229126,1.7491400241851807,1.7491400241851807,0
2021-09-10 13:10:00+01:00,1.7491400241851807,1.749750018119812,1.748710036277771,1.749619960784912,1.749619960784912,0
2021-09-10 13:15:00+01:00,1.7496299743652344,1.7498699426651,1.7490099668502808,1.7491099834442139,1.7491099834442139,0
2021-09-10 13:20:00+01:00,1.7492200136184692,1.749899983406067,1.748810052871704,1.7495499849319458,1.7495499849319458,0
2021-09-10 13:25:00+01:00,1.7495499849319458,1.7498500347137451,1.7490299940109253,1.749060034751892,1.749060034751892,0
2021-09-10 13:30:00+01:00,1.749169945716858,1.74931001663208,1.7470099925994873,1.747290015220642,1.747290015220642,0
2021-09-10 13:35:00+01:00,1.7472699880599976,1.7475999593734741,1.7463099956512451,1.7474499940872192,1.7474499940872192,0
2021-09-10 13:40:00+01:00,1.7473200559616089,1.747499942779541,1.746440052986145,1.7467199563980103,1.7467199563980103,0
2021-09-10 13:45:00+01:00,1.7466100454330444,1.7468600273132324,1.7460800409317017,1.7467700242996216,1.7467700242996216,0
2021-09-10 13:50:00+01:00,1.7467199563980103,1.7470799684524536,1.7462999820709229,1.7469600439071655,1.7469600439071655,0
2021-09-10 13:55:00+01:00,1.7469899654388428,1.7474000453948975,1.7463200092315674,1.747230052947998,1.747230052947998,0
2021-09-10 14:00:00+01:00,1.7472200393676758,1.7474600076675415,1.746109962463379,1.7465699911117554,1.7465699911117554,0
2021-09-10 14:05:00+01:00,1.7465499639511108,1.7467800378799438,1.7460500001907349,1.7464799880981445,1.7464799880981445,0
2021-09-10 14:10:00+01:00,1.7464799880981445,1.7465499639511108,1.7455699443817139,1.7460299730300903,1.7460299730300903,0
2021-09-10 14:15:00+01:00,1.7459700107574463,1.7461199760437012,1.7450900077819824,1.7458800077438354,1.7458800077438354,0
2021-09-10 14:20:00+01:00,1.7458900213241577,1.7470899820327759,1.7457400560379028,1.7467800378799438,1.7467800378799438,0
2021-09-10 14:25:00+01:00,1.7467900514602661,1.7467900514602661,1.7458800077438354,1.7461400032043457,1.7461400032043457,0
2021-09-10 14:30:00+01:00,1.7463200092315674,1.746749997138977,1.745919942855835,1.7463699579238892,1.7463699579238892,0
2021-09-10 14:35:00+01:00,1.746399998664856,1.7477400302886963,1.7461899518966675,1.747189998626709,1.747189998626709,0
2021-09-10 14:40:00+01:00,1.747189998626709,1.7477400302886963,1.7467399835586548,1.746899962425232,1.746899962425232,0
2021-09-10 14:45:00+01:00,1.7468899488449097,1.7470099925994873,1.746090054512024,1.7467700242996216,1.7467700242996216,0
2021-09-10 14:50:00+01:00,1.7467800378799438,1.747249960899353,1.7464799880981445,1.7467000484466553,1.7467000484466553,0
2021-09-10 14:55:00+01:00,1.7467399835586548,1.7472699880599976,1.746359944343567,1.7471599578857422,1.7471599578857422,0
2021-09-10 15:00:00+01:00,1.7470999956130981,1.7480100393295288,1.746250033378601,1.747979998588562,1.747979998588562,0
2021-09-10 15:05:00+01:00,1.7479699850082397,1.7480299472808838,1.7466399669647217,1.7472100257873535,1.7472100257873535,0
2021-09-10 15:10:00+01:00,1.7472100257873535,1.7480900287628174,1.7469099760055542,1.7476600408554077,1.7476600408554077,0
2021-09-10 15:15:00+01:00,1.747689962387085,1.747789978981018,1.7465800046920776,1.7470300197601318,1.7470300197601318,0
2021-09-10 15:20:00+01:00,1.7470300197601318,1.7482099533081055,1.7466000318527222,1.7480100393295288,1.7480100393295288,0
2021-09-10 15:25:00+01:00,1.7480000257492065,1.7489299774169922,1.7475700378417969,1.7484699487686157,1.7484699487686157,0
2021-09-10 15:30:00+01:00,1.7484999895095825,1.7488000392913818,1.747480034828186,1.748039960861206,1.748039960861206,0
2021-09-10 15:35:00+01:00,1.7479300498962402,1.748479962348938,1.7476500272750854,1.7483899593353271,1.7483899593353271,0
2021-09-10 15:40:00+01:00,1.7484099864959717,1.749079942703247,1.747920036315918,1.749060034751892,1.749060034751892,0
2021-09-10 15:45:00+01:00,1.7490500211715698,1.7502800226211548,1.748769998550415,1.7496399879455566,1.7496399879455566,0
2021-09-10 15:50:00+01:00,1.7496099472045898,1.7497299909591675,1.7481800317764282,1.7495900392532349,1.7495900392532349,0
2021-09-10 15:55:00+01:00,1.7495700120925903,1.7500499486923218,1.748829960823059,1.7493799924850464,1.7493799924850464,0
2021-09-10 16:00:00+01:00,1.7493799924850464,1.7496999502182007,1.7485899925231934,1.7492599487304688,1.7492599487304688,0
2021-09-10 16:05:00+01:00,1.749150037765503,1.7510900497436523,1.7488399744033813,1.7503399848937988,1.7503399848937988,0
2021-09-10 16:10:00+01:00,1.7504700422286987,1.7504700422286987,1.7493900060653687,1.7500300407409668,1.7500300407409668,0
2021-09-10 16:15:00+01:00,1.7500100135803223,1.7501599788665771,1.7492599487304688,1.7499699592590332,1.7499699592590332,0
2021-09-10 16:20:00+01:00,1.7499799728393555,1.7502199411392212,1.7491199970245361,1.7497299909591675,1.7497299909591675,0
2021-09-10 16:25:00+01:00,1.7493900060653687,1.750059962272644,1.7490500211715698,1.7500499486923218,1.7500499486923218,0
