Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-06 03:40:00+01:00,109.7699966430664,109.77400207519531,109.7300033569336,109.76499938964844,109.76499938964844,0
2021-09-06 03:45:00+01:00,109.76300048828125,109.78299713134766,109.73999786376953,109.78099822998047,109.78099822998047,0
2021-09-06 03:50:00+01:00,109.75,109.78500366210938,109.75,109.78299713134766,109.78299713134766,0
2021-09-06 03:55:00+01:00,109.78199768066406,109.79299926757812,109.75,109.78900146484375,109.78900146484375,0
2021-09-06 04:00:00+01:00,109.78500366210938,109.79100036621094,109.75,109.78199768066406,109.78199768066406,0
2021-09-06 04:05:00+01:00,109.77799987792969,109.79100036621094,109.75,109.78099822998047,109.78099822998047,0
2021-09-06 04:10:00+01:00,109.7760009765625,109.78500366210938,109.7699966430664,109.78099822998047,109.78099822998047,0
2021-09-06 04:15:00+01:00,109.78199768066406,109.78399658203125,109.76399993896484,109.77999877929688,109.77999877929688,0
2021-09-06 04:20:00+01:00,109.78099822998047,109.79199981689453,109.76699829101562,109.79000091552734,109.79000091552734,0
2021-09-06 04:25:00+01:00,109.77999877929688,109.79499816894531,109.76000213623047,109.78800201416016,109.78800201416016,0
2021-09-06 04:30:00+01:00,109.78900146484375,109.79299926757812,109.75,109.79100036621094,109.79100036621094,0
2021-09-06 04:35:00+01:00,109.79199981689453,109.8010025024414,109.76000213623047,109.80000305175781,109.80000305175781,0
2021-09-06 04:40:00+01:00,109.79299926757812,109.8010025024414,109.75,109.79000091552734,109.79000091552734,0
2021-09-06 04:45:00+01:00,109.79100036621094,109.79299926757812,109.75,109.78600311279297,109.78600311279297,0
2021-09-06 04:50:00+01:00,109.78800201416016,109.80799865722656,109.76000213623047,109.80699920654297,109.80699920654297,0
2021-09-06 04:55:00+01:00,109.80400085449219,109.83799743652344,109.77999877929688,109.8270034790039,109.8270034790039,0
2021-09-06 05:00:00+01:00,109.82599639892578,109.84300231933594,109.79000091552734,109.81999969482422,109.81999969482422,0
2021-09-06 05:05:00+01:00,109.8219985961914,109.8270034790039,109.80999755859375,109.8219985961914,109.8219985961914,0
2021-09-06 05:10:00+01:00,109.81999969482422,109.83599853515625,109.79000091552734,109.81999969482422,109.81999969482422,0
2021-09-06 05:15:00+01:00,109.8219985961914,109.82599639892578,109.80699920654297,109.82599639892578,109.82599639892578,0
2021-09-06 05:20:00+01:00,109.8239974975586,109.83100128173828,109.77999877929688,109.8219985961914,109.8219985961914,0
2021-09-06 05:25:00+01:00,109.81999969482422,109.83200073242188,109.80899810791016,109.81900024414062,109.81900024414062,0
2021-09-06 05:30:00+01:00,109.8219985961914,109.83000183105469,109.77999877929688,109.81500244140625,109.81500244140625,0
2021-09-06 05:35:00+01:00,109.80000305175781,109.81999969482422,109.79499816894531,109.80799865722656,109.80799865722656,0
2021-09-06 05:40:00+01:00,109.80599975585938,109.81199645996094,109.7699966430664,109.80000305175781,109.80000305175781,0
2021-09-06 05:45:00+01:00,109.81099700927734,109.81199645996094,109.76000213623047,109.8010025024414,109.8010025024414,0
2021-09-06 05:50:00+01:00,109.80000305175781,109.802001953125,109.75,109.79000091552734,109.79000091552734,0
2021-09-06 05:55:00+01:00,109.79399871826172,109.80999755859375,109.7699966430664,109.80000305175781,109.80000305175781,0
2021-09-06 06:00:00+01:00,109.80500030517578,109.80599975585938,109.76000213623047,109.79299926757812,109.79299926757812,0
2021-09-06 06:05:00+01:00,109.79199981689453,109.79399871826172,109.75,109.76799774169922,109.76799774169922,0
2021-09-06 06:10:00+01:00,109.78199768066406,109.79499816894531,109.73999786376953,109.79199981689453,109.79199981689453,0
2021-09-06 06:15:00+01:00,109.79399871826172,109.80000305175781,109.7750015258789,109.78500366210938,109.78500366210938,0
2021-09-06 06:20:00+01:00,109.7969970703125,109.80699920654297,109.76000213623047,109.7979965209961,109.7979965209961,0
2021-09-06 06:25:00+01:00,109.80000305175781,109.80599975585938,109.76000213623047,109.7959976196289,109.7959976196289,0
2021-09-06 06:30:00+01:00,109.7979965209961,109.7979965209961,109.77899932861328,109.79399871826172,109.79399871826172,0
2021-09-06 06:35:00+01:00,109.79299926757812,109.7959976196289,109.75,109.79000091552734,109.79000091552734,0
2021-09-06 06:40:00+01:00,109.79000091552734,109.79499816894531,109.7750015258789,109.78399658203125,109.78399658203125,0
2021-09-06 06:45:00+01:00,109.78500366210938,109.7959976196289,109.75,109.77999877929688,109.77999877929688,0
2021-09-06 06:50:00+01:00,109.78299713134766,109.79000091552734,109.76599884033203,109.78299713134766,109.78299713134766,0
2021-09-06 06:55:00+01:00,109.77999877929688,109.78700256347656,109.76399993896484,109.77899932861328,109.77899932861328,0
2021-09-06 07:00:00+01:00,109.78199768066406,109.81999969482422,109.76000213623047,109.81300354003906,109.81300354003906,0
2021-09-06 07:05:00+01:00,109.80999755859375,109.82099914550781,109.7699966430664,109.81600189208984,109.81600189208984,0
2021-09-06 07:10:00+01:00,109.81500244140625,109.81999969482422,109.7969970703125,109.81199645996094,109.81199645996094,0
2021-09-06 07:15:00+01:00,109.81199645996094,109.82099914550781,109.77999877929688,109.81099700927734,109.81099700927734,0
2021-09-06 07:20:00+01:00,109.80899810791016,109.81999969482422,109.76000213623047,109.79000091552734,109.79000091552734,0
2021-09-06 07:25:00+01:00,109.79000091552734,109.80400085449219,109.75,109.78800201416016,109.78800201416016,0
2021-09-06 07:30:00+01:00,109.78900146484375,109.80400085449219,109.76000213623047,109.79000091552734,109.79000091552734,0
2021-09-06 07:35:00+01:00,109.7959976196289,109.80899810791016,109.7699966430664,109.80000305175781,109.80000305175781,0
2021-09-06 07:40:00+01:00,109.80500030517578,109.80999755859375,109.76000213623047,109.8010025024414,109.8010025024414,0
2021-09-06 07:45:00+01:00,109.80000305175781,109.81999969482422,109.77999877929688,109.80999755859375,109.80999755859375,0
2021-09-06 07:50:00+01:00,109.81600189208984,109.81999969482422,109.7699966430664,109.81400299072266,109.81400299072266,0
2021-09-06 07:55:00+01:00,109.80999755859375,109.8290023803711,109.79000091552734,109.81999969482422,109.81999969482422,0
2021-09-06 08:00:00+01:00,109.82599639892578,109.85399627685547,109.79000091552734,109.83000183105469,109.83000183105469,0
2021-09-06 08:05:00+01:00,109.83000183105469,109.86199951171875,109.80999755859375,109.86000061035156,109.86000061035156,0
2021-09-06 08:10:00+01:00,109.86100006103516,109.88999938964844,109.83999633789062,109.8740005493164,109.8740005493164,0
2021-09-06 08:15:00+01:00,109.8759994506836,109.93399810791016,109.8499984741211,109.93299865722656,109.93299865722656,0
2021-09-06 08:20:00+01:00,109.93099975585938,109.9469985961914,109.87999725341797,109.9219970703125,109.9219970703125,0
2021-09-06 08:25:00+01:00,109.9209976196289,109.93699645996094,109.87999725341797,109.90799713134766,109.90799713134766,0
2021-09-06 08:30:00+01:00,109.89700317382812,109.91999816894531,109.86000061035156,109.89700317382812,109.89700317382812,0
2021-09-06 08:35:00+01:00,109.89700317382812,109.89800262451172,109.8499984741211,109.87999725341797,109.87999725341797,0
2021-09-06 08:40:00+01:00,109.88999938964844,109.89600372314453,109.8499984741211,109.88500213623047,109.88500213623047,0
2021-09-06 08:45:00+01:00,109.88400268554688,109.88600158691406,109.83999633789062,109.87000274658203,109.87000274658203,0
2021-09-06 08:50:00+01:00,109.87200164794922,109.87999725341797,109.83999633789062,109.8759994506836,109.8759994506836,0
2021-09-06 08:55:00+01:00,109.87699890136719,109.90299987792969,109.8499984741211,109.89700317382812,109.89700317382812,0
2021-09-06 09:00:00+01:00,109.89700317382812,109.9010009765625,109.8499984741211,109.88600158691406,109.88600158691406,0
2021-09-06 09:05:00+01:00,109.88600158691406,109.89199829101562,109.8499984741211,109.87000274658203,109.87000274658203,0
2021-09-06 09:10:00+01:00,109.88300323486328,109.89700317382812,109.8499984741211,109.89099884033203,109.89099884033203,0
2021-09-06 09:15:00+01:00,109.89199829101562,109.90499877929688,109.86000061035156,109.88800048828125,109.88800048828125,0
2021-09-06 09:20:00+01:00,109.89099884033203,109.9020004272461,109.86000061035156,109.88999938964844,109.88999938964844,0
2021-09-06 09:25:00+01:00,109.88999938964844,109.88999938964844,109.83999633789062,109.87000274658203,109.87000274658203,0
2021-09-06 09:30:00+01:00,109.87799835205078,109.8949966430664,109.8499984741211,109.87999725341797,109.87999725341797,0
2021-09-06 09:35:00+01:00,109.87799835205078,109.88800048828125,109.83999633789062,109.88099670410156,109.88099670410156,0
2021-09-06 09:40:00+01:00,109.88200378417969,109.88600158691406,109.83999633789062,109.87000274658203,109.87000274658203,0
2021-09-06 09:45:00+01:00,109.87799835205078,109.88500213623047,109.83999633789062,109.87799835205078,109.87799835205078,0
2021-09-06 09:50:00+01:00,109.87899780273438,109.9000015258789,109.83999633789062,109.89299774169922,109.89299774169922,0
2021-09-06 09:55:00+01:00,109.89299774169922,109.8949966430664,109.8499984741211,109.88999938964844,109.88999938964844,0
2021-09-06 10:00:00+01:00,109.88999938964844,109.88999938964844,109.83999633789062,109.86399841308594,109.86399841308594,0
2021-09-06 10:05:00+01:00,109.8740005493164,109.87899780273438,109.83999633789062,109.87000274658203,109.87000274658203,0
2021-09-06 10:10:00+01:00,109.87200164794922,109.88899993896484,109.8499984741211,109.88200378417969,109.88200378417969,0
2021-09-06 10:15:00+01:00,109.88500213623047,109.88700103759766,109.83999633789062,109.88200378417969,109.88200378417969,0
2021-09-06 10:20:00+01:00,109.88200378417969,109.91000366210938,109.86000061035156,109.90599822998047,109.90599822998047,0
2021-09-06 10:25:00+01:00,109.90499877929688,109.91300201416016,109.87000274658203,109.90499877929688,109.90499877929688,0
2021-09-06 10:30:00+01:00,109.90599822998047,109.93299865722656,109.87000274658203,109.9010009765625,109.9010009765625,0
2021-09-06 10:35:00+01:00,109.90299987792969,109.9229965209961,109.87999725341797,109.91000366210938,109.91000366210938,0
2021-09-06 10:40:00+01:00,109.91899871826172,109.91999816894531,109.87999725341797,109.91400146484375,109.91400146484375,0
2021-09-06 10:45:00+01:00,109.91000366210938,109.92500305175781,109.88999938964844,109.91000366210938,109.91000366210938,0
2021-09-06 10:50:00+01:00,109.91799926757812,109.9229965209961,109.87999725341797,109.91100311279297,109.91100311279297,0
2021-09-06 10:55:00+01:00,109.91000366210938,109.91699981689453,109.86000061035156,109.9010009765625,109.9010009765625,0
2021-09-06 11:00:00+01:00,109.9020004272461,109.91100311279297,109.86000061035156,109.89199829101562,109.89199829101562,0
2021-09-06 11:05:00+01:00,109.89099884033203,109.90599822998047,109.8499984741211,109.89800262451172,109.89800262451172,0
2021-09-06 11:10:00+01:00,109.89800262451172,109.91600036621094,109.86000061035156,109.9010009765625,109.9010009765625,0
2021-09-06 11:15:00+01:00,109.9010009765625,109.90799713134766,109.88400268554688,109.89399719238281,109.89399719238281,0
2021-09-06 11:20:00+01:00,109.8949966430664,109.90399932861328,109.86000061035156,109.8740005493164,109.8740005493164,0
2021-09-06 11:25:00+01:00,109.88800048828125,109.88899993896484,109.8499984741211,109.87000274658203,109.87000274658203,0
2021-09-06 11:30:00+01:00,109.87999725341797,109.89099884033203,109.86900329589844,109.88899993896484,109.88899993896484,0
2021-09-06 11:35:00+01:00,109.88999938964844,109.89299774169922,109.87100219726562,109.87699890136719,109.87699890136719,0
2021-09-06 11:40:00+01:00,109.86000061035156,109.9000015258789,109.86000061035156,109.88400268554688,109.88400268554688,0
2021-09-06 11:45:00+01:00,109.88999938964844,109.8949966430664,109.83000183105469,109.86399841308594,109.86399841308594,0
2021-09-06 11:50:00+01:00,109.86199951171875,109.88500213623047,109.83999633789062,109.86499786376953,109.86499786376953,0
2021-09-06 11:55:00+01:00,109.87300109863281,109.8740005493164,109.83000183105469,109.85800170898438,109.85800170898438,0
2021-09-06 12:00:00+01:00,109.86599731445312,109.88300323486328,109.83999633789062,109.87200164794922,109.87200164794922,0
2021-09-06 12:05:00+01:00,109.8499984741211,109.88899993896484,109.8499984741211,109.87799835205078,109.87799835205078,0
2021-09-06 12:10:00+01:00,109.87799835205078,109.88500213623047,109.83000183105469,109.87999725341797,109.87999725341797,0
2021-09-06 12:15:00+01:00,109.87899780273438,109.88400268554688,109.83999633789062,109.875,109.875,0
2021-09-06 12:20:00+01:00,109.87000274658203,109.88600158691406,109.8499984741211,109.875,109.875,0
2021-09-06 12:25:00+01:00,109.88400268554688,109.88999938964844,109.8499984741211,109.87999725341797,109.87999725341797,0
2021-09-06 12:30:00+01:00,109.87000274658203,109.88300323486328,109.83999633789062,109.86900329589844,109.86900329589844,0
2021-09-06 12:35:00+01:00,109.87300109863281,109.87999725341797,109.83000183105469,109.86100006103516,109.86100006103516,0
2021-09-06 12:40:00+01:00,109.86699676513672,109.87699890136719,109.83000183105469,109.86599731445312,109.86599731445312,0
2021-09-06 12:45:00+01:00,109.87000274658203,109.875,109.83000183105469,109.86699676513672,109.86699676513672,0
2021-09-06 12:50:00+01:00,109.86000061035156,109.87000274658203,109.80999755859375,109.83999633789062,109.83999633789062,0
2021-09-06 12:55:00+01:00,109.84700012207031,109.86100006103516,109.81999969482422,109.84200286865234,109.84200286865234,0
2021-09-06 13:00:00+01:00,109.85199737548828,109.86100006103516,109.83000183105469,109.8479995727539,109.8479995727539,0
2021-09-06 13:05:00+01:00,109.83999633789062,109.87000274658203,109.83000183105469,109.8550033569336,109.8550033569336,0
2021-09-06 13:10:00+01:00,109.86499786376953,109.86599731445312,109.81999969482422,109.85299682617188,109.85299682617188,0
2021-09-06 13:15:00+01:00,109.85399627685547,109.87000274658203,109.83000183105469,109.86599731445312,109.86599731445312,0
2021-09-06 13:20:00+01:00,109.86499786376953,109.87699890136719,109.83000183105469,109.85800170898438,109.85800170898438,0
2021-09-06 13:25:00+01:00,109.85399627685547,109.86900329589844,109.81999969482422,109.85700225830078,109.85700225830078,0
2021-09-06 13:30:00+01:00,109.85800170898438,109.86000061035156,109.80999755859375,109.83999633789062,109.83999633789062,0
2021-09-06 13:35:00+01:00,109.83999633789062,109.85399627685547,109.80000305175781,109.84600067138672,109.84600067138672,0
2021-09-06 13:40:00+01:00,109.83799743652344,109.85399627685547,109.80999755859375,109.84300231933594,109.84300231933594,0
2021-09-06 13:45:00+01:00,109.84400177001953,109.84500122070312,109.79000091552734,109.83000183105469,109.83000183105469,0
2021-09-06 13:50:00+01:00,109.83000183105469,109.84400177001953,109.80999755859375,109.83999633789062,109.83999633789062,0
2021-09-06 13:55:00+01:00,109.83899688720703,109.84300231933594,109.80000305175781,109.83000183105469,109.83000183105469,0
2021-09-06 14:00:00+01:00,109.83499908447266,109.84300231933594,109.80000305175781,109.83100128173828,109.83100128173828,0
2021-09-06 14:05:00+01:00,109.8280029296875,109.85299682617188,109.80999755859375,109.8499984741211,109.8499984741211,0
2021-09-06 14:10:00+01:00,109.8489990234375,109.86000061035156,109.80999755859375,109.8489990234375,109.8489990234375,0
2021-09-06 14:15:00+01:00,109.83999633789062,109.85600280761719,109.80999755859375,109.83999633789062,109.83999633789062,0
2021-09-06 14:20:00+01:00,109.84700012207031,109.8489990234375,109.80999755859375,109.83999633789062,109.83999633789062,0
2021-09-06 14:25:00+01:00,109.83999633789062,109.84300231933594,109.80000305175781,109.83599853515625,109.83599853515625,0
2021-09-06 14:30:00+01:00,109.83699798583984,109.84700012207031,109.80999755859375,109.84700012207031,109.84700012207031,0
2021-09-06 14:35:00+01:00,109.81999969482422,109.8550033569336,109.81999969482422,109.85199737548828,109.85199737548828,0
2021-09-06 14:40:00+01:00,109.81999969482422,109.86299896240234,109.81999969482422,109.86000061035156,109.86000061035156,0
2021-09-06 14:45:00+01:00,109.85800170898438,109.86499786376953,109.81999969482422,109.85800170898438,109.85800170898438,0
2021-09-06 14:50:00+01:00,109.85600280761719,109.86499786376953,109.81999969482422,109.8550033569336,109.8550033569336,0
2021-09-06 14:55:00+01:00,109.8550033569336,109.86000061035156,109.80999755859375,109.8499984741211,109.8499984741211,0
2021-09-06 15:00:00+01:00,109.85299682617188,109.85299682617188,109.80999755859375,109.8489990234375,109.8489990234375,0
2021-09-06 15:05:00+01:00,109.83999633789062,109.8550033569336,109.80999755859375,109.8499984741211,109.8499984741211,0
2021-09-06 15:10:00+01:00,109.85199737548828,109.86000061035156,109.81999969482422,109.8499984741211,109.8499984741211,0
2021-09-06 15:15:00+01:00,109.85199737548828,109.85800170898438,109.81999969482422,109.8479995727539,109.8479995727539,0
2021-09-06 15:20:00+01:00,109.83999633789062,109.85299682617188,109.80999755859375,109.83999633789062,109.83999633789062,0
2021-09-06 15:25:00+01:00,109.84500122070312,109.8499984741211,109.81999969482422,109.84200286865234,109.84200286865234,0
2021-09-06 15:30:00+01:00,109.83000183105469,109.85299682617188,109.80999755859375,109.84400177001953,109.84400177001953,0
2021-09-06 15:35:00+01:00,109.84300231933594,109.8479995727539,109.81999969482422,109.83799743652344,109.83799743652344,0
2021-09-06 15:40:00+01:00,109.83799743652344,109.83799743652344,109.80000305175781,109.83100128173828,109.83100128173828,0
2021-09-06 15:45:00+01:00,109.83200073242188,109.83699798583984,109.79000091552734,109.83599853515625,109.83599853515625,0
2021-09-06 15:50:00+01:00,109.83599853515625,109.85199737548828,109.80000305175781,109.84500122070312,109.84500122070312,0
2021-09-06 15:55:00+01:00,109.84500122070312,109.86000061035156,109.80000305175781,109.84600067138672,109.84600067138672,0
2021-09-06 16:00:00+01:00,109.8479995727539,109.86699676513672,109.81999969482422,109.86000061035156,109.86000061035156,0
2021-09-06 16:05:00+01:00,109.86100006103516,109.86100006103516,109.81999969482422,109.8550033569336,109.8550033569336,0
2021-09-06 16:10:00+01:00,109.8499984741211,109.85700225830078,109.80999755859375,109.83799743652344,109.83799743652344,0
2021-09-06 16:15:00+01:00,109.83999633789062,109.84600067138672,109.81999969482422,109.84100341796875,109.84100341796875,0
2021-09-06 16:20:00+01:00,109.84200286865234,109.84600067138672,109.80999755859375,109.83999633789062,109.83999633789062,0
2021-09-06 16:25:00+01:00,109.83799743652344,109.84200286865234,109.80000305175781,109.83399963378906,109.83399963378906,0
2021-09-06 16:30:00+01:00,109.83499908447266,109.84100341796875,109.80999755859375,109.83300018310547,109.83300018310547,0
2021-09-06 16:35:00+01:00,109.83000183105469,109.83300018310547,109.79000091552734,109.8239974975586,109.8239974975586,0
2021-09-06 16:40:00+01:00,109.8239974975586,109.83200073242188,109.80999755859375,109.83000183105469,109.83000183105469,0
2021-09-06 16:45:00+01:00,109.8280029296875,109.83699798583984,109.80000305175781,109.83399963378906,109.83399963378906,0
2021-09-06 16:50:00+01:00,109.83499908447266,109.84600067138672,109.80999755859375,109.84500122070312,109.84500122070312,0
2021-09-06 16:55:00+01:00,109.81999969482422,109.85199737548828,109.81999969482422,109.83999633789062,109.83999633789062,0
2021-09-06 17:00:00+01:00,109.84700012207031,109.86100006103516,109.81999969482422,109.8499984741211,109.8499984741211,0
2021-09-06 17:05:00+01:00,109.83000183105469,109.8550033569336,109.81999969482422,109.85299682617188,109.85299682617188,0
2021-09-06 17:10:00+01:00,109.83000183105469,109.85600280761719,109.83000183105469,109.8499984741211,109.8499984741211,0
2021-09-06 17:15:00+01:00,109.8489990234375,109.85399627685547,109.80999755859375,109.84400177001953,109.84400177001953,0
2021-09-06 17:20:00+01:00,109.84500122070312,109.85299682617188,109.81999969482422,109.8499984741211,109.8499984741211,0
2021-09-06 17:25:00+01:00,109.85199737548828,109.85299682617188,109.81999969482422,109.8489990234375,109.8489990234375,0
2021-09-06 17:30:00+01:00,109.83999633789062,109.86299896240234,109.81999969482422,109.8499984741211,109.8499984741211,0
2021-09-06 17:35:00+01:00,109.8550033569336,109.85700225830078,109.81999969482422,109.8479995727539,109.8479995727539,0
2021-09-06 17:40:00+01:00,109.85099792480469,109.85199737548828,109.81999969482422,109.8479995727539,109.8479995727539,0
2021-09-06 17:45:00+01:00,109.84500122070312,109.85299682617188,109.81999969482422,109.85199737548828,109.85199737548828,0
2021-09-06 17:50:00+01:00,109.85099792480469,109.85399627685547,109.83000183105469,109.8499984741211,109.8499984741211,0
2021-09-06 17:55:00+01:00,109.85299682617188,109.86199951171875,109.83000183105469,109.85900115966797,109.85900115966797,0
2021-09-06 18:00:00+01:00,109.85700225830078,109.86100006103516,109.83000183105469,109.8499984741211,109.8499984741211,0
2021-09-06 18:05:00+01:00,109.85800170898438,109.86100006103516,109.83999633789062,109.85600280761719,109.85600280761719,0
2021-09-06 18:10:00+01:00,109.8499984741211,109.86100006103516,109.83999633789062,109.85800170898438,109.85800170898438,0
2021-09-06 18:15:00+01:00,109.8499984741211,109.86000061035156,109.81999969482422,109.84600067138672,109.84600067138672,0
2021-09-06 18:20:00+01:00,109.83000183105469,109.86000061035156,109.83000183105469,109.8479995727539,109.8479995727539,0
2021-09-06 18:25:00+01:00,109.83000183105469,109.85399627685547,109.83000183105469,109.8489990234375,109.8489990234375,0
2021-09-06 18:30:00+01:00,109.85399627685547,109.8550033569336,109.83000183105469,109.85099792480469,109.85099792480469,0
2021-09-06 18:35:00+01:00,109.85099792480469,109.85299682617188,109.83000183105469,109.83999633789062,109.83999633789062,0
2021-09-06 18:40:00+01:00,109.83999633789062,109.86000061035156,109.81999969482422,109.85199737548828,109.85199737548828,0
2021-09-06 18:45:00+01:00,109.83000183105469,109.85299682617188,109.83000183105469,109.8499984741211,109.8499984741211,0
2021-09-06 18:50:00+01:00,109.84600067138672,109.85099792480469,109.83000183105469,109.8499984741211,109.8499984741211,0
2021-09-06 18:55:00+01:00,109.8499984741211,109.8499984741211,109.83000183105469,109.84300231933594,109.84300231933594,0
2021-09-06 19:00:00+01:00,109.84700012207031,109.85299682617188,109.83000183105469,109.84500122070312,109.84500122070312,0
2021-09-06 19:05:00+01:00,109.8499984741211,109.85099792480469,109.81999969482422,109.84600067138672,109.84600067138672,0
2021-09-06 19:10:00+01:00,109.8489990234375,109.85299682617188,109.81999969482422,109.84400177001953,109.84400177001953,0
2021-09-06 19:15:00+01:00,109.8499984741211,109.85199737548828,109.81999969482422,109.84300231933594,109.84300231933594,0
2021-09-06 19:20:00+01:00,109.84300231933594,109.8499984741211,109.81999969482422,109.83999633789062,109.83999633789062,0
2021-09-06 19:25:00+01:00,109.84100341796875,109.8499984741211,109.81999969482422,109.83899688720703,109.83899688720703,0
2021-09-06 19:30:00+01:00,109.84100341796875,109.8499984741211,109.81999969482422,109.83399963378906,109.83399963378906,0
2021-09-06 19:35:00+01:00,109.83999633789062,109.84500122070312,109.81999969482422,109.83999633789062,109.83999633789062,0
2021-09-06 19:40:00+01:00,109.83999633789062,109.84500122070312,109.81999969482422,109.84200286865234,109.84200286865234,0
2021-09-06 19:45:00+01:00,109.83999633789062,109.86000061035156,109.81900024414062,109.8499984741211,109.8499984741211,0
