Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-06 03:35:00+01:00,1.5966600179672241,1.5968899726867676,1.5959999561309814,1.5967600345611572,1.5967600345611572,0
2021-09-06 03:40:00+01:00,1.596750020980835,1.5971699953079224,1.5960999727249146,1.597059965133667,1.597059965133667,0
2021-09-06 03:45:00+01:00,1.5970699787139893,1.5972199440002441,1.5961999893188477,1.596850037574768,1.596850037574768,0
2021-09-06 03:50:00+01:00,1.596869945526123,1.597059965133667,1.5959999561309814,1.5967700481414795,1.5967700481414795,0
2021-09-06 03:55:00+01:00,1.5968300104141235,1.5969500541687012,1.5959999561309814,1.5967700481414795,1.5967700481414795,0
2021-09-06 04:00:00+01:00,1.5967600345611572,1.5967700481414795,1.5958600044250488,1.5966700315475464,1.5966700315475464,0
2021-09-06 04:05:00+01:00,1.5966600179672241,1.596869945526123,1.595900058746338,1.5967299938201904,1.5967299938201904,0
2021-09-06 04:10:00+01:00,1.5967899560928345,1.5971299409866333,1.5959999561309814,1.5969799757003784,1.5969799757003784,0
2021-09-06 04:15:00+01:00,1.5969899892807007,1.5971499681472778,1.5961999893188477,1.5969300270080566,1.5969300270080566,0
2021-09-06 04:20:00+01:00,1.5968999862670898,1.5971200466156006,1.5961999893188477,1.596940040588379,1.596940040588379,0
2021-09-06 04:25:00+01:00,1.5969200134277344,1.5971499681472778,1.5960999727249146,1.5967999696731567,1.5967999696731567,0
2021-09-06 04:30:00+01:00,1.5968300104141235,1.5968999862670898,1.5958600044250488,1.5967899560928345,1.5967899560928345,0
2021-09-06 04:35:00+01:00,1.5967999696731567,1.5969500541687012,1.595900058746338,1.5965700149536133,1.5965700149536133,0
2021-09-06 04:40:00+01:00,1.596560001373291,1.596750020980835,1.5958000421524048,1.5964499711990356,1.5964499711990356,0
2021-09-06 04:45:00+01:00,1.5964499711990356,1.5965100526809692,1.5953999757766724,1.5961500406265259,1.5961500406265259,0
2021-09-06 04:50:00+01:00,1.5961999893188477,1.5963200330734253,1.5953099727630615,1.5962400436401367,1.5962400436401367,0
2021-09-06 04:55:00+01:00,1.5961600542068481,1.5963499546051025,1.5952999591827393,1.596019983291626,1.596019983291626,0
2021-09-06 05:00:00+01:00,1.5959399938583374,1.5961500406265259,1.5950599908828735,1.596060037612915,1.596060037612915,0
2021-09-06 05:05:00+01:00,1.5960999727249146,1.5961699485778809,1.5951999425888062,1.5959999561309814,1.5959999561309814,0
2021-09-06 05:10:00+01:00,1.5960299968719482,1.5961899757385254,1.5952999591827393,1.5961500406265259,1.5961500406265259,0
2021-09-06 05:15:00+01:00,1.5960999727249146,1.5966500043869019,1.5951999425888062,1.5966099500656128,1.5966099500656128,0
2021-09-06 05:20:00+01:00,1.5966500043869019,1.596909999847412,1.5955699682235718,1.5966700315475464,1.5966700315475464,0
2021-09-06 05:25:00+01:00,1.5966700315475464,1.5967999696731567,1.5958000421524048,1.596459984779358,1.596459984779358,0
2021-09-06 05:30:00+01:00,1.596500039100647,1.5968600511550903,1.5958000421524048,1.5966800451278687,1.5966800451278687,0
2021-09-06 05:35:00+01:00,1.5966700315475464,1.596709966659546,1.5957399606704712,1.5966600179672241,1.5966600179672241,0
2021-09-06 05:40:00+01:00,1.5966800451278687,1.5968799591064453,1.595870018005371,1.5967999696731567,1.5967999696731567,0
2021-09-06 05:45:00+01:00,1.5968600511550903,1.5972100496292114,1.5963000059127808,1.5971100330352783,1.5971100330352783,0
2021-09-06 05:50:00+01:00,1.597040057182312,1.5975099802017212,1.5963000059127808,1.5973800420761108,1.5973800420761108,0
2021-09-06 05:55:00+01:00,1.5973999500274658,1.5977699756622314,1.5965100526809692,1.5975699424743652,1.5975699424743652,0
2021-09-06 06:00:00+01:00,1.5976200103759766,1.5980499982833862,1.5967999696731567,1.5979900360107422,1.5979900360107422,0
2021-09-06 06:05:00+01:00,1.5980199575424194,1.5980199575424194,1.59660005569458,1.5972399711608887,1.5972399711608887,0
2021-09-06 06:10:00+01:00,1.597309947013855,1.597390055656433,1.5961999893188477,1.5970799922943115,1.5970799922943115,0
2021-09-06 06:15:00+01:00,1.5970200300216675,1.5972199440002441,1.5963000059127808,1.5968199968338013,1.5968199968338013,0
2021-09-06 06:20:00+01:00,1.5971200466156006,1.597249984741211,1.5961999893188477,1.5969500541687012,1.5969500541687012,0
2021-09-06 06:25:00+01:00,1.596940040588379,1.5969899892807007,1.595900058746338,1.5965399742126465,1.5965399742126465,0
2021-09-06 06:30:00+01:00,1.5965800285339355,1.5968999862670898,1.5958000421524048,1.596809983253479,1.596809983253479,0
2021-09-06 06:35:00+01:00,1.596809983253479,1.5968600511550903,1.5957000255584717,1.596459984779358,1.596459984779358,0
2021-09-06 06:40:00+01:00,1.596459984779358,1.5966299772262573,1.5956000089645386,1.596619963645935,1.596619963645935,0
2021-09-06 06:45:00+01:00,1.596560001373291,1.5966999530792236,1.5958000421524048,1.596619963645935,1.596619963645935,0
2021-09-06 06:50:00+01:00,1.596560001373291,1.5968300104141235,1.5958000421524048,1.596459984779358,1.596459984779358,0
2021-09-06 06:55:00+01:00,1.5964499711990356,1.5965399742126465,1.5950000286102295,1.5962400436401367,1.5962400436401367,0
2021-09-06 07:00:00+01:00,1.5962899923324585,1.5967400074005127,1.5957000255584717,1.5967400074005127,1.5967400074005127,0
2021-09-06 07:05:00+01:00,1.5967400074005127,1.597000002861023,1.595900058746338,1.5965700149536133,1.5965700149536133,0
2021-09-06 07:10:00+01:00,1.5966099500656128,1.5966700315475464,1.5956000089645386,1.5963200330734253,1.5963200330734253,0
2021-09-06 07:15:00+01:00,1.596369981765747,1.596850037574768,1.5953999757766724,1.596060037612915,1.596060037612915,0
2021-09-06 07:20:00+01:00,1.5960299968719482,1.5960700511932373,1.5946999788284302,1.5957800149917603,1.5957800149917603,0
2021-09-06 07:25:00+01:00,1.5958199501037598,1.596060037612915,1.5949000120162964,1.595729947090149,1.595729947090149,0
2021-09-06 07:30:00+01:00,1.5957000255584717,1.5961699485778809,1.5950000286102295,1.5961400270462036,1.5961400270462036,0
2021-09-06 07:35:00+01:00,1.5960700511932373,1.5961400270462036,1.5949499607086182,1.595770001411438,1.595770001411438,0
2021-09-06 07:40:00+01:00,1.5957800149917603,1.5958399772644043,1.5949000120162964,1.5957399606704712,1.5957399606704712,0
2021-09-06 07:45:00+01:00,1.595729947090149,1.5960700511932373,1.5950000286102295,1.5959899425506592,1.5959899425506592,0
2021-09-06 07:50:00+01:00,1.596060037612915,1.5962200164794922,1.5952999591827393,1.5961400270462036,1.5961400270462036,0
2021-09-06 07:55:00+01:00,1.5961899757385254,1.5965399742126465,1.5953999757766724,1.5964200496673584,1.5964200496673584,0
2021-09-06 08:00:00+01:00,1.5964299440383911,1.5968600511550903,1.5957000255584717,1.5964900255203247,1.5964900255203247,0
2021-09-06 08:05:00+01:00,1.5965499877929688,1.596750020980835,1.5958000421524048,1.5963300466537476,1.5963300466537476,0
2021-09-06 08:10:00+01:00,1.5963000059127808,1.5963599681854248,1.5950000286102295,1.5956000089645386,1.5956000089645386,0
2021-09-06 08:15:00+01:00,1.595579981803894,1.5956599712371826,1.5942000150680542,1.5947699546813965,1.5947699546813965,0
2021-09-06 08:20:00+01:00,1.5947099924087524,1.595289945602417,1.593999981880188,1.595170021057129,1.595170021057129,0
2021-09-06 08:25:00+01:00,1.5951800346374512,1.5957499742507935,1.5943000316619873,1.5954300165176392,1.5954300165176392,0
2021-09-06 08:30:00+01:00,1.5954300165176392,1.595870018005371,1.5941699743270874,1.5955599546432495,1.5955599546432495,0
2021-09-06 08:35:00+01:00,1.5956100225448608,1.5956100225448608,1.5944000482559204,1.5956100225448608,1.5956100225448608,0
2021-09-06 08:40:00+01:00,1.5956100225448608,1.5958900451660156,1.5949000120162964,1.595710039138794,1.595710039138794,0
2021-09-06 08:45:00+01:00,1.595710039138794,1.5963399410247803,1.5950000286102295,1.5959500074386597,1.5959500074386597,0
2021-09-06 08:50:00+01:00,1.596019983291626,1.5960400104522705,1.5950000286102295,1.5958399772644043,1.5958399772644043,0
2021-09-06 08:55:00+01:00,1.5959199666976929,1.5963799953460693,1.5951999425888062,1.596269965171814,1.596269965171814,0
2021-09-06 09:00:00+01:00,1.59621000289917,1.596560001373291,1.5952999591827393,1.59607994556427,1.59607994556427,0
2021-09-06 09:05:00+01:00,1.59607994556427,1.5961799621582031,1.5951999425888062,1.596019983291626,1.596019983291626,0
2021-09-06 09:10:00+01:00,1.59607994556427,1.5961899757385254,1.5950000286102295,1.595639944076538,1.595639944076538,0
2021-09-06 09:15:00+01:00,1.5956699848175049,1.5963000059127808,1.5949000120162964,1.596019983291626,1.596019983291626,0
2021-09-06 09:20:00+01:00,1.5960099697113037,1.59607994556427,1.5947999954223633,1.5955899953842163,1.5955899953842163,0
2021-09-06 09:25:00+01:00,1.5955699682235718,1.5957800149917603,1.5946999788284302,1.5954099893569946,1.5954099893569946,0
2021-09-06 09:30:00+01:00,1.5954699516296387,1.5959500074386597,1.594599962234497,1.5953099727630615,1.5953099727630615,0
2021-09-06 09:35:00+01:00,1.5953099727630615,1.5956100225448608,1.5944199562072754,1.5955599546432495,1.5955599546432495,0
2021-09-06 09:40:00+01:00,1.595579981803894,1.5957499742507935,1.5946999788284302,1.595620036125183,1.595620036125183,0
2021-09-06 09:45:00+01:00,1.5956799983978271,1.59621000289917,1.5949000120162964,1.596060037612915,1.596060037612915,0
2021-09-06 09:50:00+01:00,1.5960099697113037,1.5963000059127808,1.5951000452041626,1.596250057220459,1.596250057220459,0
2021-09-06 09:55:00+01:00,1.596310019493103,1.5963499546051025,1.5951999425888062,1.5958499908447266,1.5958499908447266,0
2021-09-06 10:00:00+01:00,1.595810055732727,1.5961600542068481,1.5950000286102295,1.59607994556427,1.59607994556427,0
2021-09-06 10:05:00+01:00,1.5961300134658813,1.596369981765747,1.5953999757766724,1.5962200164794922,1.5962200164794922,0
2021-09-06 10:10:00+01:00,1.5962200164794922,1.5965900421142578,1.5953999757766724,1.5965700149536133,1.5965700149536133,0
2021-09-06 10:15:00+01:00,1.5965800285339355,1.596709966659546,1.5956000089645386,1.5966600179672241,1.5966600179672241,0
2021-09-06 10:20:00+01:00,1.5966600179672241,1.5966600179672241,1.5950000286102295,1.5956900119781494,1.5956900119781494,0
2021-09-06 10:25:00+01:00,1.5957000255584717,1.595729947090149,1.5946999788284302,1.5946999788284302,1.5946999788284302,0
2021-09-06 10:30:00+01:00,1.5954500436782837,1.5959899425506592,1.594599962234497,1.5959899425506592,1.5959899425506592,0
2021-09-06 10:35:00+01:00,1.5959099531173706,1.5961300134658813,1.5951999425888062,1.5960700511932373,1.5960700511932373,0
2021-09-06 10:40:00+01:00,1.5960700511932373,1.5963200330734253,1.5952999591827393,1.5961799621582031,1.5961799621582031,0
2021-09-06 10:45:00+01:00,1.5962300300598145,1.5967799425125122,1.5956000089645386,1.5964299440383911,1.5964299440383911,0
2021-09-06 10:50:00+01:00,1.5964299440383911,1.596500039100647,1.5952999591827393,1.596250057220459,1.596250057220459,0
2021-09-06 10:55:00+01:00,1.59621000289917,1.5966800451278687,1.5956000089645386,1.5965900421142578,1.5965900421142578,0
2021-09-06 11:00:00+01:00,1.5966700315475464,1.5966700315475464,1.5957000255584717,1.5964499711990356,1.5964499711990356,0
2021-09-06 11:05:00+01:00,1.5957000255584717,1.596519947052002,1.5952999591827393,1.5959700345993042,1.5959700345993042,0
2021-09-06 11:10:00+01:00,1.595960021018982,1.5960400104522705,1.5950000286102295,1.5959800481796265,1.5959800481796265,0
2021-09-06 11:15:00+01:00,1.5960299968719482,1.5960999727249146,1.5951999425888062,1.595960021018982,1.595960021018982,0
2021-09-06 11:20:00+01:00,1.595900058746338,1.5960400104522705,1.5949000120162964,1.595829963684082,1.595829963684082,0
2021-09-06 11:25:00+01:00,1.595870018005371,1.5959899425506592,1.5950000286102295,1.5956000089645386,1.5956000089645386,0
2021-09-06 11:30:00+01:00,1.595620036125183,1.5960400104522705,1.5951000452041626,1.5959299802780151,1.5959299802780151,0
2021-09-06 11:35:00+01:00,1.5959800481796265,1.596060037612915,1.5951000452041626,1.5954899787902832,1.5954899787902832,0
2021-09-06 11:40:00+01:00,1.5957499742507935,1.5959199666976929,1.594730019569397,1.595870018005371,1.595870018005371,0
2021-09-06 11:45:00+01:00,1.5959099531173706,1.5959299802780151,1.5949000120162964,1.5957000255584717,1.5957000255584717,0
2021-09-06 11:50:00+01:00,1.595729947090149,1.5957399606704712,1.5949000120162964,1.5955300331115723,1.5955300331115723,0
2021-09-06 11:55:00+01:00,1.5955499410629272,1.5959899425506592,1.5949000120162964,1.5958800315856934,1.5958800315856934,0
2021-09-06 12:00:00+01:00,1.5958800315856934,1.595960021018982,1.5949000120162964,1.5956799983978271,1.5956799983978271,0
2021-09-06 12:05:00+01:00,1.5956799983978271,1.5958600044250488,1.5949000120162964,1.595579981803894,1.595579981803894,0
2021-09-06 12:10:00+01:00,1.5954999923706055,1.595710039138794,1.5946999788284302,1.5955499410629272,1.5955499410629272,0
2021-09-06 12:15:00+01:00,1.595620036125183,1.595639944076538,1.594499945640564,1.5949499607086182,1.5949499607086182,0
2021-09-06 12:20:00+01:00,1.595270037651062,1.5954099893569946,1.594499945640564,1.5950599908828735,1.5950599908828735,0
2021-09-06 12:25:00+01:00,1.59538996219635,1.5954899787902832,1.594599962234497,1.595329999923706,1.595329999923706,0
2021-09-06 12:30:00+01:00,1.5953500270843506,1.595479965209961,1.59443998336792,1.5952099561691284,1.5952099561691284,0
2021-09-06 12:35:00+01:00,1.5952199697494507,1.5953500270843506,1.5943000316619873,1.5952399969100952,1.5952399969100952,0
2021-09-06 12:40:00+01:00,1.5951600074768066,1.5952600240707397,1.5944000482559204,1.5951199531555176,1.5951199531555176,0
2021-09-06 12:45:00+01:00,1.5951199531555176,1.5951199531555176,1.593999981880188,1.5947599411010742,1.5947599411010742,0
2021-09-06 12:50:00+01:00,1.594670057296753,1.5949100255966187,1.593999981880188,1.5946099758148193,1.5946099758148193,0
2021-09-06 12:55:00+01:00,1.594670057296753,1.5947599411010742,1.5936000347137451,1.594099998474121,1.594099998474121,0
2021-09-06 13:00:00+01:00,1.5943900346755981,1.5946300029754639,1.5937000513076782,1.5942399501800537,1.5942399501800537,0
2021-09-06 13:05:00+01:00,1.5945299863815308,1.5949599742889404,1.5938999652862549,1.5945500135421753,1.5945500135421753,0
2021-09-06 13:10:00+01:00,1.5948699712753296,1.5952500104904175,1.594099998474121,1.5951600074768066,1.5951600074768066,0
2021-09-06 13:15:00+01:00,1.5949499607086182,1.5954899787902832,1.5944000482559204,1.5953999757766724,1.5953999757766724,0
2021-09-06 13:20:00+01:00,1.595479965209961,1.595710039138794,1.594599962234497,1.595620036125183,1.595620036125183,0
2021-09-06 13:25:00+01:00,1.5956900119781494,1.5960700511932373,1.5949000120162964,1.595960021018982,1.595960021018982,0
2021-09-06 13:30:00+01:00,1.5959800481796265,1.5959999561309814,1.5947999954223633,1.595579981803894,1.595579981803894,0
2021-09-06 13:35:00+01:00,1.595639944076538,1.595870018005371,1.5947999954223633,1.5958000421524048,1.5958000421524048,0
2021-09-06 13:40:00+01:00,1.595870018005371,1.5959999561309814,1.5950599908828735,1.5959800481796265,1.5959800481796265,0
2021-09-06 13:45:00+01:00,1.5959999561309814,1.596269965171814,1.5951999425888062,1.5961099863052368,1.5961099863052368,0
2021-09-06 13:50:00+01:00,1.596119999885559,1.5962200164794922,1.5951000452041626,1.595900058746338,1.595900058746338,0
2021-09-06 13:55:00+01:00,1.5959199666976929,1.5959700345993042,1.5950000286102295,1.5956900119781494,1.5956900119781494,0
2021-09-06 14:00:00+01:00,1.595770001411438,1.5961600542068481,1.5950000286102295,1.596119999885559,1.596119999885559,0
2021-09-06 14:05:00+01:00,1.5959999561309814,1.5963000059127808,1.5952999591827393,1.5959199666976929,1.5959199666976929,0
2021-09-06 14:10:00+01:00,1.5958800315856934,1.596310019493103,1.5952199697494507,1.596250057220459,1.596250057220459,0
2021-09-06 14:15:00+01:00,1.5962300300598145,1.596369981765747,1.5954999923706055,1.5961799621582031,1.5961799621582031,0
2021-09-06 14:20:00+01:00,1.5962599515914917,1.5962599515914917,1.5951999425888062,1.5960700511932373,1.5960700511932373,0
2021-09-06 14:25:00+01:00,1.5960700511932373,1.5961699485778809,1.5951999425888062,1.596019983291626,1.596019983291626,0
2021-09-06 14:30:00+01:00,1.5960500240325928,1.5960700511932373,1.5950000286102295,1.5958399772644043,1.5958399772644043,0
2021-09-06 14:35:00+01:00,1.595829963684082,1.595870018005371,1.5950000286102295,1.5957200527191162,1.5957200527191162,0
2021-09-06 14:40:00+01:00,1.5957499742507935,1.5958199501037598,1.5949000120162964,1.5956000089645386,1.5956000089645386,0
2021-09-06 14:45:00+01:00,1.5956499576568604,1.5958399772644043,1.5949000120162964,1.5956599712371826,1.5956599712371826,0
2021-09-06 14:50:00+01:00,1.5956599712371826,1.5957599878311157,1.594599962234497,1.595170021057129,1.595170021057129,0
2021-09-06 14:55:00+01:00,1.5952399969100952,1.5953999757766724,1.5943299531936646,1.5951800346374512,1.5951800346374512,0
2021-09-06 15:00:00+01:00,1.5952199697494507,1.5952500104904175,1.594099998474121,1.5949000120162964,1.5949000120162964,0
2021-09-06 15:05:00+01:00,1.5950100421905518,1.5954699516296387,1.5944000482559204,1.5954699516296387,1.5954699516296387,0
2021-09-06 15:10:00+01:00,1.595479965209961,1.595639944076538,1.5946999788284302,1.595270037651062,1.595270037651062,0
2021-09-06 15:15:00+01:00,1.595289945602417,1.5955300331115723,1.594599962234497,1.5953700542449951,1.5953700542449951,0
2021-09-06 15:20:00+01:00,1.5954099893569946,1.5955300331115723,1.594599962234497,1.5953199863433838,1.5953199863433838,0
2021-09-06 15:25:00+01:00,1.5952399969100952,1.5954699516296387,1.594499945640564,1.5953400135040283,1.5953400135040283,0
2021-09-06 15:30:00+01:00,1.5953500270843506,1.5958199501037598,1.594599962234497,1.5957499742507935,1.5957499742507935,0
2021-09-06 15:35:00+01:00,1.5957800149917603,1.5958900451660156,1.5949000120162964,1.5954699516296387,1.5954699516296387,0
2021-09-06 15:40:00+01:00,1.5954699516296387,1.5956699848175049,1.5946999788284302,1.595460057258606,1.595460057258606,0
2021-09-06 15:45:00+01:00,1.5954699516296387,1.5958499908447266,1.5947999954223633,1.595770001411438,1.595770001411438,0
2021-09-06 15:50:00+01:00,1.595810055732727,1.5960899591445923,1.5951000452041626,1.5958800315856934,1.5958800315856934,0
2021-09-06 15:55:00+01:00,1.5958900451660156,1.5961400270462036,1.5951999425888062,1.595960021018982,1.595960021018982,0
2021-09-06 16:00:00+01:00,1.5960099697113037,1.5960700511932373,1.5950000286102295,1.5955599546432495,1.5955599546432495,0
2021-09-06 16:05:00+01:00,1.5955599546432495,1.595770001411438,1.5946999788284302,1.5954300165176392,1.5954300165176392,0
2021-09-06 16:10:00+01:00,1.5955300331115723,1.596060037612915,1.5947999954223633,1.595900058746338,1.595900058746338,0
2021-09-06 16:15:00+01:00,1.5958900451660156,1.5959099531173706,1.5949000120162964,1.595639944076538,1.595639944076538,0
2021-09-06 16:20:00+01:00,1.5950000286102295,1.5957499742507935,1.5946999788284302,1.5952099561691284,1.5952099561691284,0
2021-09-06 16:25:00+01:00,1.5953099727630615,1.5953099727630615,1.5944000482559204,1.5951999425888062,1.5951999425888062,0
2021-09-06 16:30:00+01:00,1.5951999425888062,1.5954300165176392,1.5944000482559204,1.5953999757766724,1.5953999757766724,0
2021-09-06 16:35:00+01:00,1.5953799486160278,1.595639944076538,1.5946999788284302,1.5955499410629272,1.5955499410629272,0
2021-09-06 16:40:00+01:00,1.5956000089645386,1.595639944076538,1.5947999954223633,1.5955100059509277,1.5955100059509277,0
2021-09-06 16:45:00+01:00,1.5954999923706055,1.5957800149917603,1.5947999954223633,1.5956599712371826,1.5956599712371826,0
2021-09-06 16:50:00+01:00,1.5957200527191162,1.5958399772644043,1.5950000286102295,1.5957000255584717,1.5957000255584717,0
2021-09-06 16:55:00+01:00,1.5956900119781494,1.5958199501037598,1.5951000452041626,1.5957900285720825,1.5957900285720825,0
2021-09-06 17:00:00+01:00,1.5957399606704712,1.5958600044250488,1.5949000120162964,1.595479965209961,1.595479965209961,0
2021-09-06 17:05:00+01:00,1.5955599546432495,1.5957499742507935,1.5947999954223633,1.5956699848175049,1.5956699848175049,0
2021-09-06 17:10:00+01:00,1.5956699848175049,1.595900058746338,1.5948400497436523,1.5958399772644043,1.5958399772644043,0
2021-09-06 17:15:00+01:00,1.5957499742507935,1.5958800315856934,1.5949000120162964,1.5957900285720825,1.5957900285720825,0
2021-09-06 17:20:00+01:00,1.5957499742507935,1.5957900285720825,1.5949000120162964,1.595710039138794,1.595710039138794,0
2021-09-06 17:25:00+01:00,1.5950000286102295,1.59607994556427,1.5950000286102295,1.5959800481796265,1.5959800481796265,0
2021-09-06 17:30:00+01:00,1.5960700511932373,1.596119999885559,1.5951999425888062,1.5958399772644043,1.5958399772644043,0
2021-09-06 17:35:00+01:00,1.5958600044250488,1.5959500074386597,1.5950000286102295,1.5959199666976929,1.5959199666976929,0
2021-09-06 17:40:00+01:00,1.5958800315856934,1.5961899757385254,1.5951999425888062,1.5961500406265259,1.5961500406265259,0
2021-09-06 17:45:00+01:00,1.5961400270462036,1.5962599515914917,1.5954999923706055,1.5962300300598145,1.5962300300598145,0
2021-09-06 17:50:00+01:00,1.5961500406265259,1.5962200164794922,1.595139980316162,1.5960299968719482,1.5960299968719482,0
2021-09-06 17:55:00+01:00,1.5960400104522705,1.5964200496673584,1.5952999591827393,1.5964000225067139,1.5964000225067139,0
2021-09-06 18:00:00+01:00,1.5964100360870361,1.5970900058746338,1.5949599742889404,1.5959299802780151,1.5959299802780151,0
2021-09-06 18:05:00+01:00,1.5960999727249146,1.5966999530792236,1.5955499410629272,1.5962300300598145,1.5962300300598145,0
2021-09-06 18:10:00+01:00,1.5961999893188477,1.5966099500656128,1.5954300165176392,1.5961099863052368,1.5961099863052368,0
2021-09-06 18:15:00+01:00,1.5961500406265259,1.5964699983596802,1.5947999954223633,1.5959500074386597,1.5959500074386597,0
2021-09-06 18:20:00+01:00,1.5958600044250488,1.5961500406265259,1.595170021057129,1.5958800315856934,1.5958800315856934,0
2021-09-06 18:25:00+01:00,1.5958800315856934,1.596019983291626,1.5952099561691284,1.595900058746338,1.595900058746338,0
