Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-06 03:10:00+01:00,152.1439971923828,152.17999267578125,152.1199951171875,152.1739959716797,152.1739959716797,0
2021-09-06 03:15:00+01:00,152.1739959716797,152.21400451660156,152.1280059814453,152.16600036621094,152.16600036621094,0
2021-09-06 03:20:00+01:00,152.13999938964844,152.177001953125,152.13400268554688,152.13999938964844,152.13999938964844,0
2021-09-06 03:25:00+01:00,152.16900634765625,152.18099975585938,152.1300048828125,152.16900634765625,152.16900634765625,0
2021-09-06 03:30:00+01:00,152.16400146484375,152.18899536132812,152.10699462890625,152.14199829101562,152.14199829101562,0
2021-09-06 03:35:00+01:00,152.14100646972656,152.14300537109375,152.04800415039062,152.07400512695312,152.07400512695312,0
2021-09-06 03:40:00+01:00,152.07899475097656,152.08299255371094,152.0290069580078,152.06199645996094,152.06199645996094,0
2021-09-06 03:45:00+01:00,152.06399536132812,152.1060028076172,152.0399932861328,152.1009979248047,152.1009979248047,0
2021-09-06 03:50:00+01:00,152.1060028076172,152.1280059814453,152.0500030517578,152.10299682617188,152.10299682617188,0
2021-09-06 03:55:00+01:00,152.10299682617188,152.12899780273438,152.07000732421875,152.11399841308594,152.11399841308594,0
2021-09-06 04:00:00+01:00,152.11500549316406,152.1199951171875,152.07000732421875,152.1020050048828,152.1020050048828,0
2021-09-06 04:05:00+01:00,152.0989990234375,152.125,152.07000732421875,152.09800720214844,152.09800720214844,0
2021-09-06 04:10:00+01:00,152.09800720214844,152.10800170898438,152.0679931640625,152.0970001220703,152.0970001220703,0
2021-09-06 04:15:00+01:00,152.0959930419922,152.11199951171875,152.05799865722656,152.10000610351562,152.10000610351562,0
2021-09-06 04:20:00+01:00,152.10400390625,152.11399841308594,152.05999755859375,152.10299682617188,152.10299682617188,0
2021-09-06 04:25:00+01:00,152.1060028076172,152.11199951171875,152.05999755859375,152.08799743652344,152.08799743652344,0
2021-09-06 04:30:00+01:00,152.09300231933594,152.09300231933594,152.02999877929688,152.0749969482422,152.0749969482422,0
2021-09-06 04:35:00+01:00,152.0500030517578,152.09300231933594,152.0229949951172,152.07000732421875,152.07000732421875,0
2021-09-06 04:40:00+01:00,152.0780029296875,152.10000610351562,152.0399932861328,152.08099365234375,152.08099365234375,0
2021-09-06 04:45:00+01:00,152.0760040283203,152.1020050048828,152.0500030517578,152.10000610351562,152.10000610351562,0
2021-09-06 04:50:00+01:00,152.09800720214844,152.10800170898438,152.0469970703125,152.10400390625,152.10400390625,0
2021-09-06 04:55:00+01:00,152.0800018310547,152.14100646972656,152.07400512695312,152.10000610351562,152.10000610351562,0
2021-09-06 05:00:00+01:00,152.1320037841797,152.16000366210938,152.08299255371094,152.11199951171875,152.11199951171875,0
2021-09-06 05:05:00+01:00,152.1179962158203,152.1320037841797,152.08299255371094,152.1269989013672,152.1269989013672,0
2021-09-06 05:10:00+01:00,152.1269989013672,152.13999938964844,152.0760040283203,152.10400390625,152.10400390625,0
2021-09-06 05:15:00+01:00,152.10899353027344,152.1280059814453,152.07000732421875,152.11000061035156,152.11000061035156,0
2021-09-06 05:20:00+01:00,152.1020050048828,152.11399841308594,152.05599975585938,152.09500122070312,152.09500122070312,0
2021-09-06 05:25:00+01:00,152.07000732421875,152.10899353027344,152.0500030517578,152.08099365234375,152.08099365234375,0
2021-09-06 05:30:00+01:00,152.08099365234375,152.0970001220703,152.01800537109375,152.04800415039062,152.04800415039062,0
2021-09-06 05:35:00+01:00,152.04600524902344,152.07000732421875,152.0189971923828,152.05799865722656,152.05799865722656,0
2021-09-06 05:40:00+01:00,152.05999755859375,152.06399536132812,152.0,152.03199768066406,152.03199768066406,0
2021-09-06 05:45:00+01:00,152.03599548339844,152.04299926757812,151.9770050048828,152.02499389648438,152.02499389648438,0
2021-09-06 05:50:00+01:00,152.0240020751953,152.0279998779297,151.95799255371094,151.99899291992188,151.99899291992188,0
2021-09-06 05:55:00+01:00,152.00100708007812,152.02000427246094,151.96600341796875,152.01499938964844,152.01499938964844,0
2021-09-06 06:00:00+01:00,152.00900268554688,152.0260009765625,151.94400024414062,151.97500610351562,151.97500610351562,0
2021-09-06 06:05:00+01:00,151.97799682617188,152.00399780273438,151.94000244140625,151.9759979248047,151.9759979248047,0
2021-09-06 06:10:00+01:00,151.9759979248047,151.9980010986328,151.94000244140625,151.99600219726562,151.99600219726562,0
2021-09-06 06:15:00+01:00,151.97000122070312,152.02099609375,151.9600067138672,152.00599670410156,152.00599670410156,0
2021-09-06 06:20:00+01:00,152.0030059814453,152.01100158691406,151.9499969482422,151.9600067138672,151.9600067138672,0
2021-09-06 06:25:00+01:00,151.98399353027344,152.01499938964844,151.95799255371094,151.9980010986328,151.9980010986328,0
2021-09-06 06:30:00+01:00,151.9980010986328,152.0189971923828,151.96299743652344,151.97999572753906,151.97999572753906,0
2021-09-06 06:35:00+01:00,152.01400756835938,152.0399932861328,151.97999572753906,152.0,152.0,0
2021-09-06 06:40:00+01:00,152.031005859375,152.0800018310547,151.99000549316406,152.05799865722656,152.05799865722656,0
2021-09-06 06:45:00+01:00,152.0570068359375,152.09500122070312,152.02000427246094,152.0399932861328,152.0399932861328,0
2021-09-06 06:50:00+01:00,152.0709991455078,152.0760040283203,152.02200317382812,152.072998046875,152.072998046875,0
2021-09-06 06:55:00+01:00,152.072998046875,152.10800170898438,152.0399932861328,152.05999755859375,152.05999755859375,0
2021-09-06 07:00:00+01:00,152.08099365234375,152.09100341796875,152.02000427246094,152.05499267578125,152.05499267578125,0
2021-09-06 07:05:00+01:00,152.05599975585938,152.10000610351562,152.00999450683594,152.0659942626953,152.0659942626953,0
2021-09-06 07:10:00+01:00,152.06500244140625,152.08900451660156,152.0260009765625,152.07000732421875,152.07000732421875,0
2021-09-06 07:15:00+01:00,152.07000732421875,152.0959930419922,152.0260009765625,152.0500030517578,152.0500030517578,0
2021-09-06 07:20:00+01:00,152.08099365234375,152.13400268554688,152.02699279785156,152.05499267578125,152.05499267578125,0
2021-09-06 07:25:00+01:00,152.0570068359375,152.09800720214844,152.02000427246094,152.02999877929688,152.02999877929688,0
2021-09-06 07:30:00+01:00,152.06100463867188,152.08700561523438,152.01600646972656,152.0449981689453,152.0449981689453,0
2021-09-06 07:35:00+01:00,152.02000427246094,152.08799743652344,152.00999450683594,152.0850067138672,152.0850067138672,0
2021-09-06 07:40:00+01:00,152.08099365234375,152.11399841308594,152.0489959716797,152.07899475097656,152.07899475097656,0
2021-09-06 07:45:00+01:00,152.07899475097656,152.12600708007812,152.02999877929688,152.05999755859375,152.05999755859375,0
2021-09-06 07:50:00+01:00,152.08299255371094,152.11500549316406,152.0500030517578,152.08799743652344,152.08799743652344,0
2021-09-06 07:55:00+01:00,152.08799743652344,152.08900451660156,152.02000427246094,152.05599975585938,152.05599975585938,0
2021-09-06 08:00:00+01:00,152.0570068359375,152.07899475097656,152.0,152.04400634765625,152.04400634765625,0
2021-09-06 08:05:00+01:00,152.02000427246094,152.07400512695312,152.0189971923828,152.06100463867188,152.06100463867188,0
2021-09-06 08:10:00+01:00,152.06199645996094,152.11599731445312,152.02999877929688,152.1020050048828,152.1020050048828,0
2021-09-06 08:15:00+01:00,152.1020050048828,152.24000549316406,152.07000732421875,152.23500061035156,152.23500061035156,0
2021-09-06 08:20:00+01:00,152.24000549316406,152.25799560546875,152.14999389648438,152.18800354003906,152.18800354003906,0
2021-09-06 08:25:00+01:00,152.16000366210938,152.20399475097656,152.1199951171875,152.1300048828125,152.1300048828125,0
2021-09-06 08:30:00+01:00,152.1580047607422,152.18299865722656,152.09800720214844,152.1320037841797,152.1320037841797,0
2021-09-06 08:35:00+01:00,152.13499450683594,152.16600036621094,152.0800018310547,152.11900329589844,152.11900329589844,0
2021-09-06 08:40:00+01:00,152.1179962158203,152.13299560546875,152.07000732421875,152.11700439453125,152.11700439453125,0
2021-09-06 08:45:00+01:00,152.11700439453125,152.1199951171875,152.0449981689453,152.08299255371094,152.08299255371094,0
2021-09-06 08:50:00+01:00,152.05999755859375,152.1179962158203,152.0399932861328,152.10899353027344,152.10899353027344,0
2021-09-06 08:55:00+01:00,152.11000061035156,152.11300659179688,152.00999450683594,152.0850067138672,152.0850067138672,0
2021-09-06 09:00:00+01:00,152.09300231933594,152.11300659179688,152.02000427246094,152.1009979248047,152.1009979248047,0
2021-09-06 09:05:00+01:00,152.07000732421875,152.12600708007812,152.0449981689453,152.0500030517578,152.0500030517578,0
2021-09-06 09:10:00+01:00,152.0749969482422,152.17100524902344,152.0399932861328,152.13999938964844,152.13999938964844,0
2021-09-06 09:15:00+01:00,152.11000061035156,152.14100646972656,152.0800018310547,152.125,152.125,0
2021-09-06 09:20:00+01:00,152.12899780273438,152.1300048828125,152.0800018310547,152.11000061035156,152.11000061035156,0
2021-09-06 09:25:00+01:00,152.11500549316406,152.14100646972656,152.07699584960938,152.10000610351562,152.10000610351562,0
2021-09-06 09:30:00+01:00,152.1230010986328,152.13299560546875,152.0500030517578,152.10000610351562,152.10000610351562,0
2021-09-06 09:35:00+01:00,152.10699462890625,152.13800048828125,152.07000732421875,152.11700439453125,152.11700439453125,0
2021-09-06 09:40:00+01:00,152.1179962158203,152.13400268554688,152.07000732421875,152.11199951171875,152.11199951171875,0
2021-09-06 09:45:00+01:00,152.11199951171875,152.1199951171875,152.06700134277344,152.09500122070312,152.09500122070312,0
2021-09-06 09:50:00+01:00,152.09300231933594,152.13600158691406,152.07000732421875,152.0989990234375,152.0989990234375,0
2021-09-06 09:55:00+01:00,152.10499572753906,152.11199951171875,152.05999755859375,152.10899353027344,152.10899353027344,0
2021-09-06 10:00:00+01:00,152.11099243164062,152.1320037841797,152.0500030517578,152.07000732421875,152.07000732421875,0
2021-09-06 10:05:00+01:00,152.08700561523438,152.0959930419922,152.02999877929688,152.05999755859375,152.05999755859375,0
2021-09-06 10:10:00+01:00,152.08799743652344,152.13499450683594,152.04400634765625,152.0850067138672,152.0850067138672,0
2021-09-06 10:15:00+01:00,152.08299255371094,152.09300231933594,152.02000427246094,152.05499267578125,152.05499267578125,0
2021-09-06 10:20:00+01:00,152.05999755859375,152.07000732421875,151.98300170898438,152.04600524902344,152.04600524902344,0
2021-09-06 10:25:00+01:00,152.0449981689453,152.07000732421875,151.9969940185547,152.06700134277344,152.06700134277344,0
2021-09-06 10:30:00+01:00,152.0679931640625,152.093994140625,152.02000427246094,152.05499267578125,152.05499267578125,0
2021-09-06 10:35:00+01:00,152.05599975585938,152.07000732421875,152.0,152.05799865722656,152.05799865722656,0
2021-09-06 10:40:00+01:00,152.05799865722656,152.06100463867188,152.0070037841797,152.04100036621094,152.04100036621094,0
2021-09-06 10:45:00+01:00,152.04600524902344,152.07000732421875,152.00999450683594,152.0500030517578,152.0500030517578,0
2021-09-06 10:50:00+01:00,152.04600524902344,152.10000610351562,152.02000427246094,152.10000610351562,152.10000610351562,0
2021-09-06 10:55:00+01:00,152.10000610351562,152.1199951171875,152.03900146484375,152.0800018310547,152.0800018310547,0
2021-09-06 11:00:00+01:00,152.11199951171875,152.1540069580078,152.07000732421875,152.13699340820312,152.13699340820312,0
2021-09-06 11:05:00+01:00,152.13800048828125,152.13800048828125,152.05999755859375,152.11000061035156,152.11000061035156,0
2021-09-06 11:10:00+01:00,152.11000061035156,152.13299560546875,152.06500244140625,152.07000732421875,152.07000732421875,0
2021-09-06 11:15:00+01:00,152.1060028076172,152.1300048828125,152.0500030517578,152.08399963378906,152.08399963378906,0
2021-09-06 11:20:00+01:00,152.07699584960938,152.11099243164062,152.0449981689453,152.07400512695312,152.07400512695312,0
2021-09-06 11:25:00+01:00,152.0749969482422,152.0919952392578,152.0260009765625,152.05599975585938,152.05599975585938,0
2021-09-06 11:30:00+01:00,152.0590057373047,152.0709991455078,152.02000427246094,152.05599975585938,152.05599975585938,0
2021-09-06 11:35:00+01:00,152.05099487304688,152.06100463867188,152.0,152.04299926757812,152.04299926757812,0
2021-09-06 11:40:00+01:00,152.0449981689453,152.06100463867188,151.99600219726562,152.0229949951172,152.0229949951172,0
2021-09-06 11:45:00+01:00,152.02999877929688,152.03399658203125,151.9600067138672,151.96800231933594,151.96800231933594,0
2021-09-06 11:50:00+01:00,151.99600219726562,152.0260009765625,151.97000122070312,151.97999572753906,151.97999572753906,0
2021-09-06 11:55:00+01:00,152.0050048828125,152.01499938964844,151.9600067138672,152.01100158691406,152.01100158691406,0
2021-09-06 12:00:00+01:00,152.01400756835938,152.02999877929688,151.9499969482422,152.02499389648438,152.02499389648438,0
2021-09-06 12:05:00+01:00,152.02499389648438,152.04299926757812,151.97500610351562,152.0019989013672,152.0019989013672,0
2021-09-06 12:10:00+01:00,152.00799560546875,152.08299255371094,151.9600067138672,152.02099609375,152.02099609375,0
2021-09-06 12:15:00+01:00,152.01699829101562,152.02099609375,151.96299743652344,151.97000122070312,151.97000122070312,0
2021-09-06 12:20:00+01:00,151.99600219726562,152.02999877929688,151.97000122070312,152.02499389648438,152.02499389648438,0
2021-09-06 12:25:00+01:00,152.0260009765625,152.07699584960938,151.98699951171875,152.04800415039062,152.04800415039062,0
2021-09-06 12:30:00+01:00,152.052001953125,152.07200622558594,152.0070037841797,152.06500244140625,152.06500244140625,0
2021-09-06 12:35:00+01:00,152.0399932861328,152.0659942626953,152.0070037841797,152.04100036621094,152.04100036621094,0
2021-09-06 12:40:00+01:00,152.0469970703125,152.06300354003906,152.00900268554688,152.03700256347656,152.03700256347656,0
2021-09-06 12:45:00+01:00,152.04200744628906,152.07000732421875,152.0,152.0399932861328,152.0399932861328,0
2021-09-06 12:50:00+01:00,152.0709991455078,152.10299682617188,152.02999877929688,152.0679931640625,152.0679931640625,0
2021-09-06 12:55:00+01:00,152.07200622558594,152.10800170898438,152.0279998779297,152.07000732421875,152.07000732421875,0
2021-09-06 13:00:00+01:00,152.09800720214844,152.10800170898438,152.03700256347656,152.05499267578125,152.05499267578125,0
2021-09-06 13:05:00+01:00,152.08700561523438,152.10499572753906,152.02699279785156,152.02699279785156,152.02699279785156,0
2021-09-06 13:10:00+01:00,152.05599975585938,152.07200622558594,152.00999450683594,152.0399932861328,152.0399932861328,0
2021-09-06 13:15:00+01:00,152.01100158691406,152.0590057373047,152.00999450683594,152.0399932861328,152.0399932861328,0
2021-09-06 13:20:00+01:00,152.01199340820312,152.0760040283203,152.00900268554688,152.03599548339844,152.03599548339844,0
2021-09-06 13:25:00+01:00,152.03700256347656,152.06500244140625,151.99899291992188,152.02999877929688,152.02999877929688,0
2021-09-06 13:30:00+01:00,152.06300354003906,152.072998046875,152.0189971923828,152.05099487304688,152.05099487304688,0
2021-09-06 13:35:00+01:00,152.0500030517578,152.0590057373047,152.0,152.03900146484375,152.03900146484375,0
2021-09-06 13:40:00+01:00,152.04100036621094,152.04400634765625,151.98899841308594,152.03900146484375,152.03900146484375,0
2021-09-06 13:45:00+01:00,152.03900146484375,152.0399932861328,151.9770050048828,152.01699829101562,152.01699829101562,0
2021-09-06 13:50:00+01:00,152.01600646972656,152.04200744628906,151.97000122070312,151.9980010986328,151.9980010986328,0
2021-09-06 13:55:00+01:00,152.0050048828125,152.0050048828125,151.94000244140625,151.99200439453125,151.99200439453125,0
2021-09-06 14:00:00+01:00,151.9980010986328,152.00999450683594,151.9600067138672,152.0,152.0,0
2021-09-06 14:05:00+01:00,151.97000122070312,152.01699829101562,151.9600067138672,152.01100158691406,152.01100158691406,0
2021-09-06 14:10:00+01:00,152.00799560546875,152.03599548339844,151.97000122070312,152.0050048828125,152.0050048828125,0
2021-09-06 14:15:00+01:00,151.97000122070312,152.02200317382812,151.9600067138672,151.99000549316406,151.99000549316406,0
2021-09-06 14:20:00+01:00,151.99400329589844,152.0019989013672,151.89999389648438,151.9429931640625,151.9429931640625,0
2021-09-06 14:25:00+01:00,151.93800354003906,151.9709930419922,151.88400268554688,151.927001953125,151.927001953125,0
2021-09-06 14:30:00+01:00,151.9320068359375,151.94000244140625,151.8800048828125,151.93099975585938,151.93099975585938,0
2021-09-06 14:35:00+01:00,151.93099975585938,151.9530029296875,151.88999938964844,151.9499969482422,151.9499969482422,0
2021-09-06 14:40:00+01:00,151.947998046875,151.98199462890625,151.9199981689453,151.94900512695312,151.94900512695312,0
2021-09-06 14:45:00+01:00,151.9499969482422,151.95899963378906,151.89999389648438,151.91000366210938,151.91000366210938,0
2021-09-06 14:50:00+01:00,151.93800354003906,151.98500061035156,151.91400146484375,151.97900390625,151.97900390625,0
2021-09-06 14:55:00+01:00,151.9499969482422,152.00100708007812,151.9199981689453,151.9550018310547,151.9550018310547,0
2021-09-06 15:00:00+01:00,151.9600067138672,151.9600067138672,151.88999938964844,151.89999389648438,151.89999389648438,0
2021-09-06 15:05:00+01:00,151.91799926757812,151.96499633789062,151.88999938964844,151.95700073242188,151.95700073242188,0
2021-09-06 15:10:00+01:00,151.9510040283203,151.9770050048828,151.89999389648438,151.92999267578125,151.92999267578125,0
2021-09-06 15:15:00+01:00,151.9499969482422,151.95399475097656,151.8300018310547,151.8719940185547,151.8719940185547,0
2021-09-06 15:20:00+01:00,151.87100219726562,151.90699768066406,151.8000030517578,151.86599731445312,151.86599731445312,0
2021-09-06 15:25:00+01:00,151.85899353027344,151.86700439453125,151.80599975585938,151.83200073242188,151.83200073242188,0
2021-09-06 15:30:00+01:00,151.80999755859375,151.83799743652344,151.77000427246094,151.81900024414062,151.81900024414062,0
2021-09-06 15:35:00+01:00,151.8249969482422,151.86500549316406,151.7899932861328,151.843994140625,151.843994140625,0
2021-09-06 15:40:00+01:00,151.82000732421875,151.86199951171875,151.80799865722656,151.83900451660156,151.83900451660156,0
2021-09-06 15:45:00+01:00,151.84100341796875,151.8520050048828,151.7899932861328,151.8280029296875,151.8280029296875,0
2021-09-06 15:50:00+01:00,151.82699584960938,151.83200073242188,151.7689971923828,151.81100463867188,151.81100463867188,0
2021-09-06 15:55:00+01:00,151.81199645996094,151.88999938964844,151.77000427246094,151.88299560546875,151.88299560546875,0
2021-09-06 16:00:00+01:00,151.88600158691406,151.906005859375,151.81399536132812,151.86000061035156,151.86000061035156,0
2021-09-06 16:05:00+01:00,151.8820037841797,151.88699340820312,151.82000732421875,151.85899353027344,151.85899353027344,0
2021-09-06 16:10:00+01:00,151.83999633789062,151.8560028076172,151.77999877929688,151.8159942626953,151.8159942626953,0
2021-09-06 16:15:00+01:00,151.81399536132812,151.8520050048828,151.78900146484375,151.80999755859375,151.80999755859375,0
2021-09-06 16:20:00+01:00,151.83700561523438,151.8509979248047,151.7899932861328,151.8350067138672,151.8350067138672,0
2021-09-06 16:25:00+01:00,151.83599853515625,151.85400390625,151.7899932861328,151.8300018310547,151.8300018310547,0
2021-09-06 16:30:00+01:00,151.8260040283203,151.8520050048828,151.79400634765625,151.83299255371094,151.83299255371094,0
2021-09-06 16:35:00+01:00,151.8350067138672,151.85499572753906,151.8000030517578,151.84500122070312,151.84500122070312,0
2021-09-06 16:40:00+01:00,151.8489990234375,151.89700317382812,151.82000732421875,151.88400268554688,151.88400268554688,0
2021-09-06 16:45:00+01:00,151.86000061035156,151.89100646972656,151.83999633789062,151.88099670410156,151.88099670410156,0
2021-09-06 16:50:00+01:00,151.8800048828125,151.91000366210938,151.85499572753906,151.90699768066406,151.90699768066406,0
2021-09-06 16:55:00+01:00,151.8800048828125,151.9219970703125,151.85400390625,151.86000061035156,151.86000061035156,0
2021-09-06 17:00:00+01:00,151.89199829101562,151.9409942626953,151.86000061035156,151.89999389648438,151.89999389648438,0
2021-09-06 17:05:00+01:00,151.92300415039062,151.9239959716797,151.8699951171875,151.8800048828125,151.8800048828125,0
2021-09-06 17:10:00+01:00,151.9080047607422,151.93099975585938,151.8719940185547,151.89999389648438,151.89999389648438,0
2021-09-06 17:15:00+01:00,151.92999267578125,151.94200134277344,151.88999938964844,151.9239959716797,151.9239959716797,0
2021-09-06 17:20:00+01:00,151.9219970703125,151.9499969482422,151.89700317382812,151.9409942626953,151.9409942626953,0
2021-09-06 17:25:00+01:00,151.9429931640625,151.9759979248047,151.91000366210938,151.95799255371094,151.95799255371094,0
2021-09-06 17:30:00+01:00,151.95899963378906,151.9669952392578,151.9199981689453,151.95799255371094,151.95799255371094,0
2021-09-06 17:35:00+01:00,151.96600341796875,151.99000549316406,151.93499755859375,151.96800231933594,151.96800231933594,0
2021-09-06 17:40:00+01:00,151.9709930419922,151.9720001220703,151.9199981689453,151.95199584960938,151.95199584960938,0
2021-09-06 17:45:00+01:00,151.9530029296875,151.99200439453125,151.927001953125,151.98399353027344,151.98399353027344,0
2021-09-06 17:50:00+01:00,151.9739990234375,151.9929962158203,151.9499969482422,151.9669952392578,151.9669952392578,0
2021-09-06 17:55:00+01:00,151.9669952392578,151.9770050048828,151.9199981689453,151.9550018310547,151.9550018310547,0
2021-09-06 18:00:00+01:00,151.95399475097656,151.99000549316406,151.91000366210938,151.93099975585938,151.93099975585938,0
2021-09-06 18:05:00+01:00,151.93099975585938,151.96099853515625,151.88800048828125,151.91000366210938,151.91000366210938,0
2021-09-06 18:10:00+01:00,151.92599487304688,151.99099731445312,151.91000366210938,151.95199584960938,151.95199584960938,0
2021-09-06 18:15:00+01:00,151.92999267578125,151.98300170898438,151.91000366210938,151.94200134277344,151.94200134277344,0
2021-09-06 18:20:00+01:00,151.9459991455078,152.01699829101562,151.8939971923828,151.9199981689453,151.9199981689453,0
2021-09-06 18:25:00+01:00,151.9320068359375,151.96600341796875,151.90499877929688,151.93899536132812,151.93899536132812,0
2021-09-06 18:30:00+01:00,151.93899536132812,151.98599243164062,151.9080047607422,151.96200561523438,151.96200561523438,0
2021-09-06 18:35:00+01:00,151.96200561523438,151.98899841308594,151.92999267578125,151.968994140625,151.968994140625,0
2021-09-06 18:40:00+01:00,151.96800231933594,151.9969940185547,151.88999938964844,151.96499633789062,151.96499633789062,0
2021-09-06 18:45:00+01:00,151.95899963378906,151.9770050048828,151.927001953125,151.96299743652344,151.96299743652344,0
2021-09-06 18:50:00+01:00,151.96099853515625,151.98199462890625,151.94000244140625,151.96099853515625,151.96099853515625,0
2021-09-06 18:55:00+01:00,151.96099853515625,151.97999572753906,151.94000244140625,151.9530029296875,151.9530029296875,0
2021-09-06 19:00:00+01:00,151.96600341796875,152.01699829101562,151.93899536132812,151.97000122070312,151.97000122070312,0
2021-09-06 19:05:00+01:00,151.96800231933594,151.99200439453125,151.93899536132812,151.96299743652344,151.96299743652344,0
2021-09-06 19:10:00+01:00,151.96299743652344,152.00900268554688,151.94000244140625,151.97900390625,151.97900390625,0
