Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-10 00:40:00+01:00,0.7237300276756287,0.7238900065422058,0.7231000065803528,0.7238199710845947,0.7238199710845947,0
2021-09-10 00:45:00+01:00,0.7239000201225281,0.7239500284194946,0.7228999733924866,0.7237600088119507,0.7237600088119507,0
2021-09-10 00:50:00+01:00,0.7237799763679504,0.7238100171089172,0.7228000164031982,0.7236199975013733,0.7236199975013733,0
2021-09-10 00:55:00+01:00,0.7229499816894531,0.7238100171089172,0.7228000164031982,0.7236300110816956,0.7236300110816956,0
2021-09-10 01:00:00+01:00,0.7236300110816956,0.7238399982452393,0.7228000164031982,0.7228999733924866,0.7228999733924866,0
2021-09-10 01:05:00+01:00,0.7237100005149841,0.7239099740982056,0.7228999733924866,0.723770022392273,0.723770022392273,0
2021-09-10 01:10:00+01:00,0.7237799763679504,0.7238900065422058,0.7228999733924866,0.7229999899864197,0.7229999899864197,0
2021-09-10 01:15:00+01:00,0.7237499952316284,0.7239199876785278,0.7229999899864197,0.7237899899482727,0.7237899899482727,0
2021-09-10 01:20:00+01:00,0.723800003528595,0.7239699959754944,0.7231000065803528,0.7239300012588501,0.7239300012588501,0
2021-09-10 01:25:00+01:00,0.7239500284194946,0.7239800095558167,0.7229999899864197,0.7239000201225281,0.7239000201225281,0
2021-09-10 01:30:00+01:00,0.7239199876785278,0.7240200042724609,0.7229999899864197,0.7238500118255615,0.7238500118255615,0
2021-09-10 01:35:00+01:00,0.7238399982452393,0.7238799929618835,0.7228999733924866,0.7237399816513062,0.7237399816513062,0
2021-09-10 01:40:00+01:00,0.7237499952316284,0.7238600254058838,0.7228999733924866,0.7234799861907959,0.7234799861907959,0
2021-09-10 01:45:00+01:00,0.7237499952316284,0.7239199876785278,0.7229999899864197,0.7238399982452393,0.7238399982452393,0
2021-09-10 01:50:00+01:00,0.723770022392273,0.7239999771118164,0.7228999733924866,0.723770022392273,0.723770022392273,0
2021-09-10 01:55:00+01:00,0.7237899899482727,0.7238399982452393,0.7228000164031982,0.723360002040863,0.723360002040863,0
2021-09-10 02:00:00+01:00,0.7235999703407288,0.7236899733543396,0.7226999998092651,0.7234899997711182,0.7234899997711182,0
2021-09-10 02:05:00+01:00,0.7234600186347961,0.7235599756240845,0.7225000262260437,0.7234600186347961,0.7234600186347961,0
2021-09-10 02:10:00+01:00,0.7235000133514404,0.7235999703407288,0.722599983215332,0.7234699726104736,0.7234699726104736,0
2021-09-10 02:15:00+01:00,0.7235199809074402,0.7235400080680847,0.722599983215332,0.7234200239181519,0.7234200239181519,0
2021-09-10 02:20:00+01:00,0.7234899997711182,0.7235100269317627,0.722599983215332,0.7233899831771851,0.7233899831771851,0
2021-09-10 02:25:00+01:00,0.7233700156211853,0.7237399816513062,0.722599983215332,0.7236999869346619,0.7236999869346619,0
2021-09-10 02:30:00+01:00,0.7237399816513062,0.7239099740982056,0.7228000164031982,0.7235599756240845,0.7235599756240845,0
2021-09-10 02:35:00+01:00,0.7238500118255615,0.7240200042724609,0.7229999899864197,0.7232000231742859,0.7232000231742859,0
2021-09-10 02:40:00+01:00,0.7240200042724609,0.7240999937057495,0.7233499884605408,0.7236800193786621,0.7236800193786621,0
2021-09-10 02:45:00+01:00,0.7239400148391724,0.7240899801254272,0.7232300043106079,0.7239999771118164,0.7239999771118164,0
2021-09-10 02:50:00+01:00,0.7240599989891052,0.7242799997329712,0.7232000231742859,0.7242199778556824,0.7242199778556824,0
2021-09-10 02:55:00+01:00,0.7242299914360046,0.7242400050163269,0.7232999801635742,0.7240899801254272,0.7240899801254272,0
2021-09-10 03:00:00+01:00,0.7241500020027161,0.7242699861526489,0.7232999801635742,0.724120020866394,0.724120020866394,0
2021-09-10 03:05:00+01:00,0.7241299748420715,0.72434002161026,0.7233999967575073,0.7239500284194946,0.7239500284194946,0
2021-09-10 03:10:00+01:00,0.7235000133514404,0.7246000170707703,0.7233999967575073,0.7242500185966492,0.7242500185966492,0
2021-09-10 03:15:00+01:00,0.7245799899101257,0.724810004234314,0.7236999869346619,0.7246800065040588,0.7246800065040588,0
2021-09-10 03:20:00+01:00,0.7247499823570251,0.7248799800872803,0.7239000201225281,0.7248200178146362,0.7248200178146362,0
2021-09-10 03:25:00+01:00,0.7247999906539917,0.7249600291252136,0.7239999771118164,0.724560022354126,0.724560022354126,0
2021-09-10 03:30:00+01:00,0.7248200178146362,0.7250199913978577,0.7239999771118164,0.7248799800872803,0.7248799800872803,0
2021-09-10 03:35:00+01:00,0.7248899936676025,0.7249799966812134,0.723800003528595,0.7246599793434143,0.7246599793434143,0
2021-09-10 03:40:00+01:00,0.7246900200843811,0.7247800230979919,0.723800003528595,0.724590003490448,0.724590003490448,0
2021-09-10 03:45:00+01:00,0.7246299982070923,0.7246699929237366,0.7236999869346619,0.7244899868965149,0.7244899868965149,0
2021-09-10 03:50:00+01:00,0.7245200276374817,0.7246000170707703,0.7235999703407288,0.7241799831390381,0.7241799831390381,0
2021-09-10 03:55:00+01:00,0.7244899868965149,0.7248200178146362,0.7235999703407288,0.7244700193405151,0.7244700193405151,0
2021-09-10 04:00:00+01:00,0.7247300148010254,0.7250400185585022,0.7239000201225281,0.7246500253677368,0.7246500253677368,0
2021-09-10 04:05:00+01:00,0.7249400019645691,0.7250099778175354,0.7239999771118164,0.7249799966812134,0.7249799966812134,0
2021-09-10 04:10:00+01:00,0.7249600291252136,0.7250199913978577,0.7239000201225281,0.7247899770736694,0.7247899770736694,0
2021-09-10 04:15:00+01:00,0.7247899770736694,0.7249199748039246,0.7239999771118164,0.7245799899101257,0.7245799899101257,0
2021-09-10 04:20:00+01:00,0.7248299717903137,0.7249299883842468,0.7239999771118164,0.7249299883842468,0.7249299883842468,0
2021-09-10 04:25:00+01:00,0.7249299883842468,0.7249799966812134,0.7239999771118164,0.7248200178146362,0.7248200178146362,0
2021-09-10 04:30:00+01:00,0.724839985370636,0.7248799800872803,0.7239000201225281,0.7247999906539917,0.7247999906539917,0
2021-09-10 04:35:00+01:00,0.7247400283813477,0.7249400019645691,0.7239000201225281,0.7245000004768372,0.7245000004768372,0
2021-09-10 04:40:00+01:00,0.7247400283813477,0.7249400019645691,0.7240999937057495,0.7245799899101257,0.7245799899101257,0
2021-09-10 04:45:00+01:00,0.7249100208282471,0.7249500155448914,0.7239999771118164,0.7245699763298035,0.7245699763298035,0
2021-09-10 04:50:00+01:00,0.7249100208282471,0.7250499725341797,0.7240999937057495,0.7249799966812134,0.7249799966812134,0
2021-09-10 04:55:00+01:00,0.7250199913978577,0.7251200079917908,0.7242000102996826,0.7247899770736694,0.7247899770736694,0
2021-09-10 05:00:00+01:00,0.7250999808311462,0.7251399755477905,0.7243899703025818,0.7250000238418579,0.7250000238418579,0
2021-09-10 05:05:00+01:00,0.7250699996948242,0.7250999808311462,0.7242000102996826,0.7246599793434143,0.7246599793434143,0
2021-09-10 05:10:00+01:00,0.7249299883842468,0.7251200079917908,0.7242000102996826,0.7247800230979919,0.7247800230979919,0
2021-09-10 05:15:00+01:00,0.7250699996948242,0.7251999974250793,0.7242000102996826,0.7250900268554688,0.7250900268554688,0
2021-09-10 05:20:00+01:00,0.7251600027084351,0.7252600193023682,0.7243000268936157,0.7250800132751465,0.7250800132751465,0
2021-09-10 05:25:00+01:00,0.7248299717903137,0.7251600027084351,0.7240999937057495,0.7248799800872803,0.7248799800872803,0
2021-09-10 05:30:00+01:00,0.72461998462677,0.7249600291252136,0.7239000201225281,0.7247400283813477,0.7247400283813477,0
2021-09-10 05:35:00+01:00,0.7247499823570251,0.7248799800872803,0.7239000201225281,0.7247599959373474,0.7247599959373474,0
2021-09-10 05:40:00+01:00,0.7244600057601929,0.724839985370636,0.7239000201225281,0.7247400283813477,0.7247400283813477,0
2021-09-10 05:45:00+01:00,0.724399983882904,0.7247999906539917,0.7239000201225281,0.7247800230979919,0.7247800230979919,0
2021-09-10 05:50:00+01:00,0.7244700193405151,0.7248299717903137,0.7239000201225281,0.7246999740600586,0.7246999740600586,0
2021-09-10 05:55:00+01:00,0.7246800065040588,0.7247800230979919,0.723800003528595,0.7247400283813477,0.7247400283813477,0
2021-09-10 06:00:00+01:00,0.7244300246238708,0.7247800230979919,0.723800003528595,0.7246999740600586,0.7246999740600586,0
2021-09-10 06:05:00+01:00,0.7247700095176697,0.7249199748039246,0.7239000201225281,0.7247400283813477,0.7247400283813477,0
2021-09-10 06:10:00+01:00,0.7247300148010254,0.7248499989509583,0.7239000201225281,0.7248499989509583,0.7248499989509583,0
2021-09-10 06:15:00+01:00,0.7248600125312805,0.7248600125312805,0.7236999869346619,0.7245500087738037,0.7245500087738037,0
2021-09-10 06:20:00+01:00,0.7242400050163269,0.72461998462677,0.7236999869346619,0.7245100140571594,0.7245100140571594,0
2021-09-10 06:25:00+01:00,0.7245799899101257,0.72461998462677,0.7236999869346619,0.724560022354126,0.724560022354126,0
2021-09-10 06:30:00+01:00,0.7245799899101257,0.7246500253677368,0.7236999869346619,0.7245000004768372,0.7245000004768372,0
2021-09-10 06:35:00+01:00,0.7245399951934814,0.7246999740600586,0.723800003528595,0.7246400117874146,0.7246400117874146,0
2021-09-10 06:40:00+01:00,0.7246900200843811,0.7247499823570251,0.723800003528595,0.72461998462677,0.72461998462677,0
2021-09-10 06:45:00+01:00,0.7246800065040588,0.7246800065040588,0.7236999869346619,0.7244899868965149,0.7244899868965149,0
2021-09-10 06:50:00+01:00,0.7244700193405151,0.7246400117874146,0.7236999869346619,0.7245399951934814,0.7245399951934814,0
2021-09-10 06:55:00+01:00,0.7246400117874146,0.7249299883842468,0.723800003528595,0.7249199748039246,0.7249199748039246,0
2021-09-10 07:00:00+01:00,0.7248499989509583,0.7251200079917908,0.7239000201225281,0.7250300049781799,0.7250300049781799,0
2021-09-10 07:05:00+01:00,0.7249699831008911,0.7250999808311462,0.7239999771118164,0.7248499989509583,0.7248499989509583,0
2021-09-10 07:10:00+01:00,0.724839985370636,0.7250300049781799,0.7240999937057495,0.7250099778175354,0.7250099778175354,0
2021-09-10 07:15:00+01:00,0.7250099778175354,0.7250099778175354,0.7239000201225281,0.7249500155448914,0.7249500155448914,0
2021-09-10 07:20:00+01:00,0.7248799800872803,0.7250300049781799,0.7239000201225281,0.7246999740600586,0.7246999740600586,0
2021-09-10 07:25:00+01:00,0.7246999740600586,0.7249199748039246,0.7239000201225281,0.7247599959373474,0.7247599959373474,0
2021-09-10 07:30:00+01:00,0.7246999740600586,0.7248299717903137,0.7239000201225281,0.7247300148010254,0.7247300148010254,0
2021-09-10 07:35:00+01:00,0.7247899770736694,0.7250000238418579,0.7239999771118164,0.7248200178146362,0.7248200178146362,0
2021-09-10 07:40:00+01:00,0.7248200178146362,0.7249600291252136,0.7239999771118164,0.7248700261116028,0.7248700261116028,0
2021-09-10 07:45:00+01:00,0.7248899936676025,0.7251999974250793,0.7239999771118164,0.7251899838447571,0.7251899838447571,0
2021-09-10 07:50:00+01:00,0.725130021572113,0.7252299785614014,0.7242000102996826,0.725130021572113,0.725130021572113,0
2021-09-10 07:55:00+01:00,0.7251399755477905,0.725350022315979,0.7243000268936157,0.7252699732780457,0.7252699732780457,0
2021-09-10 08:00:00+01:00,0.7252900004386902,0.7255600094795227,0.724399983882904,0.7252500057220459,0.7252500057220459,0
2021-09-10 08:05:00+01:00,0.7252399921417236,0.7253000140190125,0.7243000268936157,0.7252200245857239,0.7252200245857239,0
2021-09-10 08:10:00+01:00,0.7251799702644348,0.7254999876022339,0.724399983882904,0.725409984588623,0.725409984588623,0
2021-09-10 08:15:00+01:00,0.7254199981689453,0.7254499793052673,0.7243000268936157,0.7252699732780457,0.7252699732780457,0
2021-09-10 08:20:00+01:00,0.7252600193023682,0.7257000207901001,0.7243000268936157,0.7256799936294556,0.7256799936294556,0
2021-09-10 08:25:00+01:00,0.7256900072097778,0.7257699966430664,0.7246999740600586,0.7256399989128113,0.7256399989128113,0
2021-09-10 08:30:00+01:00,0.7256399989128113,0.7259699702262878,0.7247999906539917,0.7250000238418579,0.7250000238418579,0
2021-09-10 08:35:00+01:00,0.7258700132369995,0.7259600162506104,0.7249000072479248,0.7258700132369995,0.7258700132369995,0
2021-09-10 08:40:00+01:00,0.7258599996566772,0.7260000109672546,0.7250000238418579,0.7257500290870667,0.7257500290870667,0
2021-09-10 08:45:00+01:00,0.7257099747657776,0.7260299921035767,0.7250999808311462,0.7259100079536438,0.7259100079536438,0
2021-09-10 08:50:00+01:00,0.7258300185203552,0.7260400056838989,0.7250000238418579,0.725849986076355,0.725849986076355,0
2021-09-10 08:55:00+01:00,0.7258399724960327,0.726140022277832,0.7250000238418579,0.7260100245475769,0.7260100245475769,0
2021-09-10 09:00:00+01:00,0.7260800004005432,0.7264900207519531,0.7251999974250793,0.7264000177383423,0.7264000177383423,0
2021-09-10 09:05:00+01:00,0.726360023021698,0.7268099784851074,0.7254999876022339,0.7266200184822083,0.7266200184822083,0
2021-09-10 09:10:00+01:00,0.7267000079154968,0.7268000245094299,0.725600004196167,0.7263799905776978,0.7263799905776978,0
2021-09-10 09:15:00+01:00,0.7264599800109863,0.7265999913215637,0.7253999710083008,0.7261999845504761,0.7261999845504761,0
2021-09-10 09:20:00+01:00,0.7262700200080872,0.7263699769973755,0.7253000140190125,0.7261300086975098,0.7261300086975098,0
2021-09-10 09:25:00+01:00,0.7262099981307983,0.7263500094413757,0.7249000072479248,0.7258300185203552,0.7258300185203552,0
2021-09-10 09:30:00+01:00,0.7258700132369995,0.7259399890899658,0.7247999906539917,0.7257699966430664,0.7257699966430664,0
2021-09-10 09:35:00+01:00,0.7258099913597107,0.7260100245475769,0.7249000072479248,0.7259399890899658,0.7259399890899658,0
2021-09-10 09:40:00+01:00,0.7260000109672546,0.7262600064277649,0.7250000238418579,0.7261899709701538,0.7261899709701538,0
2021-09-10 09:45:00+01:00,0.7262300252914429,0.7265999913215637,0.7253999710083008,0.7265599966049194,0.7265599966049194,0
2021-09-10 09:50:00+01:00,0.7265599966049194,0.7266499996185303,0.725600004196167,0.7264999747276306,0.7264999747276306,0
2021-09-10 09:55:00+01:00,0.7265599966049194,0.7266799807548523,0.725600004196167,0.7264999747276306,0.7264999747276306,0
2021-09-10 10:00:00+01:00,0.7265099883079529,0.7271299958229065,0.7257000207901001,0.7268000245094299,0.7268000245094299,0
2021-09-10 10:05:00+01:00,0.7267400026321411,0.726859986782074,0.7257999777793884,0.7266499996185303,0.7266499996185303,0
2021-09-10 10:10:00+01:00,0.7267199754714966,0.7267500162124634,0.7254999876022339,0.7264000177383423,0.7264000177383423,0
2021-09-10 10:15:00+01:00,0.726419985294342,0.7264900207519531,0.7251999974250793,0.7260100245475769,0.7260100245475769,0
2021-09-10 10:20:00+01:00,0.7259399890899658,0.7260100245475769,0.7250000238418579,0.7258300185203552,0.7258300185203552,0
2021-09-10 10:25:00+01:00,0.7259100079536438,0.7260199785232544,0.7250000238418579,0.7257599830627441,0.7257599830627441,0
2021-09-10 10:30:00+01:00,0.7258399724960327,0.7258899807929993,0.7247999906539917,0.7258599996566772,0.7258599996566772,0
2021-09-10 10:35:00+01:00,0.7258599996566772,0.7259899973869324,0.7249000072479248,0.7258599996566772,0.7258599996566772,0
2021-09-10 10:40:00+01:00,0.7258899807929993,0.726170003414154,0.7251999974250793,0.7261199951171875,0.7261199951171875,0
2021-09-10 10:45:00+01:00,0.7260599732398987,0.7261899709701538,0.7250999808311462,0.7259600162506104,0.7259600162506104,0
2021-09-10 10:50:00+01:00,0.7259100079536438,0.7262399792671204,0.7250999808311462,0.7261899709701538,0.7261899709701538,0
2021-09-10 10:55:00+01:00,0.7262300252914429,0.7269700169563293,0.7253999710083008,0.7264699935913086,0.7264699935913086,0
2021-09-10 11:00:00+01:00,0.7264699935913086,0.7267199754714966,0.725600004196167,0.7265599966049194,0.7265599966049194,0
2021-09-10 11:05:00+01:00,0.7265200018882751,0.7268000245094299,0.7257000207901001,0.7266499996185303,0.7266499996185303,0
2021-09-10 11:10:00+01:00,0.7266799807548523,0.7270500063896179,0.7257999777793884,0.7269399762153625,0.7269399762153625,0
2021-09-10 11:15:00+01:00,0.7270100116729736,0.7274399995803833,0.7261000275611877,0.7265999913215637,0.7265999913215637,0
2021-09-10 11:20:00+01:00,0.7273799777030945,0.7274199724197388,0.7264999747276306,0.7273200154304504,0.7273200154304504,0
2021-09-10 11:25:00+01:00,0.7273300290107727,0.7275999784469604,0.7264999747276306,0.7275199890136719,0.7275199890136719,0
2021-09-10 11:30:00+01:00,0.7268000245094299,0.7276600003242493,0.7267000079154968,0.7275599837303162,0.7275599837303162,0
2021-09-10 11:35:00+01:00,0.7275800108909607,0.7276099920272827,0.7265999913215637,0.7273799777030945,0.7273799777030945,0
2021-09-10 11:40:00+01:00,0.7265999913215637,0.727590024471283,0.7264999747276306,0.7275699973106384,0.7275699973106384,0
2021-09-10 11:45:00+01:00,0.7275800108909607,0.7276999950408936,0.7265999913215637,0.7276700139045715,0.7276700139045715,0
2021-09-10 11:50:00+01:00,0.7276600003242493,0.7277699708938599,0.7265999913215637,0.7275199890136719,0.7275199890136719,0
2021-09-10 11:55:00+01:00,0.7275400161743164,0.7275999784469604,0.7264999747276306,0.7273799777030945,0.7273799777030945,0
2021-09-10 12:00:00+01:00,0.7273799777030945,0.727400004863739,0.7261999845504761,0.7271400094032288,0.7271400094032288,0
2021-09-10 12:05:00+01:00,0.7271000146865845,0.7271299958229065,0.7260000109672546,0.7268800139427185,0.7268800139427185,0
2021-09-10 12:10:00+01:00,0.7268099784851074,0.7271999716758728,0.7261000275611877,0.727180004119873,0.727180004119873,0
2021-09-10 12:15:00+01:00,0.727180004119873,0.7273600101470947,0.7263000011444092,0.7272599935531616,0.7272599935531616,0
2021-09-10 12:20:00+01:00,0.7273399829864502,0.7274799942970276,0.7264000177383423,0.7273799777030945,0.7273799777030945,0
2021-09-10 12:25:00+01:00,0.7273300290107727,0.7274399995803833,0.7263000011444092,0.7271900177001953,0.7271900177001953,0
2021-09-10 12:30:00+01:00,0.727180004119873,0.7273399829864502,0.7263000011444092,0.7272400259971619,0.7272400259971619,0
2021-09-10 12:35:00+01:00,0.7272300124168396,0.7273300290107727,0.7263000011444092,0.7272700071334839,0.7272700071334839,0
2021-09-10 12:40:00+01:00,0.7272999882698059,0.727370023727417,0.7261999845504761,0.7270200252532959,0.7270200252532959,0
2021-09-10 12:45:00+01:00,0.7270699739456177,0.7271299958229065,0.7261999845504761,0.7269099950790405,0.7269099950790405,0
2021-09-10 12:50:00+01:00,0.7269700169563293,0.7273200154304504,0.7263000011444092,0.7272800207138062,0.7272800207138062,0
2021-09-10 12:55:00+01:00,0.7272099852561951,0.7275699973106384,0.7264000177383423,0.7275500297546387,0.7275500297546387,0
2021-09-10 13:00:00+01:00,0.7275000214576721,0.7277500033378601,0.7265999913215637,0.727649986743927,0.727649986743927,0
2021-09-10 13:05:00+01:00,0.7277100086212158,0.7277799844741821,0.7268000245094299,0.7276999950408936,0.7276999950408936,0
2021-09-10 13:10:00+01:00,0.7276300191879272,0.7277500033378601,0.7265999913215637,0.7274799942970276,0.7274799942970276,0
2021-09-10 13:15:00+01:00,0.7275000214576721,0.7276399731636047,0.7265999913215637,0.7276399731636047,0.7276399731636047,0
2021-09-10 13:20:00+01:00,0.7275800108909607,0.7278100252151489,0.7264000177383423,0.7273200154304504,0.7273200154304504,0
2021-09-10 13:25:00+01:00,0.7273200154304504,0.7273600101470947,0.7264000177383423,0.7264999747276306,0.7264999747276306,0
2021-09-10 13:30:00+01:00,0.7272800207138062,0.7284500002861023,0.7264999747276306,0.728380024433136,0.728380024433136,0
2021-09-10 13:35:00+01:00,0.7283899784088135,0.7286199927330017,0.727400004863739,0.728410005569458,0.728410005569458,0
2021-09-10 13:40:00+01:00,0.7283999919891357,0.7286800146102905,0.7275000214576721,0.7279000282287598,0.7279000282287598,0
2021-09-10 13:45:00+01:00,0.7286700010299683,0.7287200093269348,0.7275999784469604,0.7285100221633911,0.7285100221633911,0
2021-09-10 13:50:00+01:00,0.728600025177002,0.7287200093269348,0.7276999950408936,0.7285699844360352,0.7285699844360352,0
2021-09-10 13:55:00+01:00,0.728630006313324,0.7290199995040894,0.7279000282287598,0.7288100123405457,0.7288100123405457,0
2021-09-10 14:00:00+01:00,0.7288200259208679,0.7290999889373779,0.7279000282287598,0.7289299964904785,0.7289299964904785,0
2021-09-10 14:05:00+01:00,0.7289699912071228,0.7290400266647339,0.7279000282287598,0.7286900281906128,0.7286900281906128,0
2021-09-10 14:10:00+01:00,0.7286999821662903,0.7289800047874451,0.7279000282287598,0.7288299798965454,0.7288299798965454,0
2021-09-10 14:15:00+01:00,0.7287799715995789,0.7289800047874451,0.7278000116348267,0.7287399768829346,0.7287399768829346,0
2021-09-10 14:20:00+01:00,0.7287399768829346,0.7288500070571899,0.7275999784469604,0.7285500168800354,0.7285500168800354,0
2021-09-10 14:25:00+01:00,0.7285500168800354,0.728950023651123,0.7276999950408936,0.7288500070571899,0.7288500070571899,0
2021-09-10 14:30:00+01:00,0.7288500070571899,0.7289299964904785,0.7278000116348267,0.7287999987602234,0.7287999987602234,0
2021-09-10 14:35:00+01:00,0.7288500070571899,0.7289000153541565,0.7275000214576721,0.72843998670578,0.72843998670578,0
2021-09-10 14:40:00+01:00,0.7284299731254578,0.7285400032997131,0.7272999882698059,0.7285400032997131,0.7285400032997131,0
2021-09-10 14:45:00+01:00,0.7284799814224243,0.7288900017738342,0.7275999784469604,0.7284299731254578,0.7284299731254578,0
2021-09-10 14:50:00+01:00,0.7284799814224243,0.7287700176239014,0.7275000214576721,0.7285299897193909,0.7285299897193909,0
2021-09-10 14:55:00+01:00,0.7285400032997131,0.7286499738693237,0.7275000214576721,0.7283700108528137,0.7283700108528137,0
2021-09-10 15:00:00+01:00,0.7282599806785583,0.7286199927330017,0.7265999913215637,0.7274399995803833,0.7274399995803833,0
2021-09-10 15:05:00+01:00,0.727429986000061,0.7276700139045715,0.7264999747276306,0.7276399731636047,0.7276399731636047,0
2021-09-10 15:10:00+01:00,0.7276300191879272,0.7276600003242493,0.7260000109672546,0.7271100282669067,0.7271100282669067,0
2021-09-10 15:15:00+01:00,0.7271199822425842,0.7277200222015381,0.7264000177383423,0.7274900078773499,0.7274900078773499,0
2021-09-10 15:20:00+01:00,0.7275000214576721,0.7276099920272827,0.7263000011444092,0.7273100018501282,0.7273100018501282,0
2021-09-10 15:25:00+01:00,0.7273499965667725,0.7274199724197388,0.7258999943733215,0.7267500162124634,0.7267500162124634,0
2021-09-10 15:30:00+01:00,0.7267600297927856,0.7269700169563293,0.725600004196167,0.7268099784851074,0.7268099784851074,0
2021-09-10 15:35:00+01:00,0.7268099784851074,0.7269799709320068,0.7257999777793884,0.7267299890518188,0.7267299890518188,0
2021-09-10 15:40:00+01:00,0.7267600297927856,0.7268700003623962,0.7253999710083008,0.7262200117111206,0.7262200117111206,0
2021-09-10 15:45:00+01:00,0.7261599898338318,0.7263100147247314,0.7250000238418579,0.7261199951171875,0.7261199951171875,0
2021-09-10 15:50:00+01:00,0.726140022277832,0.7266600131988525,0.7253000140190125,0.7261099815368652,0.7261099815368652,0
2021-09-10 15:55:00+01:00,0.726140022277832,0.7264900207519531,0.7246999740600586,0.7264000177383423,0.7264000177383423,0
2021-09-10 16:00:00+01:00,0.72639000415802,0.7266499996185303,0.725600004196167,0.7264299988746643,0.7264299988746643,0
2021-09-10 16:05:00+01:00,0.7263799905776978,0.7265099883079529,0.7250999808311462,0.7259799838066101,0.7259799838066101,0
2021-09-10 16:10:00+01:00,0.7259100079536438,0.7262799739837646,0.7250999808311462,0.7259899973869324,0.7259899973869324,0
