Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-06 02:10:00+01:00,87.5770034790039,87.60199737548828,87.55599975585938,87.58499908447266,87.58499908447266,0
2021-09-06 02:15:00+01:00,87.59200286865234,87.59300231933594,87.5250015258789,87.5459976196289,87.5459976196289,0
2021-09-06 02:20:00+01:00,87.54000091552734,87.56600189208984,87.52799987792969,87.55699920654297,87.55699920654297,0
2021-09-06 02:25:00+01:00,87.55999755859375,87.58100128173828,87.54000091552734,87.5719985961914,87.5719985961914,0
2021-09-06 02:30:00+01:00,87.56700134277344,87.5739974975586,87.52899932861328,87.56900024414062,87.56900024414062,0
2021-09-06 02:35:00+01:00,87.56999969482422,87.58399963378906,87.53099822998047,87.5719985961914,87.5719985961914,0
2021-09-06 02:40:00+01:00,87.56999969482422,87.6050033569336,87.5510025024414,87.60199737548828,87.60199737548828,0
2021-09-06 02:45:00+01:00,87.59200286865234,87.61699676513672,87.5719985961914,87.6050033569336,87.6050033569336,0
2021-09-06 02:50:00+01:00,87.6050033569336,87.61799621582031,87.57499694824219,87.59600067138672,87.59600067138672,0
2021-09-06 02:55:00+01:00,87.5979995727539,87.60199737548828,87.56199645996094,87.59500122070312,87.59500122070312,0
2021-09-06 03:00:00+01:00,87.5979995727539,87.60900115966797,87.56999969482422,87.60399627685547,87.60399627685547,0
2021-09-06 03:05:00+01:00,87.60299682617188,87.61299896240234,87.56800079345703,87.58399963378906,87.58399963378906,0
2021-09-06 03:10:00+01:00,87.58799743652344,87.60700225830078,87.55899810791016,87.60700225830078,87.60700225830078,0
2021-09-06 03:15:00+01:00,87.60199737548828,87.61299896240234,87.5719985961914,87.60099792480469,87.60099792480469,0
2021-09-06 03:20:00+01:00,87.59600067138672,87.60700225830078,87.5770034790039,87.58999633789062,87.58999633789062,0
2021-09-06 03:25:00+01:00,87.60199737548828,87.61900329589844,87.58200073242188,87.61199951171875,87.61199951171875,0
2021-09-06 03:30:00+01:00,87.61199951171875,87.61900329589844,87.57599639892578,87.58999633789062,87.58999633789062,0
2021-09-06 03:35:00+01:00,87.59700012207031,87.5979995727539,87.52999877929688,87.54299926757812,87.54299926757812,0
2021-09-06 03:40:00+01:00,87.54199981689453,87.5469970703125,87.49800109863281,87.52200317382812,87.52200317382812,0
2021-09-06 03:45:00+01:00,87.52100372314453,87.54900360107422,87.51000213623047,87.5469970703125,87.5469970703125,0
2021-09-06 03:50:00+01:00,87.55000305175781,87.55699920654297,87.52300262451172,87.54199981689453,87.54199981689453,0
2021-09-06 03:55:00+01:00,87.54299926757812,87.56900024414062,87.52200317382812,87.55999755859375,87.55999755859375,0
2021-09-06 04:00:00+01:00,87.56700134277344,87.57599639892578,87.53199768066406,87.552001953125,87.552001953125,0
2021-09-06 04:05:00+01:00,87.54000091552734,87.56600189208984,87.52899932861328,87.54399871826172,87.54399871826172,0
2021-09-06 04:10:00+01:00,87.55000305175781,87.56199645996094,87.5260009765625,87.54499816894531,87.54499816894531,0
2021-09-06 04:15:00+01:00,87.54900360107422,87.56300354003906,87.52300262451172,87.55899810791016,87.55899810791016,0
2021-09-06 04:20:00+01:00,87.55500030517578,87.55999755859375,87.52300262451172,87.54399871826172,87.54399871826172,0
2021-09-06 04:25:00+01:00,87.5479965209961,87.54900360107422,87.51699829101562,87.53500366210938,87.53500366210938,0
2021-09-06 04:30:00+01:00,87.53600311279297,87.54499816894531,87.49800109863281,87.54100036621094,87.54100036621094,0
2021-09-06 04:35:00+01:00,87.52999877929688,87.552001953125,87.51000213623047,87.5479965209961,87.5479965209961,0
2021-09-06 04:40:00+01:00,87.54499816894531,87.55999755859375,87.52400207519531,87.552001953125,87.552001953125,0
2021-09-06 04:45:00+01:00,87.55400085449219,87.56099700927734,87.52799987792969,87.5510025024414,87.5510025024414,0
2021-09-06 04:50:00+01:00,87.5479965209961,87.56999969482422,87.5270004272461,87.56300354003906,87.56300354003906,0
2021-09-06 04:55:00+01:00,87.56900024414062,87.58799743652344,87.53399658203125,87.5790023803711,87.5790023803711,0
2021-09-06 05:00:00+01:00,87.56999969482422,87.5979995727539,87.552001953125,87.56900024414062,87.56900024414062,0
2021-09-06 05:05:00+01:00,87.5770034790039,87.5790023803711,87.5510025024414,87.55999755859375,87.55999755859375,0
2021-09-06 05:10:00+01:00,87.5770034790039,87.58499908447266,87.53700256347656,87.56500244140625,87.56500244140625,0
2021-09-06 05:15:00+01:00,87.57099914550781,87.5770034790039,87.54100036621094,87.56500244140625,87.56500244140625,0
2021-09-06 05:20:00+01:00,87.55000305175781,87.56999969482422,87.5270004272461,87.55799865722656,87.55799865722656,0
2021-09-06 05:25:00+01:00,87.55000305175781,87.57099914550781,87.53600311279297,87.55000305175781,87.55000305175781,0
2021-09-06 05:30:00+01:00,87.55999755859375,87.57499694824219,87.53399658203125,87.55799865722656,87.55799865722656,0
2021-09-06 05:35:00+01:00,87.56300354003906,87.56400299072266,87.53399658203125,87.5530014038086,87.5530014038086,0
2021-09-06 05:40:00+01:00,87.55500030517578,87.55699920654297,87.5250015258789,87.54499816894531,87.54499816894531,0
2021-09-06 05:45:00+01:00,87.54299926757812,87.5510025024414,87.51200103759766,87.54000091552734,87.54000091552734,0
2021-09-06 05:50:00+01:00,87.54499816894531,87.5469970703125,87.50199890136719,87.52899932861328,87.52899932861328,0
2021-09-06 05:55:00+01:00,87.5260009765625,87.54100036621094,87.51000213623047,87.53600311279297,87.53600311279297,0
2021-09-06 06:00:00+01:00,87.53399658203125,87.54399871826172,87.50299835205078,87.52100372314453,87.52100372314453,0
2021-09-06 06:05:00+01:00,87.52200317382812,87.54000091552734,87.50599670410156,87.5250015258789,87.5250015258789,0
2021-09-06 06:10:00+01:00,87.52799987792969,87.5469970703125,87.50399780273438,87.54499816894531,87.54499816894531,0
2021-09-06 06:15:00+01:00,87.54199981689453,87.55000305175781,87.51599884033203,87.5459976196289,87.5459976196289,0
2021-09-06 06:20:00+01:00,87.54499816894531,87.5479965209961,87.51499938964844,87.53700256347656,87.53700256347656,0
2021-09-06 06:25:00+01:00,87.54199981689453,87.55599975585938,87.51599884033203,87.54000091552734,87.54000091552734,0
2021-09-06 06:30:00+01:00,87.5459976196289,87.55799865722656,87.5260009765625,87.54000091552734,87.54000091552734,0
2021-09-06 06:35:00+01:00,87.54900360107422,87.56400299072266,87.52400207519531,87.55699920654297,87.55699920654297,0
2021-09-06 06:40:00+01:00,87.55599975585938,87.56199645996094,87.5260009765625,87.5459976196289,87.5459976196289,0
2021-09-06 06:45:00+01:00,87.54399871826172,87.56199645996094,87.5250015258789,87.55899810791016,87.55899810791016,0
2021-09-06 06:50:00+01:00,87.55799865722656,87.55799865722656,87.51200103759766,87.53900146484375,87.53900146484375,0
2021-09-06 06:55:00+01:00,87.54299926757812,87.56500244140625,87.51899719238281,87.55000305175781,87.55000305175781,0
2021-09-06 07:00:00+01:00,87.5530014038086,87.59600067138672,87.52400207519531,87.58799743652344,87.58799743652344,0
2021-09-06 07:05:00+01:00,87.58399963378906,87.60299682617188,87.55799865722656,87.58000183105469,87.58000183105469,0
2021-09-06 07:10:00+01:00,87.58999633789062,87.61100006103516,87.57099914550781,87.58999633789062,87.58999633789062,0
2021-09-06 07:15:00+01:00,87.59100341796875,87.60900115966797,87.56600189208984,87.60299682617188,87.60299682617188,0
2021-09-06 07:20:00+01:00,87.60199737548828,87.62300109863281,87.58799743652344,87.60399627685547,87.60399627685547,0
2021-09-06 07:25:00+01:00,87.6050033569336,87.62300109863281,87.58899688720703,87.61499786376953,87.61499786376953,0
2021-09-06 07:30:00+01:00,87.62100219726562,87.63200378417969,87.59200286865234,87.61199951171875,87.61199951171875,0
2021-09-06 07:35:00+01:00,87.61100006103516,87.63600158691406,87.59500122070312,87.62999725341797,87.62999725341797,0
2021-09-06 07:40:00+01:00,87.63500213623047,87.63700103759766,87.59600067138672,87.61900329589844,87.61900329589844,0
2021-09-06 07:45:00+01:00,87.61900329589844,87.62300109863281,87.58999633789062,87.61000061035156,87.61000061035156,0
2021-09-06 07:50:00+01:00,87.61499786376953,87.63200378417969,87.59200286865234,87.62200164794922,87.62200164794922,0
2021-09-06 07:55:00+01:00,87.62200164794922,87.62300109863281,87.5780029296875,87.61199951171875,87.61199951171875,0
2021-09-06 08:00:00+01:00,87.60700225830078,87.61499786376953,87.56700134277344,87.58499908447266,87.58499908447266,0
2021-09-06 08:05:00+01:00,87.58799743652344,87.61799621582031,87.57099914550781,87.61499786376953,87.61499786376953,0
2021-09-06 08:10:00+01:00,87.61900329589844,87.64099884033203,87.59600067138672,87.63200378417969,87.63200378417969,0
2021-09-06 08:15:00+01:00,87.62999725341797,87.7249984741211,87.61000061035156,87.72000122070312,87.72000122070312,0
2021-09-06 08:20:00+01:00,87.7249984741211,87.73899841308594,87.66000366210938,87.66999816894531,87.66999816894531,0
2021-09-06 08:25:00+01:00,87.68599700927734,87.68800354003906,87.62100219726562,87.65599822998047,87.65599822998047,0
2021-09-06 08:30:00+01:00,87.65699768066406,87.67400360107422,87.63300323486328,87.66000366210938,87.66000366210938,0
2021-09-06 08:35:00+01:00,87.66000366210938,87.6709976196289,87.62200164794922,87.64199829101562,87.64199829101562,0
2021-09-06 08:40:00+01:00,87.64099884033203,87.64800262451172,87.5989990234375,87.63600158691406,87.63600158691406,0
2021-09-06 08:45:00+01:00,87.63500213623047,87.63600158691406,87.58300018310547,87.60800170898438,87.60800170898438,0
2021-09-06 08:50:00+01:00,87.60399627685547,87.62999725341797,87.58599853515625,87.62300109863281,87.62300109863281,0
2021-09-06 08:55:00+01:00,87.61000061035156,87.63400268554688,87.58699798583984,87.63300323486328,87.63300323486328,0
2021-09-06 09:00:00+01:00,87.63400268554688,87.63999938964844,87.58799743652344,87.62899780273438,87.62899780273438,0
2021-09-06 09:05:00+01:00,87.63400268554688,87.63600158691406,87.59300231933594,87.61199951171875,87.61199951171875,0
2021-09-06 09:10:00+01:00,87.61399841308594,87.64299774169922,87.5979995727539,87.62999725341797,87.62999725341797,0
2021-09-06 09:15:00+01:00,87.62999725341797,87.64299774169922,87.59400177001953,87.625,87.625,0
2021-09-06 09:20:00+01:00,87.6259994506836,87.63200378417969,87.58999633789062,87.61199951171875,87.61199951171875,0
2021-09-06 09:25:00+01:00,87.61299896240234,87.61599731445312,87.56900024414062,87.58999633789062,87.58999633789062,0
2021-09-06 09:30:00+01:00,87.60399627685547,87.61199951171875,87.56999969482422,87.60299682617188,87.60299682617188,0
2021-09-06 09:35:00+01:00,87.5999984741211,87.61299896240234,87.57499694824219,87.58999633789062,87.58999633789062,0
2021-09-06 09:40:00+01:00,87.5989990234375,87.61599731445312,87.56800079345703,87.60900115966797,87.60900115966797,0
2021-09-06 09:45:00+01:00,87.6050033569336,87.61299896240234,87.58100128173828,87.60700225830078,87.60700225830078,0
2021-09-06 09:50:00+01:00,87.60399627685547,87.6240005493164,87.58399963378906,87.5999984741211,87.5999984741211,0
2021-09-06 09:55:00+01:00,87.60299682617188,87.61399841308594,87.5780029296875,87.58999633789062,87.58999633789062,0
2021-09-06 10:00:00+01:00,87.60099792480469,87.61399841308594,87.57499694824219,87.58999633789062,87.58999633789062,0
2021-09-06 10:05:00+01:00,87.59600067138672,87.59700012207031,87.5479965209961,87.56900024414062,87.56900024414062,0
2021-09-06 10:10:00+01:00,87.56800079345703,87.58499908447266,87.53099822998047,87.55000305175781,87.55000305175781,0
2021-09-06 10:15:00+01:00,87.55899810791016,87.572998046875,87.5260009765625,87.54900360107422,87.54900360107422,0
2021-09-06 10:20:00+01:00,87.5459976196289,87.56300354003906,87.52100372314453,87.55799865722656,87.55799865722656,0
2021-09-06 10:25:00+01:00,87.55899810791016,87.57599639892578,87.53500366210938,87.56999969482422,87.56999969482422,0
2021-09-06 10:30:00+01:00,87.57499694824219,87.60299682617188,87.5510025024414,87.56999969482422,87.56999969482422,0
2021-09-06 10:35:00+01:00,87.56900024414062,87.5770034790039,87.53099822998047,87.53900146484375,87.53900146484375,0
2021-09-06 10:40:00+01:00,87.56199645996094,87.56199645996094,87.51399993896484,87.55500030517578,87.55500030517578,0
2021-09-06 10:45:00+01:00,87.55500030517578,87.56700134277344,87.52400207519531,87.5530014038086,87.5530014038086,0
2021-09-06 10:50:00+01:00,87.55000305175781,87.55999755859375,87.5270004272461,87.54000091552734,87.54000091552734,0
2021-09-06 10:55:00+01:00,87.55400085449219,87.55500030517578,87.50599670410156,87.54000091552734,87.54000091552734,0
2021-09-06 11:00:00+01:00,87.53900146484375,87.57499694824219,87.52300262451172,87.56999969482422,87.56999969482422,0
2021-09-06 11:05:00+01:00,87.56900024414062,87.56900024414062,87.52999877929688,87.54000091552734,87.54000091552734,0
2021-09-06 11:10:00+01:00,87.55500030517578,87.56400299072266,87.52100372314453,87.55000305175781,87.55000305175781,0
2021-09-06 11:15:00+01:00,87.55000305175781,87.55999755859375,87.51300048828125,87.53600311279297,87.53600311279297,0
2021-09-06 11:20:00+01:00,87.52899932861328,87.552001953125,87.49500274658203,87.51699829101562,87.51699829101562,0
2021-09-06 11:25:00+01:00,87.51599884033203,87.51899719238281,87.4739990234375,87.49800109863281,87.49800109863281,0
2021-09-06 11:30:00+01:00,87.50199890136719,87.51000213623047,87.47699737548828,87.50900268554688,87.50900268554688,0
2021-09-06 11:35:00+01:00,87.50800323486328,87.51499938964844,87.48400115966797,87.50700378417969,87.50700378417969,0
2021-09-06 11:40:00+01:00,87.51000213623047,87.5250015258789,87.48600006103516,87.50900268554688,87.50900268554688,0
2021-09-06 11:45:00+01:00,87.5,87.51799774169922,87.48300170898438,87.51000213623047,87.51000213623047,0
2021-09-06 11:50:00+01:00,87.51399993896484,87.53500366210938,87.49299621582031,87.51200103759766,87.51200103759766,0
2021-09-06 11:55:00+01:00,87.51699829101562,87.51899719238281,87.47799682617188,87.48999786376953,87.48999786376953,0
2021-09-06 12:00:00+01:00,87.50599670410156,87.5469970703125,87.47899627685547,87.53700256347656,87.53700256347656,0
2021-09-06 12:05:00+01:00,87.53900146484375,87.55000305175781,87.51200103759766,87.5199966430664,87.5199966430664,0
2021-09-06 12:10:00+01:00,87.53299713134766,87.5530014038086,87.51100158691406,87.54900360107422,87.54900360107422,0
2021-09-06 12:15:00+01:00,87.5459976196289,87.55000305175781,87.51499938964844,87.53399658203125,87.53399658203125,0
2021-09-06 12:20:00+01:00,87.53900146484375,87.5459976196289,87.51200103759766,87.53600311279297,87.53600311279297,0
2021-09-06 12:25:00+01:00,87.5199966430664,87.54399871826172,87.51000213623047,87.54199981689453,87.54199981689453,0
2021-09-06 12:30:00+01:00,87.54199981689453,87.552001953125,87.51000213623047,87.53299713134766,87.53299713134766,0
2021-09-06 12:35:00+01:00,87.53800201416016,87.55500030517578,87.51599884033203,87.5479965209961,87.5479965209961,0
2021-09-06 12:40:00+01:00,87.5479965209961,87.56199645996094,87.5270004272461,87.55000305175781,87.55000305175781,0
2021-09-06 12:45:00+01:00,87.54499816894531,87.56099700927734,87.52300262451172,87.5530014038086,87.5530014038086,0
2021-09-06 12:50:00+01:00,87.54000091552734,87.56300354003906,87.52300262451172,87.5260009765625,87.5260009765625,0
2021-09-06 12:55:00+01:00,87.5469970703125,87.55899810791016,87.52200317382812,87.5250015258789,87.5250015258789,0
2021-09-06 13:00:00+01:00,87.54900360107422,87.55999755859375,87.51699829101562,87.55000305175781,87.55000305175781,0
2021-09-06 13:05:00+01:00,87.55799865722656,87.56400299072266,87.5250015258789,87.55799865722656,87.55799865722656,0
2021-09-06 13:10:00+01:00,87.55999755859375,87.56999969482422,87.53399658203125,87.55799865722656,87.55799865722656,0
2021-09-06 13:15:00+01:00,87.54000091552734,87.57099914550781,87.53700256347656,87.56099700927734,87.56099700927734,0
2021-09-06 13:20:00+01:00,87.55999755859375,87.57499694824219,87.53600311279297,87.56199645996094,87.56199645996094,0
2021-09-06 13:25:00+01:00,87.56300354003906,87.58499908447266,87.53700256347656,87.56999969482422,87.56999969482422,0
2021-09-06 13:30:00+01:00,87.58200073242188,87.58999633789062,87.55000305175781,87.5770034790039,87.5770034790039,0
2021-09-06 13:35:00+01:00,87.572998046875,87.5780029296875,87.54199981689453,87.572998046875,87.572998046875,0
2021-09-06 13:40:00+01:00,87.56800079345703,87.5780029296875,87.54100036621094,87.56999969482422,87.56999969482422,0
2021-09-06 13:45:00+01:00,87.56500244140625,87.57099914550781,87.53399658203125,87.55999755859375,87.55999755859375,0
2021-09-06 13:50:00+01:00,87.55000305175781,87.58599853515625,87.53700256347656,87.58000183105469,87.58000183105469,0
2021-09-06 13:55:00+01:00,87.58100128173828,87.59700012207031,87.5510025024414,87.59200286865234,87.59200286865234,0
2021-09-06 14:00:00+01:00,87.59600067138672,87.61499786376953,87.572998046875,87.58999633789062,87.58999633789062,0
2021-09-06 14:05:00+01:00,87.60399627685547,87.62699890136719,87.58300018310547,87.6240005493164,87.6240005493164,0
2021-09-06 14:10:00+01:00,87.62200164794922,87.63800048828125,87.5989990234375,87.62000274658203,87.62000274658203,0
2021-09-06 14:15:00+01:00,87.62999725341797,87.63300323486328,87.5989990234375,87.62000274658203,87.62000274658203,0
2021-09-06 14:20:00+01:00,87.62000274658203,87.63400268554688,87.59600067138672,87.62300109863281,87.62300109863281,0
2021-09-06 14:25:00+01:00,87.62899780273438,87.64700317382812,87.60600280761719,87.63200378417969,87.63200378417969,0
2021-09-06 14:30:00+01:00,87.63600158691406,87.65899658203125,87.61199951171875,87.6510009765625,87.6510009765625,0
2021-09-06 14:35:00+01:00,87.65499877929688,87.66200256347656,87.61799621582031,87.66200256347656,87.66200256347656,0
2021-09-06 14:40:00+01:00,87.66000366210938,87.6719970703125,87.62799835205078,87.65499877929688,87.65499877929688,0
2021-09-06 14:45:00+01:00,87.66000366210938,87.66200256347656,87.61799621582031,87.63200378417969,87.63200378417969,0
2021-09-06 14:50:00+01:00,87.63800048828125,87.68299865722656,87.61599731445312,87.66999816894531,87.66999816894531,0
2021-09-06 14:55:00+01:00,87.6780014038086,87.70899963378906,87.64199829101562,87.70600128173828,87.70600128173828,0
2021-09-06 15:00:00+01:00,87.70800018310547,87.71299743652344,87.65799713134766,87.677001953125,87.677001953125,0
2021-09-06 15:05:00+01:00,87.677001953125,87.69300079345703,87.65399932861328,87.68099975585938,87.68099975585938,0
2021-09-06 15:10:00+01:00,87.6760025024414,87.68399810791016,87.64900207519531,87.66999816894531,87.66999816894531,0
2021-09-06 15:15:00+01:00,87.677001953125,87.6780014038086,87.63899993896484,87.66000366210938,87.66000366210938,0
2021-09-06 15:20:00+01:00,87.66600036621094,87.68299865722656,87.63700103759766,87.67900085449219,87.67900085449219,0
2021-09-06 15:25:00+01:00,87.677001953125,87.68399810791016,87.6449966430664,87.66000366210938,87.66000366210938,0
2021-09-06 15:30:00+01:00,87.66000366210938,87.66799926757812,87.62300109863281,87.64099884033203,87.64099884033203,0
2021-09-06 15:35:00+01:00,87.63999938964844,87.64700317382812,87.60800170898438,87.64600372314453,87.64600372314453,0
2021-09-06 15:40:00+01:00,87.64600372314453,87.65499877929688,87.61499786376953,87.625,87.625,0
2021-09-06 15:45:00+01:00,87.625,87.64399719238281,87.60099792480469,87.62000274658203,87.62000274658203,0
2021-09-06 15:50:00+01:00,87.61499786376953,87.62300109863281,87.54399871826172,87.58000183105469,87.58000183105469,0
2021-09-06 15:55:00+01:00,87.58599853515625,87.60800170898438,87.52999877929688,87.60800170898438,87.60800170898438,0
2021-09-06 16:00:00+01:00,87.60900115966797,87.60900115966797,87.56800079345703,87.59100341796875,87.59100341796875,0
2021-09-06 16:05:00+01:00,87.59500122070312,87.59500122070312,87.55599975585938,87.57499694824219,87.57499694824219,0
2021-09-06 16:10:00+01:00,87.58499908447266,87.58999633789062,87.54299926757812,87.55999755859375,87.55999755859375,0
2021-09-06 16:15:00+01:00,87.57099914550781,87.58899688720703,87.54199981689453,87.58599853515625,87.58599853515625,0
2021-09-06 16:20:00+01:00,87.58399963378906,87.59500122070312,87.56199645996094,87.58999633789062,87.58999633789062,0
2021-09-06 16:25:00+01:00,87.59300231933594,87.5979995727539,87.56900024414062,87.59200286865234,87.59200286865234,0
2021-09-06 16:30:00+01:00,87.58899688720703,87.60299682617188,87.56600189208984,87.58999633789062,87.58999633789062,0
2021-09-06 16:35:00+01:00,87.60199737548828,87.60600280761719,87.57499694824219,87.5999984741211,87.5999984741211,0
2021-09-06 16:40:00+01:00,87.60299682617188,87.625,87.58000183105469,87.62000274658203,87.62000274658203,0
2021-09-06 16:45:00+01:00,87.62000274658203,87.63200378417969,87.59500122070312,87.6259994506836,87.6259994506836,0
2021-09-06 16:50:00+01:00,87.62699890136719,87.64900207519531,87.60800170898438,87.64600372314453,87.64600372314453,0
2021-09-06 16:55:00+01:00,87.6500015258789,87.65399932861328,87.61299896240234,87.63999938964844,87.63999938964844,0
2021-09-06 17:00:00+01:00,87.6510009765625,87.6709976196289,87.63200378417969,87.66300201416016,87.66300201416016,0
2021-09-06 17:05:00+01:00,87.66300201416016,87.6719970703125,87.64299774169922,87.6500015258789,87.6500015258789,0
2021-09-06 17:10:00+01:00,87.66699981689453,87.67400360107422,87.64600372314453,87.66400146484375,87.66400146484375,0
2021-09-06 17:15:00+01:00,87.66999816894531,87.677001953125,87.64900207519531,87.66000366210938,87.66000366210938,0
2021-09-06 17:20:00+01:00,87.66500091552734,87.68800354003906,87.64800262451172,87.6760025024414,87.6760025024414,0
2021-09-06 17:25:00+01:00,87.68099975585938,87.68800354003906,87.64399719238281,87.65399932861328,87.65399932861328,0
2021-09-06 17:30:00+01:00,87.65599822998047,87.6760025024414,87.63800048828125,87.6719970703125,87.6719970703125,0
2021-09-06 17:35:00+01:00,87.6729965209961,87.677001953125,87.64800262451172,87.66600036621094,87.66600036621094,0
2021-09-06 17:40:00+01:00,87.66600036621094,87.66899871826172,87.63300323486328,87.65699768066406,87.65699768066406,0
2021-09-06 17:45:00+01:00,87.66100311279297,87.68399810791016,87.63999938964844,87.68099975585938,87.68099975585938,0
2021-09-06 17:50:00+01:00,87.68299865722656,87.68699645996094,87.65799713134766,87.68299865722656,87.68299865722656,0
2021-09-06 17:55:00+01:00,87.68000030517578,87.68599700927734,87.6500015258789,87.68399810791016,87.68399810791016,0
2021-09-06 18:00:00+01:00,87.68299865722656,87.68299865722656,87.63200378417969,87.6510009765625,87.6510009765625,0
2021-09-06 18:05:00+01:00,87.64700317382812,87.68000030517578,87.62699890136719,87.65799713134766,87.65799713134766,0
2021-09-06 18:10:00+01:00,87.66000366210938,87.6780014038086,87.6449966430664,87.66300201416016,87.66300201416016,0
2021-09-06 18:15:00+01:00,87.66000366210938,87.66999816894531,87.63700103759766,87.65699768066406,87.65699768066406,0
2021-09-06 18:20:00+01:00,87.65799713134766,87.66999816894531,87.63800048828125,87.6500015258789,87.6500015258789,0
2021-09-06 18:25:00+01:00,87.66000366210938,87.6709976196289,87.64099884033203,87.65899658203125,87.65899658203125,0
2021-09-06 18:30:00+01:00,87.66200256347656,87.66999816894531,87.63600158691406,87.65899658203125,87.65899658203125,0
2021-09-06 18:35:00+01:00,87.65399932861328,87.6709976196289,87.63400268554688,87.65299987792969,87.65299987792969,0
2021-09-06 18:40:00+01:00,87.64800262451172,87.66500091552734,87.63300323486328,87.65299987792969,87.65299987792969,0
2021-09-06 18:45:00+01:00,87.64900207519531,87.66699981689453,87.5770034790039,87.61499786376953,87.61499786376953,0
2021-09-06 18:50:00+01:00,87.63400268554688,87.6500015258789,87.61199951171875,87.63600158691406,87.63600158691406,0
2021-09-06 18:55:00+01:00,87.63400268554688,87.64600372314453,87.61199951171875,87.6240005493164,87.6240005493164,0
2021-09-06 19:00:00+01:00,87.64399719238281,87.66300201416016,87.59700012207031,87.64800262451172,87.64800262451172,0
2021-09-06 19:05:00+01:00,87.66100311279297,87.6729965209961,87.60099792480469,87.65499877929688,87.65499877929688,0
2021-09-06 19:10:00+01:00,87.65699768066406,87.66200256347656,87.60299682617188,87.61100006103516,87.61100006103516,0
