Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-10 00:00:00+01:00,1.268380045890808,1.2684299945831299,1.2676600217819214,1.267799973487854,1.267799973487854,0
2021-09-10 00:05:00+01:00,1.2680000066757202,1.2681000232696533,1.2675000429153442,1.2679599523544312,1.2679599523544312,0
2021-09-10 00:10:00+01:00,1.2680100202560425,1.268239974975586,1.2676000595092773,1.2680699825286865,1.2680699825286865,0
2021-09-10 00:15:00+01:00,1.2680599689483643,1.268239974975586,1.2676000595092773,1.267799973487854,1.267799973487854,0
2021-09-10 00:20:00+01:00,1.2679599523544312,1.268339991569519,1.2676000595092773,1.2683000564575195,1.2683000564575195,0
2021-09-10 00:25:00+01:00,1.2683000564575195,1.2683500051498413,1.267699956893921,1.2680000066757202,1.2680000066757202,0
2021-09-10 00:30:00+01:00,1.2681399583816528,1.2684299945831299,1.267799973487854,1.2682000398635864,1.2682000398635864,0
2021-09-10 00:35:00+01:00,1.267899990081787,1.2683099508285522,1.267799973487854,1.2680000066757202,1.2680000066757202,0
2021-09-10 00:40:00+01:00,1.268280029296875,1.2683700323104858,1.267799973487854,1.2681000232696533,1.2681000232696533,0
2021-09-10 00:45:00+01:00,1.2683600187301636,1.2686100006103516,1.267799973487854,1.2680000066757202,1.2680000066757202,0
2021-09-10 00:50:00+01:00,1.268280029296875,1.268380045890808,1.267799973487854,1.2680000066757202,1.2680000066757202,0
2021-09-10 00:55:00+01:00,1.2683299779891968,1.2684099674224854,1.267799973487854,1.2683299779891968,1.2683299779891968,0
2021-09-10 01:00:00+01:00,1.2683199644088745,1.2686200141906738,1.267899990081787,1.2685099840164185,1.2685099840164185,0
2021-09-10 01:05:00+01:00,1.2684999704360962,1.2687100172042847,1.2680000066757202,1.2682000398635864,1.2682000398635864,0
2021-09-10 01:10:00+01:00,1.2684600353240967,1.268589973449707,1.267899990081787,1.2682000398635864,1.2682000398635864,0
2021-09-10 01:15:00+01:00,1.2684999704360962,1.268630027770996,1.2680000066757202,1.2685600519180298,1.2685600519180298,0
2021-09-10 01:20:00+01:00,1.2685699462890625,1.2688000202178955,1.2681000232696533,1.2684999704360962,1.2684999704360962,0
2021-09-10 01:25:00+01:00,1.2687300443649292,1.2687400579452515,1.2681000232696533,1.2682000398635864,1.2682000398635864,0
2021-09-10 01:30:00+01:00,1.2686699628829956,1.2687300443649292,1.2680000066757202,1.2685799598693848,1.2685799598693848,0
2021-09-10 01:35:00+01:00,1.2685799598693848,1.2687000036239624,1.2680000066757202,1.2683000564575195,1.2683000564575195,0
2021-09-10 01:40:00+01:00,1.2685799598693848,1.268720030784607,1.2681900262832642,1.2686599493026733,1.2686599493026733,0
2021-09-10 01:45:00+01:00,1.2686599493026733,1.2687499523162842,1.2682000398635864,1.268399953842163,1.268399953842163,0
2021-09-10 01:50:00+01:00,1.2687000036239624,1.2688900232315063,1.2683000564575195,1.2686899900436401,1.2686899900436401,0
2021-09-10 01:55:00+01:00,1.268399953842163,1.2687699794769287,1.2681000232696533,1.2686599493026733,1.2686599493026733,0
2021-09-10 02:00:00+01:00,1.2686599493026733,1.2686799764633179,1.2680000066757202,1.2682000398635864,1.2682000398635864,0
2021-09-10 02:05:00+01:00,1.2684799432754517,1.268489956855774,1.267799973487854,1.2680000066757202,1.2680000066757202,0
2021-09-10 02:10:00+01:00,1.2683700323104858,1.2684799432754517,1.267899990081787,1.2681000232696533,1.2681000232696533,0
2021-09-10 02:15:00+01:00,1.268339991569519,1.2684299945831299,1.267699956893921,1.2683000564575195,1.2683000564575195,0
2021-09-10 02:20:00+01:00,1.2683299779891968,1.2683900594711304,1.267799973487854,1.2683299779891968,1.2683299779891968,0
2021-09-10 02:25:00+01:00,1.2683199644088745,1.268489956855774,1.267799973487854,1.2683600187301636,1.2683600187301636,0
2021-09-10 02:30:00+01:00,1.2683600187301636,1.268530011177063,1.267799973487854,1.2684999704360962,1.2684999704360962,0
2021-09-10 02:35:00+01:00,1.2684799432754517,1.268589973449707,1.267899990081787,1.2682000398635864,1.2682000398635864,0
2021-09-10 02:40:00+01:00,1.2684500217437744,1.2685799598693848,1.267899990081787,1.2683000564575195,1.2683000564575195,0
2021-09-10 02:45:00+01:00,1.2682900428771973,1.2684999704360962,1.267899990081787,1.2684400081634521,1.2684400081634521,0
2021-09-10 02:50:00+01:00,1.2684799432754517,1.2686799764633179,1.2680000066757202,1.268530011177063,1.268530011177063,0
2021-09-10 02:55:00+01:00,1.2685199975967407,1.2686699628829956,1.2681000232696533,1.2682000398635864,1.2682000398635864,0
2021-09-10 03:00:00+01:00,1.2685400247573853,1.268630027770996,1.2680000066757202,1.2684999704360962,1.2684999704360962,0
2021-09-10 03:05:00+01:00,1.268530011177063,1.2688299417495728,1.2681000232696533,1.2687100172042847,1.2687100172042847,0
2021-09-10 03:10:00+01:00,1.2687100172042847,1.2689199447631836,1.2682000398635864,1.268779993057251,1.268779993057251,0
2021-09-10 03:15:00+01:00,1.2688299417495728,1.2690500020980835,1.2682000398635864,1.2685999870300293,1.2685999870300293,0
2021-09-10 03:20:00+01:00,1.2688599824905396,1.269029974937439,1.268399953842163,1.2688699960708618,1.2688699960708618,0
2021-09-10 03:25:00+01:00,1.2685999870300293,1.2690099477767944,1.268399953842163,1.2688599824905396,1.2688599824905396,0
2021-09-10 03:30:00+01:00,1.2689199447631836,1.2690199613571167,1.268399953842163,1.2689000368118286,1.2689000368118286,0
2021-09-10 03:35:00+01:00,1.2688900232315063,1.269070029258728,1.268399953842163,1.2685999870300293,1.2685999870300293,0
2021-09-10 03:40:00+01:00,1.2688699960708618,1.269070029258728,1.268399953842163,1.2690399885177612,1.2690399885177612,0
2021-09-10 03:45:00+01:00,1.2689800262451172,1.269129991531372,1.2684999704360962,1.2690099477767944,1.2690099477767944,0
2021-09-10 03:50:00+01:00,1.2690000534057617,1.2690800428390503,1.2684999704360962,1.2689800262451172,1.2689800262451172,0
2021-09-10 03:55:00+01:00,1.2687000036239624,1.269219994544983,1.268399953842163,1.2690500020980835,1.2690500020980835,0
2021-09-10 04:00:00+01:00,1.2690999507904053,1.269320011138916,1.2685999870300293,1.2692999839782715,1.2692999839782715,0
2021-09-10 04:05:00+01:00,1.2692899703979492,1.2692899703979492,1.2685999870300293,1.2689800262451172,1.2689800262451172,0
2021-09-10 04:10:00+01:00,1.2689000368118286,1.269320011138916,1.2687000036239624,1.2688000202178955,1.2688000202178955,0
2021-09-10 04:15:00+01:00,1.269129991531372,1.269260048866272,1.2687000036239624,1.2691800594329834,1.2691800594329834,0
2021-09-10 04:20:00+01:00,1.2691899538040161,1.269260048866272,1.2687000036239624,1.2692400217056274,1.2692400217056274,0
2021-09-10 04:25:00+01:00,1.2692400217056274,1.2693099975585938,1.2687000036239624,1.269070029258728,1.269070029258728,0
2021-09-10 04:30:00+01:00,1.2691099643707275,1.2691500186920166,1.2685999870300293,1.2688299417495728,1.2688299417495728,0
2021-09-10 04:35:00+01:00,1.2691400051116943,1.2692500352859497,1.2687000036239624,1.2691800594329834,1.2691800594329834,0
2021-09-10 04:40:00+01:00,1.2688000202178955,1.269279956817627,1.2687000036239624,1.2689599990844727,1.2689599990844727,0
2021-09-10 04:45:00+01:00,1.2691899538040161,1.26937997341156,1.2688000202178955,1.269260048866272,1.269260048866272,0
2021-09-10 04:50:00+01:00,1.2692300081253052,1.2695000171661377,1.2688000202178955,1.26937997341156,1.26937997341156,0
2021-09-10 04:55:00+01:00,1.2690999507904053,1.2696499824523926,1.2689000368118286,1.2692999839782715,1.2692999839782715,0
2021-09-10 05:00:00+01:00,1.2696199417114258,1.269760012626648,1.2690999507904053,1.2693899869918823,1.2693899869918823,0
2021-09-10 05:05:00+01:00,1.269629955291748,1.2697299718856812,1.2690999507904053,1.2692999839782715,1.2692999839782715,0
2021-09-10 05:10:00+01:00,1.2696000337600708,1.2697800397872925,1.2691999673843384,1.2694499492645264,1.2694499492645264,0
2021-09-10 05:15:00+01:00,1.2694000005722046,1.269760012626648,1.2691999673843384,1.2694000005722046,1.2694000005722046,0
2021-09-10 05:20:00+01:00,1.2694000005722046,1.2697999477386475,1.2691999673843384,1.2692999839782715,1.2692999839782715,0
2021-09-10 05:25:00+01:00,1.2696900367736816,1.269700050354004,1.2690000534057617,1.2690999507904053,1.2690999507904053,0
2021-09-10 05:30:00+01:00,1.2691899538040161,1.269700050354004,1.2690000534057617,1.269569993019104,1.269569993019104,0
2021-09-10 05:35:00+01:00,1.2696199417114258,1.269760012626648,1.2690999507904053,1.2696000337600708,1.2696000337600708,0
2021-09-10 05:40:00+01:00,1.269610047340393,1.269700050354004,1.2690999507904053,1.2695599794387817,1.2695599794387817,0
2021-09-10 05:45:00+01:00,1.269279956817627,1.2696000337600708,1.2690000534057617,1.2696000337600708,1.2696000337600708,0
2021-09-10 05:50:00+01:00,1.269469976425171,1.2695499658584595,1.2689000368118286,1.2694400548934937,1.2694400548934937,0
2021-09-10 05:55:00+01:00,1.2694499492645264,1.2696199417114258,1.2688000202178955,1.2695399522781372,1.2695399522781372,0
2021-09-10 06:00:00+01:00,1.2695499658584595,1.2696199417114258,1.2689000368118286,1.2694300413131714,1.2694300413131714,0
2021-09-10 06:05:00+01:00,1.2694599628448486,1.2696599960327148,1.2689000368118286,1.2693699598312378,1.2693699598312378,0
2021-09-10 06:10:00+01:00,1.26937997341156,1.269469976425171,1.2688000202178955,1.2688000202178955,1.2688000202178955,0
2021-09-10 06:15:00+01:00,1.2692899703979492,1.26937997341156,1.2687000036239624,1.2691600322723389,1.2691600322723389,0
2021-09-10 06:20:00+01:00,1.2691700458526611,1.2692999839782715,1.2685999870300293,1.2688000202178955,1.2688000202178955,0
2021-09-10 06:25:00+01:00,1.2690800428390503,1.2692899703979492,1.2687000036239624,1.2689000368118286,1.2689000368118286,0
2021-09-10 06:30:00+01:00,1.2692099809646606,1.2692500352859497,1.2684999704360962,1.2689199447631836,1.2689199447631836,0
2021-09-10 06:35:00+01:00,1.2689199447631836,1.2691700458526611,1.2684999704360962,1.2687000036239624,1.2687000036239624,0
2021-09-10 06:40:00+01:00,1.2687000036239624,1.2690999507904053,1.2684999704360962,1.2688699960708618,1.2688699960708618,0
2021-09-10 06:45:00+01:00,1.268880009651184,1.2689499855041504,1.2681000232696533,1.2685999870300293,1.2685999870300293,0
2021-09-10 06:50:00+01:00,1.268399953842163,1.2687300443649292,1.2681000232696533,1.2687100172042847,1.2687100172042847,0
2021-09-10 06:55:00+01:00,1.268720030784607,1.2691500186920166,1.2682000398635864,1.269070029258728,1.269070029258728,0
2021-09-10 07:00:00+01:00,1.2690800428390503,1.2694499492645264,1.2683000564575195,1.2689499855041504,1.2689499855041504,0
2021-09-10 07:05:00+01:00,1.2687000036239624,1.2690500020980835,1.2681000232696533,1.268399953842163,1.268399953842163,0
2021-09-10 07:10:00+01:00,1.2686599493026733,1.2691600322723389,1.2681000232696533,1.2691099643707275,1.2691099643707275,0
2021-09-10 07:15:00+01:00,1.2690999507904053,1.2692500352859497,1.2685999870300293,1.269029974937439,1.269029974937439,0
2021-09-10 07:20:00+01:00,1.2690600156784058,1.2692500352859497,1.2684999704360962,1.268970012664795,1.268970012664795,0
2021-09-10 07:25:00+01:00,1.268970012664795,1.2693400382995605,1.268489956855774,1.2690000534057617,1.2690000534057617,0
2021-09-10 07:30:00+01:00,1.2689000368118286,1.2694000005722046,1.268399953842163,1.2689599990844727,1.2689599990844727,0
2021-09-10 07:35:00+01:00,1.269029974937439,1.2692300081253052,1.2685999870300293,1.2690199613571167,1.2690199613571167,0
2021-09-10 07:40:00+01:00,1.2690099477767944,1.2692400217056274,1.268399953842163,1.2691099643707275,1.2691099643707275,0
2021-09-10 07:45:00+01:00,1.2691199779510498,1.2695000171661377,1.2684999704360962,1.2693699598312378,1.2693699598312378,0
2021-09-10 07:50:00+01:00,1.2694000005722046,1.2698700428009033,1.2690000534057617,1.2694000005722046,1.2694000005722046,0
2021-09-10 07:55:00+01:00,1.2697499990463257,1.2707699537277222,1.2691999673843384,1.2704399824142456,1.2704399824142456,0
2021-09-10 08:00:00+01:00,1.2704399824142456,1.2710800170898438,1.2698999643325806,1.2702000141143799,1.2702000141143799,0
2021-09-10 08:05:00+01:00,1.2703900337219238,1.2706199884414673,1.2697999477386475,1.2698999643325806,1.2698999643325806,0
2021-09-10 08:10:00+01:00,1.2702100276947021,1.2704299688339233,1.269700050354004,1.2702399492263794,1.2702399492263794,0
2021-09-10 08:15:00+01:00,1.2702000141143799,1.2702900171279907,1.2691999673843384,1.2700200080871582,1.2700200080871582,0
2021-09-10 08:20:00+01:00,1.2700300216674805,1.270400047302246,1.2694000005722046,1.2702499628067017,1.2702499628067017,0
2021-09-10 08:25:00+01:00,1.2703399658203125,1.2706700563430786,1.269700050354004,1.270490050315857,1.270490050315857,0
2021-09-10 08:30:00+01:00,1.2704999446868896,1.2711399793624878,1.27006995677948,1.270799994468689,1.270799994468689,0
2021-09-10 08:35:00+01:00,1.2710399627685547,1.271049976348877,1.270300030708313,1.270740032196045,1.270740032196045,0
2021-09-10 08:40:00+01:00,1.270400047302246,1.2710700035095215,1.2702000141143799,1.270859956741333,1.270859956741333,0
2021-09-10 08:45:00+01:00,1.2708200216293335,1.2711000442504883,1.270300030708313,1.2708899974822998,1.2708899974822998,0
2021-09-10 08:50:00+01:00,1.2709399461746216,1.2712500095367432,1.2702000141143799,1.2706199884414673,1.2706199884414673,0
2021-09-10 08:55:00+01:00,1.2706799507141113,1.2711999416351318,1.2702000141143799,1.2708200216293335,1.2708200216293335,0
2021-09-10 09:00:00+01:00,1.2707799673080444,1.2712899446487427,1.2702000141143799,1.271209955215454,1.271209955215454,0
2021-09-10 09:05:00+01:00,1.270900011062622,1.271630048751831,1.2705999612808228,1.271530032157898,1.271530032157898,0
2021-09-10 09:10:00+01:00,1.2715699672698975,1.2717399597167969,1.2706999778747559,1.2713099718093872,1.2713099718093872,0
2021-09-10 09:15:00+01:00,1.2712700366973877,1.2714600563049316,1.2705999612808228,1.2711199522018433,1.2711199522018433,0
2021-09-10 09:20:00+01:00,1.2711199522018433,1.2714200019836426,1.2705999612808228,1.2713099718093872,1.2713099718093872,0
2021-09-10 09:25:00+01:00,1.2713700532913208,1.2714899778366089,1.2697999477386475,1.270490050315857,1.270490050315857,0
2021-09-10 09:30:00+01:00,1.2704999446868896,1.2706300020217896,1.2696800231933594,1.2703700065612793,1.2703700065612793,0
2021-09-10 09:35:00+01:00,1.270400047302246,1.2706700563430786,1.2697999477386475,1.2706300020217896,1.2706300020217896,0
2021-09-10 09:40:00+01:00,1.2706700563430786,1.2707600593566895,1.2698999643325806,1.2705800533294678,1.2705800533294678,0
2021-09-10 09:45:00+01:00,1.2705999612808228,1.2709100246429443,1.2702000141143799,1.2708499431610107,1.2708499431610107,0
2021-09-10 09:50:00+01:00,1.2708799839019775,1.2709499597549438,1.2698999643325806,1.2704299688339233,1.2704299688339233,0
2021-09-10 09:55:00+01:00,1.2704299688339233,1.270509958267212,1.269700050354004,1.2701799869537354,1.2701799869537354,0
2021-09-10 10:00:00+01:00,1.2702100276947021,1.2710399627685547,1.2697999477386475,1.2704600095748901,1.2704600095748901,0
2021-09-10 10:05:00+01:00,1.2705299854278564,1.2705899477005005,1.2697999477386475,1.2698999643325806,1.2698999643325806,0
2021-09-10 10:10:00+01:00,1.2702300548553467,1.270359992980957,1.2690000534057617,1.2700300216674805,1.2700300216674805,0
2021-09-10 10:15:00+01:00,1.269700050354004,1.2701200246810913,1.2690000534057617,1.2695900201797485,1.2695900201797485,0
2021-09-10 10:20:00+01:00,1.2695300579071045,1.2696800231933594,1.2689000368118286,1.2693699598312378,1.2693699598312378,0
2021-09-10 10:25:00+01:00,1.2694400548934937,1.2698299884796143,1.2690999507904053,1.2696399688720703,1.2696399688720703,0
2021-09-10 10:30:00+01:00,1.2696000337600708,1.2702200412750244,1.2690000534057617,1.2700599431991577,1.2700599431991577,0
2021-09-10 10:35:00+01:00,1.2700200080871582,1.2704700231552124,1.2694000005722046,1.2704299688339233,1.2704299688339233,0
2021-09-10 10:40:00+01:00,1.2704299688339233,1.2706899642944336,1.2698999643325806,1.270300030708313,1.270300030708313,0
2021-09-10 10:45:00+01:00,1.2705999612808228,1.270799994468689,1.2697999477386475,1.2702200412750244,1.2702200412750244,0
2021-09-10 10:50:00+01:00,1.2702100276947021,1.2705999612808228,1.269700050354004,1.2704999446868896,1.2704999446868896,0
2021-09-10 10:55:00+01:00,1.270550012588501,1.2720199823379517,1.2702000141143799,1.2711399793624878,1.2711399793624878,0
2021-09-10 11:00:00+01:00,1.2711199522018433,1.271340012550354,1.2705999612808228,1.2711999416351318,1.2711999416351318,0
2021-09-10 11:05:00+01:00,1.270900011062622,1.2716100215911865,1.270799994468689,1.2711000442504883,1.2711000442504883,0
2021-09-10 11:10:00+01:00,1.271399974822998,1.2721999883651733,1.270799994468689,1.2721799612045288,1.2721799612045288,0
2021-09-10 11:15:00+01:00,1.2721400260925293,1.2729500532150269,1.271399974822998,1.2725000381469727,1.2725000381469727,0
2021-09-10 11:20:00+01:00,1.272860050201416,1.273110032081604,1.2723000049591064,1.2728899717330933,1.2728899717330933,0
2021-09-10 11:25:00+01:00,1.2727999687194824,1.2730499505996704,1.2723000049591064,1.2726000547409058,1.2726000547409058,0
2021-09-10 11:30:00+01:00,1.2726000547409058,1.2731800079345703,1.2724000215530396,1.2730300426483154,1.2730300426483154,0
2021-09-10 11:35:00+01:00,1.2730400562286377,1.2731300592422485,1.2724900245666504,1.2728699445724487,1.2728699445724487,0
2021-09-10 11:40:00+01:00,1.27292001247406,1.2730200290679932,1.2718000411987305,1.2724000215530396,1.2724000215530396,0
2021-09-10 11:45:00+01:00,1.272779941558838,1.273210048675537,1.2721999883651733,1.2730599641799927,1.2730599641799927,0
2021-09-10 11:50:00+01:00,1.273069977760315,1.273319959640503,1.2724000215530396,1.2726999521255493,1.2726999521255493,0
2021-09-10 11:55:00+01:00,1.2730499505996704,1.2734099626541138,1.2725000381469727,1.273169994354248,1.273169994354248,0
2021-09-10 12:00:00+01:00,1.273169994354248,1.2731800079345703,1.2721999883651733,1.2729099988937378,1.2729099988937378,0
2021-09-10 12:05:00+01:00,1.2726000547409058,1.27292001247406,1.2720999717712402,1.2725600004196167,1.2725600004196167,0
2021-09-10 12:10:00+01:00,1.2726199626922607,1.2728300094604492,1.2720999717712402,1.2728099822998047,1.2728099822998047,0
2021-09-10 12:15:00+01:00,1.2727999687194824,1.2730000019073486,1.2720999717712402,1.2726000547409058,1.2726000547409058,0
2021-09-10 12:20:00+01:00,1.2730000019073486,1.2732599973678589,1.2724000215530396,1.273110032081604,1.273110032081604,0
2021-09-10 12:25:00+01:00,1.2731399536132812,1.273229956626892,1.2724000215530396,1.272819995880127,1.272819995880127,0
2021-09-10 12:30:00+01:00,1.2728099822998047,1.273069977760315,1.2724000215530396,1.2729599475860596,1.2729599475860596,0
2021-09-10 12:35:00+01:00,1.273010015487671,1.273110032081604,1.2725000381469727,1.2726999521255493,1.2726999521255493,0
2021-09-10 12:40:00+01:00,1.2729899883270264,1.2731300592422485,1.2721999883651733,1.2727400064468384,1.2727400064468384,0
2021-09-10 12:45:00+01:00,1.2727700471878052,1.2728999853134155,1.2721999883651733,1.2728099822998047,1.2728099822998047,0
2021-09-10 12:50:00+01:00,1.272860050201416,1.2732399702072144,1.2724000215530396,1.2728999853134155,1.2728999853134155,0
2021-09-10 12:55:00+01:00,1.273229956626892,1.2736300230026245,1.2726000547409058,1.2733900547027588,1.2733900547027588,0
2021-09-10 13:00:00+01:00,1.2733900547027588,1.273569941520691,1.2725000381469727,1.2730200290679932,1.2730200290679932,0
2021-09-10 13:05:00+01:00,1.2730499505996704,1.273110032081604,1.2723000049591064,1.2729099988937378,1.2729099988937378,0
2021-09-10 13:10:00+01:00,1.2729099988937378,1.2730799913406372,1.2722599506378174,1.2729599475860596,1.2729599475860596,0
2021-09-10 13:15:00+01:00,1.2729300260543823,1.2730300426483154,1.2723000049591064,1.272819995880127,1.272819995880127,0
2021-09-10 13:20:00+01:00,1.2728300094604492,1.2731000185012817,1.2719999551773071,1.2724800109863281,1.2724800109863281,0
2021-09-10 13:25:00+01:00,1.2724900245666504,1.2726800441741943,1.2719000577926636,1.2720999717712402,1.2720999717712402,0
2021-09-10 13:30:00+01:00,1.2723000049591064,1.2729599475860596,1.2718000411987305,1.272860050201416,1.272860050201416,0
2021-09-10 13:35:00+01:00,1.2728400230407715,1.272979974746704,1.2719999551773071,1.2729500532150269,1.2729500532150269,0
2021-09-10 13:40:00+01:00,1.272979974746704,1.2730799913406372,1.2720999717712402,1.272819995880127,1.272819995880127,0
2021-09-10 13:45:00+01:00,1.272760033607483,1.272860050201416,1.2719000577926636,1.2727500200271606,1.2727500200271606,0
2021-09-10 13:50:00+01:00,1.2727500200271606,1.273010015487671,1.2721999883651733,1.2729500532150269,1.2729500532150269,0
2021-09-10 13:55:00+01:00,1.27292001247406,1.2735400199890137,1.2725000381469727,1.273419976234436,1.273419976234436,0
2021-09-10 14:00:00+01:00,1.273419976234436,1.2736999988555908,1.2725000381469727,1.2727999687194824,1.2727999687194824,0
2021-09-10 14:05:00+01:00,1.2732399702072144,1.2733099460601807,1.2723000049591064,1.2725000381469727,1.2725000381469727,0
2021-09-10 14:10:00+01:00,1.2727899551391602,1.2730900049209595,1.2719999551773071,1.2721999883651733,1.2721999883651733,0
2021-09-10 14:15:00+01:00,1.2725800275802612,1.2725800275802612,1.2717000246047974,1.2723300457000732,1.2723300457000732,0
2021-09-10 14:20:00+01:00,1.2723300457000732,1.2728400230407715,1.2719999551773071,1.2726099491119385,1.2726099491119385,0
2021-09-10 14:25:00+01:00,1.272670030593872,1.273010015487671,1.2720999717712402,1.2728300094604492,1.2728300094604492,0
2021-09-10 14:30:00+01:00,1.2728300094604492,1.2730799913406372,1.2719000577926636,1.2729300260543823,1.2729300260543823,0
2021-09-10 14:35:00+01:00,1.2729400396347046,1.2731599807739258,1.2723000049591064,1.272670030593872,1.272670030593872,0
2021-09-10 14:40:00+01:00,1.2727500200271606,1.2729500532150269,1.2719999551773071,1.2726500034332275,1.2726500034332275,0
2021-09-10 14:45:00+01:00,1.2726900577545166,1.2730900049209595,1.2720999717712402,1.2724900245666504,1.2724900245666504,0
2021-09-10 14:50:00+01:00,1.2725000381469727,1.2731300592422485,1.2719999551773071,1.2727400064468384,1.2727400064468384,0
2021-09-10 14:55:00+01:00,1.2727400064468384,1.2728500366210938,1.2720999717712402,1.2726099491119385,1.2726099491119385,0
2021-09-10 15:00:00+01:00,1.2725600004196167,1.2727199792861938,1.2711000442504883,1.2711999416351318,1.2711999416351318,0
2021-09-10 15:05:00+01:00,1.2715599536895752,1.271649956703186,1.2705999612808228,1.2713299989700317,1.2713299989700317,0
2021-09-10 15:10:00+01:00,1.2713500261306763,1.2714300155639648,1.2700999975204468,1.2708200216293335,1.2708200216293335,0
2021-09-10 15:15:00+01:00,1.2708300352096558,1.271399974822998,1.270400047302246,1.270990014076233,1.270990014076233,0
2021-09-10 15:20:00+01:00,1.2710000276565552,1.2714500427246094,1.2704999446868896,1.2711000442504883,1.2711000442504883,0
2021-09-10 15:25:00+01:00,1.271440029144287,1.2715400457382202,1.2702000141143799,1.2707099914550781,1.2707099914550781,0
2021-09-10 15:30:00+01:00,1.2707099914550781,1.2707500457763672,1.2697999477386475,1.2705199718475342,1.2705199718475342,0
2021-09-10 15:35:00+01:00,1.2704999446868896,1.270799994468689,1.2699999809265137,1.270740032196045,1.270740032196045,0
2021-09-10 15:40:00+01:00,1.2707200050354004,1.2707600593566895,1.2697999477386475,1.2702300548553467,1.2702300548553467,0
2021-09-10 15:45:00+01:00,1.270259976387024,1.2707799673080444,1.269700050354004,1.270509958267212,1.270509958267212,0
2021-09-10 15:50:00+01:00,1.2705299854278564,1.2707799673080444,1.2698999643325806,1.270509958267212,1.270509958267212,0
2021-09-10 15:55:00+01:00,1.2705299854278564,1.2708200216293335,1.2690999507904053,1.2708100080490112,1.2708100080490112,0
2021-09-10 16:00:00+01:00,1.270799994468689,1.2711999416351318,1.2702000141143799,1.2707600593566895,1.2707600593566895,0
2021-09-10 16:05:00+01:00,1.2707200050354004,1.2713899612426758,1.2700999975204468,1.2708499431610107,1.2708499431610107,0
2021-09-10 16:10:00+01:00,1.270859956741333,1.2711199522018433,1.2702000141143799,1.2706400156021118,1.2706400156021118,0
2021-09-10 16:15:00+01:00,1.2705999612808228,1.2708100080490112,1.2698999643325806,1.2705999612808228,1.2705999612808228,0
2021-09-10 16:20:00+01:00,1.2705899477005005,1.2707200050354004,1.2699999809265137,1.2705899477005005,1.2705899477005005,0
