Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-09 23:20:00+01:00,1.8777600526809692,1.8779100179672241,1.87732994556427,1.8778599500656128,1.8778599500656128,0
2021-09-09 23:25:00+01:00,1.8777999877929688,1.8778899908065796,1.8774100542068481,1.8776600360870361,1.8776600360870361,0
2021-09-09 23:30:00+01:00,1.877750039100647,1.8778400421142578,1.877369999885559,1.8776799440383911,1.8776799440383911,0
2021-09-09 23:35:00+01:00,1.8776700496673584,1.8780100345611572,1.8773599863052368,1.8778300285339355,1.8778300285339355,0
2021-09-09 23:40:00+01:00,1.8778200149536133,1.8779300451278687,1.8774299621582031,1.877810001373291,1.877810001373291,0
2021-09-09 23:45:00+01:00,1.8778300285339355,1.8778300285339355,1.8772399425506592,1.8777199983596802,1.8777199983596802,0
2021-09-09 23:50:00+01:00,1.877750039100647,1.8779799938201904,1.87732994556427,1.8777400255203247,1.8777400255203247,0
2021-09-09 23:55:00+01:00,1.877750039100647,1.878100037574768,1.877500057220459,1.8779799938201904,1.8779799938201904,0
2021-09-10 00:00:00+01:00,1.8781299591064453,1.8782399892807007,1.8775500059127808,1.8778899908065796,1.8778899908065796,0
2021-09-10 00:05:00+01:00,1.8779100179672241,1.8781299591064453,1.877560019493103,1.8780699968338013,1.8780699968338013,0
2021-09-10 00:10:00+01:00,1.8779499530792236,1.8782000541687012,1.8776099681854248,1.8779200315475464,1.8779200315475464,0
2021-09-10 00:15:00+01:00,1.8778899908065796,1.878159999847412,1.8775999546051025,1.878059983253479,1.878059983253479,0
2021-09-10 00:20:00+01:00,1.8780699968338013,1.8784099817276,1.8776299953460693,1.8781800270080566,1.8781800270080566,0
2021-09-10 00:25:00+01:00,1.8781299591064453,1.8782099485397339,1.8776600360870361,1.8777400255203247,1.8777400255203247,0
2021-09-10 00:30:00+01:00,1.8781299591064453,1.8782800436019897,1.8776700496673584,1.8780100345611572,1.8780100345611572,0
2021-09-10 00:35:00+01:00,1.8779799938201904,1.8781700134277344,1.877619981765747,1.8780900239944458,1.8780900239944458,0
2021-09-10 00:40:00+01:00,1.878059983253479,1.8782000541687012,1.8773900270462036,1.8776999711990356,1.8776999711990356,0
2021-09-10 00:45:00+01:00,1.8777600526809692,1.877940058708191,1.8773399591445923,1.8778799772262573,1.8778799772262573,0
2021-09-10 00:50:00+01:00,1.8778400421142578,1.8782700300216675,1.8775700330734253,1.8781499862670898,1.8781499862670898,0
2021-09-10 00:55:00+01:00,1.8781499862670898,1.878290057182312,1.877519965171814,1.878119945526123,1.878119945526123,0
2021-09-10 01:00:00+01:00,1.8780800104141235,1.8782000541687012,1.8773800134658813,1.8777400255203247,1.8777400255203247,0
2021-09-10 01:05:00+01:00,1.8776799440383911,1.8778200149536133,1.8765900135040283,1.8770699501037598,1.8770699501037598,0
2021-09-10 01:10:00+01:00,1.877060055732727,1.877369999885559,1.876539945602417,1.8771799802780151,1.8771799802780151,0
2021-09-10 01:15:00+01:00,1.8771799802780151,1.877369999885559,1.876479983329773,1.8768800497055054,1.8768800497055054,0
2021-09-10 01:20:00+01:00,1.8768600225448608,1.8774700164794922,1.8765499591827393,1.8770699501037598,1.8770699501037598,0
2021-09-10 01:25:00+01:00,1.877060055732727,1.877500057220459,1.8766299486160278,1.877310037612915,1.877310037612915,0
2021-09-10 01:30:00+01:00,1.877310037612915,1.8778300285339355,1.877079963684082,1.8777799606323242,1.8777799606323242,0
2021-09-10 01:35:00+01:00,1.8777899742126465,1.8782399892807007,1.877310037612915,1.8782099485397339,1.8782099485397339,0
2021-09-10 01:40:00+01:00,1.8782099485397339,1.8782399892807007,1.8775399923324585,1.8779699802398682,1.8779699802398682,0
2021-09-10 01:45:00+01:00,1.878000020980835,1.878059983253479,1.8771699666976929,1.8778400421142578,1.8778400421142578,0
2021-09-10 01:50:00+01:00,1.8777999877929688,1.8782299757003784,1.8773599863052368,1.878119945526123,1.878119945526123,0
2021-09-10 01:55:00+01:00,1.8781700134277344,1.8785899877548218,1.8776999711990356,1.878309965133667,1.878309965133667,0
2021-09-10 02:00:00+01:00,1.8783199787139893,1.8790500164031982,1.877940058708191,1.8786799907684326,1.8786799907684326,0
2021-09-10 02:05:00+01:00,1.8787200450897217,1.8793699741363525,1.878350019454956,1.8787200450897217,1.8787200450897217,0
2021-09-10 02:10:00+01:00,1.8787699937820435,1.8794300556182861,1.8784799575805664,1.8791300058364868,1.8791300058364868,0
2021-09-10 02:15:00+01:00,1.879140019416809,1.879520058631897,1.8786499500274658,1.8790700435638428,1.8790700435638428,0
2021-09-10 02:20:00+01:00,1.8790299892425537,1.8797800540924072,1.8786699771881104,1.8794300556182861,1.8794300556182861,0
2021-09-10 02:25:00+01:00,1.879349946975708,1.879580020904541,1.8786499500274658,1.8790199756622314,1.8790199756622314,0
2021-09-10 02:30:00+01:00,1.8790299892425537,1.8790500164031982,1.8782199621200562,1.8787599802017212,1.8787599802017212,0
2021-09-10 02:35:00+01:00,1.8788299560546875,1.8790099620819092,1.8782099485397339,1.8785500526428223,1.8785500526428223,0
2021-09-10 02:40:00+01:00,1.8785799741744995,1.8788299560546875,1.8781399726867676,1.8788000345230103,1.8788000345230103,0
2021-09-10 02:45:00+01:00,1.8787800073623657,1.879349946975708,1.8782099485397339,1.8792999982833862,1.8792999982833862,0
2021-09-10 02:50:00+01:00,1.8792699575424194,1.879539966583252,1.8783400058746338,1.878749966621399,1.878749966621399,0
2021-09-10 02:55:00+01:00,1.878749966621399,1.8790700435638428,1.8783400058746338,1.878890037536621,1.878890037536621,0
2021-09-10 03:00:00+01:00,1.8789000511169434,1.8790099620819092,1.8780800104141235,1.8783999681472778,1.8783999681472778,0
2021-09-10 03:05:00+01:00,1.8787599802017212,1.8789000511169434,1.878119945526123,1.8787399530410767,1.8787399530410767,0
2021-09-10 03:10:00+01:00,1.8786900043487549,1.8789000511169434,1.8770099878311157,1.877369999885559,1.877369999885559,0
2021-09-10 03:15:00+01:00,1.8774399757385254,1.8776400089263916,1.875939965248108,1.876389980316162,1.876389980316162,0
2021-09-10 03:20:00+01:00,1.8764599561691284,1.8767199516296387,1.8756400346755981,1.8759299516677856,1.8759299516677856,0
2021-09-10 03:25:00+01:00,1.8759499788284302,1.876189947128296,1.8750699758529663,1.8754500150680542,1.8754500150680542,0
2021-09-10 03:30:00+01:00,1.8755300045013428,1.8759100437164307,1.8749200105667114,1.875849962234497,1.875849962234497,0
2021-09-10 03:35:00+01:00,1.8758599758148193,1.876230001449585,1.8753600120544434,1.8759900331497192,1.8759900331497192,0
2021-09-10 03:40:00+01:00,1.8760700225830078,1.8761500120162964,1.8752700090408325,1.875980019569397,1.875980019569397,0
2021-09-10 03:45:00+01:00,1.875980019569397,1.876099944114685,1.8753600120544434,1.8758399486541748,1.8758399486541748,0
2021-09-10 03:50:00+01:00,1.875920057296753,1.8763799667358398,1.875599980354309,1.8761600255966187,1.8761600255966187,0
2021-09-10 03:55:00+01:00,1.8762500286102295,1.876270055770874,1.8747899532318115,1.8752700090408325,1.8752700090408325,0
2021-09-10 04:00:00+01:00,1.8752800226211548,1.87568998336792,1.8747400045394897,1.8754500150680542,1.8754500150680542,0
2021-09-10 04:05:00+01:00,1.8754099607467651,1.875849962234497,1.8749799728393555,1.8757799863815308,1.8757799863815308,0
2021-09-10 04:10:00+01:00,1.8757400512695312,1.8759599924087524,1.8753399848937988,1.875730037689209,1.875730037689209,0
2021-09-10 04:15:00+01:00,1.8756300210952759,1.8758100271224976,1.8750699758529663,1.8752199411392212,1.8752199411392212,0
2021-09-10 04:20:00+01:00,1.875599980354309,1.8757799863815308,1.8746600151062012,1.875059962272644,1.875059962272644,0
2021-09-10 04:25:00+01:00,1.8750799894332886,1.8752700090408325,1.8746000528335571,1.8751699924468994,1.8751699924468994,0
2021-09-10 04:30:00+01:00,1.8751399517059326,1.8755700588226318,1.8746000528335571,1.874809980392456,1.874809980392456,0
2021-09-10 04:35:00+01:00,1.875190019607544,1.8756599426269531,1.8747999668121338,1.8755099773406982,1.8755099773406982,0
2021-09-10 04:40:00+01:00,1.8754500150680542,1.8756400346755981,1.874809980392456,1.875290036201477,1.875290036201477,0
2021-09-10 04:45:00+01:00,1.8752800226211548,1.8756500482559204,1.8747400045394897,1.8750699758529663,1.8750699758529663,0
2021-09-10 04:50:00+01:00,1.8754099607467651,1.8756300210952759,1.8750499486923218,1.8755899667739868,1.8755899667739868,0
2021-09-10 04:55:00+01:00,1.8755500316619873,1.8760499954223633,1.8751800060272217,1.875749945640564,1.875749945640564,0
2021-09-10 05:00:00+01:00,1.8758000135421753,1.8761800527572632,1.8753600120544434,1.875440001487732,1.875440001487732,0
2021-09-10 05:05:00+01:00,1.875830054283142,1.876420021057129,1.8754199743270874,1.8763400316238403,1.8763400316238403,0
2021-09-10 05:10:00+01:00,1.8763999938964844,1.876420021057129,1.8757699728012085,1.875849962234497,1.875849962234497,0
2021-09-10 05:15:00+01:00,1.8762099742889404,1.876389980316162,1.8758200407028198,1.8762199878692627,1.8762199878692627,0
2021-09-10 05:20:00+01:00,1.8758900165557861,1.8763400316238403,1.8752100467681885,1.8758200407028198,1.8758200407028198,0
2021-09-10 05:25:00+01:00,1.8753999471664429,1.8761999607086182,1.8753999471664429,1.8759900331497192,1.8759900331497192,0
2021-09-10 05:30:00+01:00,1.8756200075149536,1.8769099712371826,1.8756200075149536,1.8765100240707397,1.8765100240707397,0
2021-09-10 05:35:00+01:00,1.8761299848556519,1.8765100240707397,1.8755300045013428,1.875849962234497,1.875849962234497,0
2021-09-10 05:40:00+01:00,1.8758599758148193,1.8760499954223633,1.875249981880188,1.8758399486541748,1.8758399486541748,0
2021-09-10 05:45:00+01:00,1.875849962234497,1.8759299516677856,1.8749699592590332,1.8752100467681885,1.8752100467681885,0
2021-09-10 05:50:00+01:00,1.8751699924468994,1.8753600120544434,1.8744200468063354,1.8747999668121338,1.8747999668121338,0
2021-09-10 05:55:00+01:00,1.8749300241470337,1.875480055809021,1.8744299411773682,1.8753399848937988,1.8753399848937988,0
2021-09-10 06:00:00+01:00,1.875309944152832,1.8754299879074097,1.8744699954986572,1.874650001525879,1.874650001525879,0
2021-09-10 06:05:00+01:00,1.874650001525879,1.8748699426651,1.874019980430603,1.874709963798523,1.874709963798523,0
2021-09-10 06:10:00+01:00,1.8747600317001343,1.8750499486923218,1.8743300437927246,1.874940037727356,1.874940037727356,0
2021-09-10 06:15:00+01:00,1.874959945678711,1.875849962234497,1.8745399713516235,1.8757599592208862,1.8757599592208862,0
2021-09-10 06:20:00+01:00,1.875730037689209,1.8758800029754639,1.8750200271606445,1.8753299713134766,1.8753299713134766,0
2021-09-10 06:25:00+01:00,1.8753399848937988,1.8760199546813965,1.8750900030136108,1.8758800029754639,1.8758800029754639,0
2021-09-10 06:30:00+01:00,1.8759100437164307,1.8761800527572632,1.875249981880188,1.875730037689209,1.875730037689209,0
2021-09-10 06:35:00+01:00,1.8757100105285645,1.8758800029754639,1.8749300241470337,1.8752399682998657,1.8752399682998657,0
2021-09-10 06:40:00+01:00,1.8753000497817993,1.8754600286483765,1.8747999668121338,1.8753299713134766,1.8753299713134766,0
2021-09-10 06:45:00+01:00,1.8753299713134766,1.8755700588226318,1.8748799562454224,1.8753399848937988,1.8753399848937988,0
2021-09-10 06:50:00+01:00,1.8753299713134766,1.8755300045013428,1.8747700452804565,1.8753000497817993,1.8753000497817993,0
2021-09-10 06:55:00+01:00,1.8752399682998657,1.8761299848556519,1.8748199939727783,1.8759599924087524,1.8759599924087524,0
2021-09-10 07:00:00+01:00,1.8759299516677856,1.8762799501419067,1.8750900030136108,1.875789999961853,1.875789999961853,0
2021-09-10 07:05:00+01:00,1.875789999961853,1.8758900165557861,1.8752399682998657,1.8756999969482422,1.8756999969482422,0
2021-09-10 07:10:00+01:00,1.8757100105285645,1.8762799501419067,1.8752399682998657,1.876170039176941,1.876170039176941,0
2021-09-10 07:15:00+01:00,1.8762199878692627,1.8769400119781494,1.875830054283142,1.8764499425888062,1.8764499425888062,0
2021-09-10 07:20:00+01:00,1.8764400482177734,1.8770400285720825,1.8761500120162964,1.8769299983978271,1.8769299983978271,0
2021-09-10 07:25:00+01:00,1.876889944076538,1.8775700330734253,1.8762099742889404,1.877500057220459,1.877500057220459,0
2021-09-10 07:30:00+01:00,1.87746000289917,1.8775999546051025,1.8765900135040283,1.8770699501037598,1.8770699501037598,0
2021-09-10 07:35:00+01:00,1.8770899772644043,1.8770899772644043,1.8760499954223633,1.876520037651062,1.876520037651062,0
2021-09-10 07:40:00+01:00,1.8765100240707397,1.876710057258606,1.8759900331497192,1.8764499425888062,1.8764499425888062,0
2021-09-10 07:45:00+01:00,1.8763200044631958,1.8766499757766724,1.8757599592208862,1.876189947128296,1.876189947128296,0
2021-09-10 07:50:00+01:00,1.876189947128296,1.876889944076538,1.8758000135421753,1.8766900300979614,1.8766900300979614,0
2021-09-10 07:55:00+01:00,1.876729965209961,1.8783999681472778,1.8763500452041626,1.877709984779358,1.877709984779358,0
2021-09-10 08:00:00+01:00,1.8776899576187134,1.8790199756622314,1.87732994556427,1.8783799409866333,1.8783799409866333,0
2021-09-10 08:05:00+01:00,1.8783899545669556,1.8783899545669556,1.8771300315856934,1.877310037612915,1.877310037612915,0
2021-09-10 08:10:00+01:00,1.87732994556427,1.8773800134658813,1.876289963722229,1.8767000436782837,1.8767000436782837,0
2021-09-10 08:15:00+01:00,1.8767000436782837,1.8769199848175049,1.8756200075149536,1.8763400316238403,1.8763400316238403,0
2021-09-10 08:20:00+01:00,1.8763200044631958,1.8766299486160278,1.8752700090408325,1.875730037689209,1.875730037689209,0
2021-09-10 08:25:00+01:00,1.8757400512695312,1.8759100437164307,1.874750018119812,1.8754600286483765,1.8754600286483765,0
2021-09-10 08:30:00+01:00,1.8754600286483765,1.876170039176941,1.8748600482940674,1.8760099411010742,1.8760099411010742,0
2021-09-10 08:35:00+01:00,1.8759700059890747,1.8761099576950073,1.8749799728393555,1.8755300045013428,1.8755300045013428,0
2021-09-10 08:40:00+01:00,1.8755300045013428,1.8763600587844849,1.8752299547195435,1.8760199546813965,1.8760199546813965,0
2021-09-10 08:45:00+01:00,1.8760000467300415,1.876170039176941,1.8755300045013428,1.8758599758148193,1.8758599758148193,0
2021-09-10 08:50:00+01:00,1.875939965248108,1.876270055770874,1.875349998474121,1.8757400512695312,1.8757400512695312,0
2021-09-10 08:55:00+01:00,1.875730037689209,1.8758900165557861,1.8748400211334229,1.8750200271606445,1.8750200271606445,0
2021-09-10 09:00:00+01:00,1.8750100135803223,1.8751800060272217,1.8743300437927246,1.8751300573349,1.8751300573349,0
2021-09-10 09:05:00+01:00,1.8751499652862549,1.875290036201477,1.8743200302124023,1.8750799894332886,1.8750799894332886,0
2021-09-10 09:10:00+01:00,1.8750900030136108,1.875349998474121,1.8743000030517578,1.8749799728393555,1.8749799728393555,0
2021-09-10 09:15:00+01:00,1.8750799894332886,1.8755099773406982,1.8745900392532349,1.875290036201477,1.875290036201477,0
2021-09-10 09:20:00+01:00,1.8752700090408325,1.875920057296753,1.8749200105667114,1.8757699728012085,1.8757699728012085,0
2021-09-10 09:25:00+01:00,1.8758399486541748,1.8759100437164307,1.8746099472045898,1.8751100301742554,1.8751100301742554,0
2021-09-10 09:30:00+01:00,1.875100016593933,1.875349998474121,1.8743699789047241,1.8749200105667114,1.8749200105667114,0
2021-09-10 09:35:00+01:00,1.874940037727356,1.8752700090408325,1.8744200468063354,1.8749300241470337,1.8749300241470337,0
2021-09-10 09:40:00+01:00,1.8748899698257446,1.8752000331878662,1.874250054359436,1.8747600317001343,1.8747600317001343,0
2021-09-10 09:45:00+01:00,1.8747700452804565,1.8749699592590332,1.873900055885315,1.8744800090789795,1.8744800090789795,0
2021-09-10 09:50:00+01:00,1.874500036239624,1.8745399713516235,1.873129963874817,1.873420000076294,1.873420000076294,0
2021-09-10 09:55:00+01:00,1.873420000076294,1.8736300468444824,1.872630000114441,1.8733500242233276,1.8733500242233276,0
2021-09-10 10:00:00+01:00,1.8733199834823608,1.873610019683838,1.8726600408554077,1.873329997062683,1.873329997062683,0
2021-09-10 10:05:00+01:00,1.873329997062683,1.8738199472427368,1.872939944267273,1.8735899925231934,1.8735899925231934,0
2021-09-10 10:10:00+01:00,1.873479962348938,1.8736300468444824,1.8724299669265747,1.8734699487686157,1.8734699487686157,0
2021-09-10 10:15:00+01:00,1.8734400272369385,1.8735100030899048,1.8726199865341187,1.8731800317764282,1.8731800317764282,0
2021-09-10 10:20:00+01:00,1.8731800317764282,1.8736300468444824,1.8728300333023071,1.8734500408172607,1.8734500408172607,0
2021-09-10 10:25:00+01:00,1.8734099864959717,1.8739800453186035,1.8732500076293945,1.873829960823059,1.873829960823059,0
2021-09-10 10:30:00+01:00,1.8738499879837036,1.8746299743652344,1.8734400272369385,1.874210000038147,1.874210000038147,0
2021-09-10 10:35:00+01:00,1.874269962310791,1.8748199939727783,1.873710036277771,1.874690055847168,1.874690055847168,0
2021-09-10 10:40:00+01:00,1.874690055847168,1.8751200437545776,1.8740999698638916,1.8749099969863892,1.8749099969863892,0
2021-09-10 10:45:00+01:00,1.874899983406067,1.8753999471664429,1.874500036239624,1.8749799728393555,1.8749799728393555,0
2021-09-10 10:50:00+01:00,1.8749799728393555,1.8753700256347656,1.8743599653244019,1.8752299547195435,1.8752299547195435,0
2021-09-10 10:55:00+01:00,1.8752299547195435,1.8759599924087524,1.8748300075531006,1.875730037689209,1.875730037689209,0
2021-09-10 11:00:00+01:00,1.875730037689209,1.8758200407028198,1.8750200271606445,1.8753000497817993,1.8753000497817993,0
2021-09-10 11:05:00+01:00,1.875290036201477,1.875830054283142,1.874809980392456,1.875190019607544,1.875190019607544,0
2021-09-10 11:10:00+01:00,1.875190019607544,1.8752299547195435,1.874619960784912,1.8750900030136108,1.8750900030136108,0
2021-09-10 11:15:00+01:00,1.875100016593933,1.8752800226211548,1.8743499517440796,1.8750799894332886,1.8750799894332886,0
2021-09-10 11:20:00+01:00,1.875100016593933,1.8757200241088867,1.8747400045394897,1.8755600452423096,1.8755600452423096,0
2021-09-10 11:25:00+01:00,1.875540018081665,1.8757200241088867,1.8749799728393555,1.875440001487732,1.875440001487732,0
2021-09-10 11:30:00+01:00,1.875440001487732,1.875789999961853,1.8750100135803223,1.8754700422286987,1.8754700422286987,0
2021-09-10 11:35:00+01:00,1.8753900527954102,1.875749945640564,1.875059962272644,1.8754600286483765,1.8754600286483765,0
2021-09-10 11:40:00+01:00,1.875480055809021,1.8755099773406982,1.8743000030517578,1.8748799562454224,1.8748799562454224,0
2021-09-10 11:45:00+01:00,1.8749300241470337,1.8751800060272217,1.874400019645691,1.8749799728393555,1.8749799728393555,0
2021-09-10 11:50:00+01:00,1.875059962272644,1.8754299879074097,1.8746800422668457,1.8752100467681885,1.8752100467681885,0
2021-09-10 11:55:00+01:00,1.875249981880188,1.8758399486541748,1.8748400211334229,1.8754899501800537,1.8754899501800537,0
2021-09-10 12:00:00+01:00,1.8755099773406982,1.8758000135421753,1.874709963798523,1.8752000331878662,1.8752000331878662,0
2021-09-10 12:05:00+01:00,1.8752599954605103,1.875540018081665,1.8747800588607788,1.875059962272644,1.875059962272644,0
2021-09-10 12:10:00+01:00,1.8751300573349,1.8753600120544434,1.874750018119812,1.8752100467681885,1.8752100467681885,0
2021-09-10 12:15:00+01:00,1.8752100467681885,1.87568998336792,1.8747199773788452,1.875349998474121,1.875349998474121,0
2021-09-10 12:20:00+01:00,1.875440001487732,1.875920057296753,1.8750900030136108,1.8756699562072754,1.8756699562072754,0
2021-09-10 12:25:00+01:00,1.8756599426269531,1.875749945640564,1.8748799562454224,1.8752399682998657,1.8752399682998657,0
2021-09-10 12:30:00+01:00,1.8752800226211548,1.8759100437164307,1.8748500347137451,1.8756599426269531,1.8756599426269531,0
2021-09-10 12:35:00+01:00,1.8756400346755981,1.8757699728012085,1.874940037727356,1.8754099607467651,1.8754099607467651,0
2021-09-10 12:40:00+01:00,1.8753999471664429,1.8757599592208862,1.8749699592590332,1.8756099939346313,1.8756099939346313,0
2021-09-10 12:45:00+01:00,1.8756500482559204,1.875980019569397,1.875040054321289,1.8759299516677856,1.8759299516677856,0
2021-09-10 12:50:00+01:00,1.8759700059890747,1.876670002937317,1.8755899667739868,1.8764499425888062,1.8764499425888062,0
2021-09-10 12:55:00+01:00,1.8764699697494507,1.87677001953125,1.876039981842041,1.876479983329773,1.876479983329773,0
2021-09-10 13:00:00+01:00,1.8765000104904175,1.8765900135040283,1.8750900030136108,1.8754099607467651,1.8754099607467651,0
2021-09-10 13:05:00+01:00,1.8753199577331543,1.875480055809021,1.8745399713516235,1.8748500347137451,1.8748500347137451,0
2021-09-10 13:10:00+01:00,1.8748899698257446,1.8750499486923218,1.8741600513458252,1.874959945678711,1.874959945678711,0
2021-09-10 13:15:00+01:00,1.875040054321289,1.875380039215088,1.874250054359436,1.874619960784912,1.874619960784912,0
2021-09-10 13:20:00+01:00,1.8746299743652344,1.875,1.8741600513458252,1.8746600151062012,1.8746600151062012,0
2021-09-10 13:25:00+01:00,1.874709963798523,1.8751300573349,1.8743699789047241,1.8747400045394897,1.8747400045394897,0
2021-09-10 13:30:00+01:00,1.8747299909591675,1.8751200437545776,1.873810052871704,1.8745100498199463,1.8745100498199463,0
2021-09-10 13:35:00+01:00,1.874519944190979,1.874809980392456,1.8737900257110596,1.8744900226593018,1.8744900226593018,0
2021-09-10 13:40:00+01:00,1.8745100498199463,1.8745700120925903,1.8737399578094482,1.8742599487304688,1.8742599487304688,0
2021-09-10 13:45:00+01:00,1.8743200302124023,1.8748600482940674,1.8737900257110596,1.8747600317001343,1.8747600317001343,0
2021-09-10 13:50:00+01:00,1.8747700452804565,1.8753999471664429,1.8743300437927246,1.8750200271606445,1.8750200271606445,0
2021-09-10 13:55:00+01:00,1.8750300407409668,1.8752599954605103,1.8742400407791138,1.8751800060272217,1.8751800060272217,0
2021-09-10 14:00:00+01:00,1.8751599788665771,1.8755199909210205,1.8742799758911133,1.8746399879455566,1.8746399879455566,0
2021-09-10 14:05:00+01:00,1.8746299743652344,1.874709963798523,1.8737599849700928,1.8741199970245361,1.8741199970245361,0
2021-09-10 14:10:00+01:00,1.8741799592971802,1.8743400573730469,1.873289942741394,1.8737800121307373,1.8737800121307373,0
2021-09-10 14:15:00+01:00,1.873769998550415,1.873829960823059,1.872979998588562,1.8735699653625488,1.8735699653625488,0
2021-09-10 14:20:00+01:00,1.8735599517822266,1.8749099969863892,1.8734699487686157,1.874519944190979,1.874519944190979,0
2021-09-10 14:25:00+01:00,1.874519944190979,1.8746000528335571,1.8736499547958374,1.8740999698638916,1.8740999698638916,0
2021-09-10 14:30:00+01:00,1.8739999532699585,1.8741999864578247,1.8733799457550049,1.8740299940109253,1.8740299940109253,0
2021-09-10 14:35:00+01:00,1.874079942703247,1.8755099773406982,1.873829960823059,1.8751100301742554,1.8751100301742554,0
2021-09-10 14:40:00+01:00,1.8751100301742554,1.875309944152832,1.87431001663208,1.8750200271606445,1.8750200271606445,0
2021-09-10 14:45:00+01:00,1.8750100135803223,1.8750499486923218,1.873729944229126,1.8745100498199463,1.8745100498199463,0
2021-09-10 14:50:00+01:00,1.8744900226593018,1.8750900030136108,1.8740400075912476,1.874809980392456,1.874809980392456,0
2021-09-10 14:55:00+01:00,1.874809980392456,1.8749699592590332,1.8742200136184692,1.874619960784912,1.874619960784912,0
2021-09-10 15:00:00+01:00,1.8746399879455566,1.8756300210952759,1.8741199970245361,1.8755199909210205,1.8755199909210205,0
2021-09-10 15:05:00+01:00,1.8755199909210205,1.8755600452423096,1.8743599653244019,1.8751399517059326,1.8751399517059326,0
2021-09-10 15:10:00+01:00,1.8751499652862549,1.8757100105285645,1.8747899532318115,1.8752399682998657,1.8752399682998657,0
2021-09-10 15:15:00+01:00,1.8752599954605103,1.875789999961853,1.8746000528335571,1.8752299547195435,1.8752299547195435,0
2021-09-10 15:20:00+01:00,1.8752100467681885,1.8761399984359741,1.8747400045394897,1.8756999969482422,1.8756999969482422,0
2021-09-10 15:25:00+01:00,1.8756999969482422,1.875789999961853,1.8749200105667114,1.8753700256347656,1.8753700256347656,0
2021-09-10 15:30:00+01:00,1.8753399848937988,1.8760900497436523,1.875059962272644,1.8758200407028198,1.8758200407028198,0
2021-09-10 15:35:00+01:00,1.875789999961853,1.8762500286102295,1.8755099773406982,1.8760700225830078,1.8760700225830078,0
2021-09-10 15:40:00+01:00,1.8761199712753296,1.8762799501419067,1.8752599954605103,1.876099944114685,1.876099944114685,0
2021-09-10 15:45:00+01:00,1.8760499954223633,1.8764499425888062,1.875309944152832,1.8758599758148193,1.8758599758148193,0
2021-09-10 15:50:00+01:00,1.8758699893951416,1.8770500421524048,1.8756500482559204,1.876979947090149,1.876979947090149,0
2021-09-10 15:55:00+01:00,1.876979947090149,1.879080057144165,1.8764699697494507,1.8779100179672241,1.8779100179672241,0
2021-09-10 16:00:00+01:00,1.87785005569458,1.8789600133895874,1.8775099515914917,1.8786499500274658,1.8786499500274658,0
2021-09-10 16:05:00+01:00,1.8786699771881104,1.8804399967193604,1.8780100345611572,1.879770040512085,1.879770040512085,0
2021-09-10 16:10:00+01:00,1.8797800540924072,1.8797999620437622,1.8785300254821777,1.8790299892425537,1.8790299892425537,0
2021-09-10 16:15:00+01:00,1.878980040550232,1.879330039024353,1.8781800270080566,1.8792599439620972,1.8792599439620972,0
2021-09-10 16:20:00+01:00,1.8792699575424194,1.8795299530029297,1.8787100315093994,1.8791099786758423,1.8791099786758423,0
2021-09-10 16:25:00+01:00,1.8787599802017212,1.8793599605560303,1.8782399892807007,1.8793200254440308,1.8793200254440308,0
